Phone1	Phone2	Surprisal
a	a	0.671
a	n	2.566
a	j_a	2.833
a	-	3.995
b	b	0.712
b	β	1.764
b	f	3.394
b̥͡f	p_e	0.0
d	θ	0.873
d	d	2.045
d	ð	3.155
d	-	4.862
d	t	4.862
d	θ_iː	5.032
e	a	0.0
f	f	0.549
f	p	1.661
h	h	0.0
j	j	0.0
kʰ	k	0.0
l	l	0.086
l	lː	4.109
m	m	0.0
n	n	0.0
s	s	0.77
s	t	1.274
x	h	0.0
x_d	h_t	0.0
ç	k	0.0
ŋ	ŋ_ɡ	0.577
ŋ	ŋ	1.601
ɡ	ɣ	1.286
ɡ	ɡ	1.323
ɡ	x	2.394
ɡ_a	a	0.0
ɪ	a	0.0
ʁ	r	0.0
ʃ	s_k	0.526
ʃ	s	1.711
ʃ_d	s_t	0.0
ʋ	w	0.154
ʋ	ʍ	3.302
ʌ	a_r	1.176
ʌ	r	1.627
ʌ	a	3.036
ʌ	-	3.163
ʕ	r	0.0
ʦ	t	0.0
ˈa	ˈa	0.0
ˈae̯	-	0.513
ˈae̯	ˈiː	2.329
ˈae̯	ɡʷː	3.321
ˈao̯	ˈuː	1.0
ˈao̯	ˈɔː	1.0
ˈaː	ˈa	0.737
ˈaː	ˈa_n	1.322
ˈe	ˈi	0.0
ˈeə̯	ˈɛ_h	0.0
ˈeː	ˈɔː	0.886
ˈeː	ˈi	1.124
ˈi	ˈi	0.333
ˈi	-	2.279
ˈiə̯	ˈiu̯	0.0
ˈiː	ˈi	0.0
ˈo	ˈu	0.497
ˈo	-	2.261
ˈo	ˈɔ	3.597
ˈoː	-	1.091
ˈoː	ˈɔː	1.53
ˈoː	ˈɔ	2.442
ˈu	-	0.0
ˈuə̯	ˈoː	0.0
ˈuː	-	0.0
ˈɔe̯	ˈɛː	0.0
ˈɔə̯	ˈoː	0.0
ˈɔː	ˈeː	0.0
ˈəi̯	ˈiː	0.0
ˈɛ	ˈi	1.465
ˈɛ	ˈa	1.58
ˈɛ	ˈɛ	1.721
ˈɛː	ˈi	0.0
ˈɪ	ˈi	0.0
