Phone1	Phone2	Surprisal
a	a	0.102
a	ˈa_j	3.866
b	b	0.07
b	-	4.408
d	d	0.619
d	-	1.52
e	e	0.731
e	-	2.056
e	i	2.671
ẽ_j̃	e	0.0
f	f	0.0
h	ʀ	0.66
h	ɾ_e	2.446
h	ˈi	2.446
h_ʧ	ˈe_ʀ	0.0
i	e	0.0
ĩ	ĩ	0.0
j	-	1.204
j	j	1.682
j	ˈe	1.975
j_t	ˈe_ʧ	0.0
j̃	ɲ	1.222
j̃	n	1.641
j̃	ŋ	1.996
j̃_u	ŋ	0.0
k	k	0.042
k	k_u	5.133
l	l	0.388
l	-	2.084
l_u	w	0.0
m	m	0.051
m	mː	4.852
m_i	m	1.0
m_i	m_e	1.0
n	n	0.0
n_u	ŋ	0.0
o	u	0.543
o	w	2.654
o	-	2.69
õ	ũ	0.0
p	p	0.163
p	-	3.229
s	s	0.212
s	-	2.871
t	t	0.292
t	ŋ_t	2.45
t_u	ŋ	0.0
u	e	1.006
u	u	2.678
u	w	2.692
u	ʀ	3.25
u	-	3.538
ũ	ẽ_m	0.0
v	v	0.417
v	b	2.869
v	w	3.132
v_i	w	0.0
v_u	w	0.0
w	w	0.813
w	-	1.214
w̃	ŋ	0.0
z	z	0.668
z	-	1.432
ɐ	ɔ	0.108
ɐ	n_ɔ	3.79
ɐ̃	ã	0.0
ɡ	ɡ	0.26
ɡ	ŋ_k	2.6
ɡ_u	k	0.0
ɡ_w	ɡ	0.0
ɦ	ʀ	0.0
ɦ_n	ʀ	0.0
ɾ	ɾ	0.226
ɾ	-	2.786
ɾ_ˈe	ɾ_ˈe	0.0
ʃ	s	0.614
ʃ	e	3.659
ʃ	j	3.659
ʃ	k_l	4.057
ʃ	-	4.073
ʃ	p_l	4.525
ʃ	f_l	5.312
ʃ_p	s_p	0.0
ʎ	j	0.0
ʒ	ʤ	0.0
ʤ	-	0.0
ʧ_i	ŋ	0.0
ˈa	ˈa	0.0
ˈe	ˈe	1.365
ˈe	j	1.875
ˈe	ˈɛ	2.709
ˈe	j_ˈe	3.017
ˈe	e	3.996
ˈe_h	ɾ_e	0.737
ˈe_h	e	1.322
ˈe_k	ˈe_k	0.0
ˈẽ	ˈẽ	0.839
ˈẽ	-	1.938
ˈẽ	ˈẽ_ŋ	2.473
ˈi	ˈi	0.477
ˈi	-	3.015
ˈi	j_ˈe	3.661
ˈi	ˈe	3.667
ˈĩ	ˈi	0.984
ˈĩ	ˈĩ	1.469
ˈĩ	ˈẽ_ŋ	2.908
ˈo	ˈu	1.302
ˈo	w_ˈe	1.974
ˈo	ɥ	2.447
ˈo	ɥ_ˈɔ	3.927
ˈo	ˈɔ	4.381
ˈo	ˈe	4.548
ˈo_w	ˈa_w	0.0
ˈõ	ˈũ	1.386
ˈõ	w_ˈẽ	1.69
ˈõ	w	1.701
ˈu	ˈy	0.765
ˈu	ˈu	1.281
ˈu_ɾ	ˈy	0.0
ˈũ	ˈũ	0.967
ˈũ	ˈỹ	1.033
ˈɐ̃	ˈã	0.655
ˈɐ̃	ˈa	2.282
ˈɐ̃	ˈũ	3.102
ˈɐ̃	ˈa_n	4.539
ˈɐ̃_j̃	ˈa_ɲ	0.0
ˈɔ	w_ˈe	1.061
ˈɔ	ˈu	1.42
ˈɔ	w	2.766
ˈɛ	ˈɛ	0.122
ˈɛ	ˈe	3.622
