Phone1	Phone2	Surprisal	OOV_Smoothed
#>	ɡ̊_#>	0.585	4.928
#>	w_#>	1.585	4.928
<#_n	<#_n	0.0	4.928
<#_ʁ	<#_ɾ	0.0	4.928
<#_ˈa	<#_ˈɛː	0.0	4.928
b	b	0.459	4.928
b	v	2.459	4.928
b	-	3.459	4.928
b̥	v̥	0.0	4.928
d	d	0.0	4.928
d̥	d̥	0.0	4.928
f	v	0.431	4.928
f	p	2.632	4.928
f	f	3.369	4.928
f_n	p_ə	0.0	4.928
h	-	0.0	4.928
j	j	0.0	4.928
k	k	1.0	4.928
k	k_ə	1.0	4.928
k_n	k_ə	0.0	4.928
k_ə	x_ə	0.0	4.928
kʰ	k	0.0	4.928
l	ɫ	0.217	4.928
l	ɫ_ə	3.426	4.928
l	l	4.426	4.928
m	m	0.0	4.928
n	n	0.328	4.928
n	ə	2.3	4.928
n_#>	#>	0.0	4.928
p͡f	p	0.0	4.928
s	s	1.07	4.928
s	t	1.222	4.928
s	t_ə	3.392	4.928
s_n	t_ə	0.0	4.928
t	d̥	1.087	4.928
t	t	1.28	4.928
t	-	4.087	4.928
t	d	4.087	4.928
tʰ	d	0.0	4.928
v	ʋ	0.0	4.928
x	k	0.585	4.928
x	x	1.585	4.928
x_t	x_t	0.0	4.928
z	z	0.0	4.928
z_ə	z̥	0.0	4.928
ç	k	0.778	4.928
ç	x	2.0	4.928
ç	ɡ̊	2.585	4.928
ŋ	ŋ	0.0	4.928
ɐ	ɾ	0.941	4.928
ɐ	ə_ɾ	1.678	4.928
ɐ	ɾ_ə	3.0	4.928
ɐ	ə	4.585	4.928
ə	ə	0.348	4.928
ə	-	2.222	4.928
ɡ	x	0.152	4.928
ɡ	x_ə	3.322	4.928
ɡ̊_#>	x_#>	0.0	4.928
ɪ	ŋ	0.0	4.928
ʁ	ɾ	0.248	4.928
ʁ	-	2.663	4.928
ʃ	s	0.778	4.928
ʃ	s_x	2.263	4.928
ʃ	z	2.263	4.928
ʦ	t	0.0	4.928
ˈa	ˈɑ	0.474	4.928
ˈa	ˈɛː	3.059	4.928
ˈa	ˈæ	3.644	4.928
ˈa	ˈɒː	3.644	4.928
ˈa_l	ˈɑu̯	0.0	4.928
ˈaɪ̯	ˈi	1.322	4.928
ˈaɪ̯	ˈɪə̯	1.515	4.928
ˈaɪ̯	ˈæi̯	2.0	4.928
ˈaʊ̯	ˈyː	0.628	4.928
ˈaʊ̯	ˈʊə̯	1.503	4.928
ˈaː	ˈɛː	0.447	4.928
ˈaː	ˈɑ	1.907	4.928
ˈeː	ˈɛː	1.737	4.928
ˈeː	ˈɪə̯	1.737	4.928
ˈeː	ˈeː	2.322	4.928
ˈeː	ˈiː	2.322	4.928
ˈiː	ˈiː	0.0	4.928
ˈoː	ˈʊə̯	0.7	4.928
ˈoː	ˈøː	2.115	4.928
ˈoː	ˈɛː	2.7	4.928
ˈuː	ˈuː	0.807	4.928
ˈuː	ˈu	1.222	4.928
ˈyː	ˈiː	1.0	4.928
ˈyː	ˈuː	1.0	4.928
ˈɔ	ˈɔ	0.807	4.928
ˈɔ	ˈʊə̯	1.807	4.928
ˈɔ	ˈʏ	2.807	4.928
ˈɔʏ̯	ˈiː	0.737	4.928
ˈɔʏ̯	ˈyː	1.322	4.928
ˈɛ	ˈæ	0.585	4.928
ˈɛ	ˈeː	1.585	4.928
ˈɛː	ˈɛː	0.0	4.928
ˈɪ	ˈɪ	0.663	4.928
ˈɪ	ˈi	1.926	4.928
ˈɪ	ˈæ	3.248	4.928
ˈʊ	ˈɔ	0.778	4.928
ˈʊ	ˈu	2.0	4.928
ˈʊ	ˈʏ	2.585	4.928
ˈʏ	ˈɔ	1.0	4.928
ˈʏ	ˈɪ	1.0	4.928
