Phone1	Phone2	Surprisal
ae̯	i	0.0
b	b	0.281
b	-	2.499
d	d	0.747
d	θ	1.307
d̥	d	0.0
f	f	0.096
f	v	3.96
h	h	0.0
j	j	0.98
j	-	1.02
k	k	0.635
k	ʧ	2.161
k	-	2.916
kʰ	kʰ	0.61
kʰ	ʧ	1.536
l	ɫ	0.844
l	l	1.175
m	m	0.183
m	v	3.579
m	-	4.818
n	n	0.182
n	-	3.366
n	d	5.543
p	p	0.0
pʰ	pʰ	0.0
r	ɹ	0.093
r	-	4.004
s	s	0.412
s	k_s	2.008
t	ʔ	0.777
t	t	1.885
t	-	3.64
t	ˈeɪ̯_ʔ	3.931
tʰ	tʰ	0.0
v	w	0.134
v	w_ˈɛ	3.493
w	w	0.0
x	-	0.0
z	s	0.0
z̥	z	0.0
æ	ɚ	0.806
æ	ɹ	2.42
æ	-	3.067
æ	ˈɔ_ɹ	3.815
æ	d_ɚ	4.3
ç	ʤ	0.737
ç	ʔ	1.322
ŋ	ŋ	0.384
ŋ	ŋ_ɡ	2.097
ɡ	ɡ	0.532
ɡ	-	1.696
ɡ_l	ɫ	0.0
ɡ̊	-	0.0
ɣ	ˈaɪ̯	0.0
ɣ̊	-	0.0
ɪ	i	0.0
ɾ	ð	0.502
ɾ	-	1.767
ʃ	ʃ	0.647
ʃ	s	1.468
ˈa	ˈɛə̯	1.538
ˈa	ˈeɪ̯	2.178
ˈa	ˈɑ	2.562
ˈa	ˈæ	2.755
ˈa	-	3.095
ˈa_l	ˈæ	0.0
ˈae̯	ˈoʊ̯	1.241
ˈae̯	ˈi	2.014
ˈae̯	ˈɛ	2.561
ˈae̯	ˈɪ	3.628
ˈae̯	ˈu	3.665
ˈae̯_ŋ	ˈaɪ̯	0.0
ˈaɪ̯	-	0.0
ˈaʊ̯	ˈi	1.904
ˈaʊ̯	ˈu	2.135
ˈaʊ̯	ˈʌ	2.575
ˈaʊ̯	ˈʊ	2.759
ˈaʊ̯	ˈoʊ̯	3.365
ˈaʊ̯	ˈaʊ̯	3.432
ˈaʊ̯_d̥	ˈɛ_d	0.0
ˈaʊ̯_x	ˈaɪ̯	0.0
ˈaː	ˈɑ_ɹ	1.195
ˈaː	ˈæ	1.566
ˈaː	-	2.15
ˈeː	ˈoʊ̯	0.0
ˈiː	ˈaɪ̯	1.41
ˈiː	-	1.698
ˈiː	ˈi	2.531
ˈiː	ˈʌɪ̯	2.812
ˈoː	ˈɛ	0.909
ˈoː	ˈi	1.098
ˈuː	ˈaʊ̯	1.23
ˈuː	ˈɔ	1.754
ˈuː	ˈʌ	2.634
ˈuː	-	3.104
ˈyː	ˈi	0.884
ˈyː	ˈaɪ̯	1.126
ˈøː	ˈɪ	0.0
ˈœ	-	0.0
ˈœː	-	0.635
ˈœː	ˈʌ	1.489
ˈɒː	ˈeɪ̯	1.709
ˈɒː	ˈʌ	2.009
ˈɒː	ˈi	2.127
ˈɒː	-	2.207
ˈɔ	ˈɑ	1.081
ˈɔ	ˈʌ	1.546
ˈɔ	ˈoʊ̯	2.435
ˈɔʏ̯	ˈi	0.0
ˈɔʏ̯_n	ˈi_n	0.0
ˈɛ	ˈɛ	0.697
ˈɛ	ˈɪ	2.354
ˈɛ	-	2.416
ˈɛɪ̯	ˈi	0.0
ˈɛː	ˈɛ	1.145
ˈɛː	ˈi	1.86
ˈɛː	-	1.876
ˈɪ	ˈɪ	0.83
ˈɪ	ˈaɪ̯	1.965
ˈɪ	ˈʌɪ̯	3.717
ˈɪ	ˈoʊ̯	3.995
ˈɪ	-	4.552
ˈʊ	ˈʌ	0.428
ˈʊ	ˈʊ	2.918
ˈʊ	-	3.01
ˈʏ	ˈɪ	0.799
ˈʏ	ˈɛ	2.233
ˈʏ	ˈʌ	2.233
