Phone1	PhonEnv	Phone2	Surprisal
b̥	#|S|	b	0.064
b̥	#|S|	v	4.524
b̥	#|S|<	b	0.048
b̥	#|S|<	v	4.939
b̥	#|S|<_F	b	0.038
b̥	#|S|<_R	b	0.038
b̥	#|S|F	b	0.048
b̥	#|S|F	v	4.939
b̥	#|S|R	b	0.048
b̥	#|S|R	v	4.939
b̥	>|S|	b	1.787
b̥	>|S|	v	2.15
b̥	>|S|#	b	2.202
b̥	>|S|#	v	4.939
b̥	>|S|<	v	0.749
b̥	>|S|<	b	2.202
b̥	F_>|S|	v	1.295
b̥	F_>|S|	b	2.202
b̥	F_>|S|#	b	2.524
b̥	F_>|S|<	v	0.276
b̥	F_>|S|<	b	2.524
b̥	F|S|	v	1.408
b̥	F|S|	b	1.787
b̥	F|S|#	b	2.202
b̥	F|S|#	v	4.939
b̥	F|S|<	v	0.354
b̥	F|S|<	b	2.202
b̥	|S|#	b	1.787
b̥	|S|#	v	4.524
b̥	|S|<	b	0.242
b̥	|S|<	v	2.979
b̥	|S|<_F	b	0.048
b̥	|S|<_F	v	4.939
b̥	|S|<_R	b	0.048
b̥	|S|<_R	v	4.939
b̥	|S|F	b	0.064
b̥	|S|F	v	4.524
b̥	|S|R	b	0.064
b̥	|S|R	v	4.524
d̥	#|S|	θ	0.284
d̥	#|S|	d	3.07
d̥	#|S|	ð	4.07
d̥	#|S|<	θ	0.207
d̥	#|S|<	d	3.485
d̥	#|S|<	ð	4.485
d̥	#|S|<_F	θ	0.163
d̥	#|S|<_F	d	3.807
d̥	#|S|<_F	ð	4.807
d̥	#|S|F	θ	0.207
d̥	#|S|F	d	3.485
d̥	#|S|F	ð	4.485
d̥	>|S|	d	1.196
d̥	>|S|	θ	1.828
d̥	>|S|	ð	2.196
d̥	>|S|#	d	1.107
d̥	>|S|#	θ	1.332
d̥	>|S|#	ð	4.485
d̥	>|S|<	d	1.199
d̥	>|S|<	ð	1.586
d̥	>|S|<	θ	2.525
d̥	F_>|S|	ð	0.332
d̥	F_>|S|	θ	3.107
d̥	F_>|S|	d	3.485
d̥	F_>|S|<	ð	0.259
d̥	F_>|S|<	θ	3.429
d̥	F_>|S|<	d	3.807
d̥	F|S|	ð	0.462
d̥	F|S|	θ	2.692
d̥	F|S|	d	3.07
d̥	F|S|<	ð	0.332
d̥	F|S|<	θ	3.107
d̥	F|S|<	d	3.485
d̥	|S|#	d	1.144
d̥	|S|#	θ	1.305
d̥	|S|#	ð	4.07
d̥	|S|<	θ	1.127
d̥	|S|<	d	1.733
d̥	|S|<	ð	2.244
d̥	|S|<_F	θ	0.207
d̥	|S|<_F	d	3.485
d̥	|S|<_F	ð	4.485
d̥	|S|F	θ	0.284
d̥	|S|F	d	3.07
d̥	|S|F	ð	4.07
d̥_r	#|S|	θ_r	0.0
d̥_r	#|S|<	θ_r	0.0
d̥_r	#|S|<_F	θ_r	0.0
d̥_r	#|S|F	θ_r	0.0
d̥_r	|S|<	θ_r	0.0
d̥_r	|S|<_F	θ_r	0.0
d̥_r	|S|F	θ_r	0.0
f	>|S|	p	0.678
f	>|S|	f	1.415
f	>|S|#	p	0.774
f	>|S|#	f	1.268
f	>|S|<	p	0.142
f	>|S|<	f	3.415
f	F_>|S|	p	0.608
f	F_>|S|	f	1.541
f	F_>|S|#	p	0.603
f	F_>|S|#	f	1.549
f	F|S|	p	0.615
f	F|S|	f	1.526
f	F|S|#	p	0.608
f	F|S|#	f	1.541
f	|S|#	p	0.763
f	|S|#	f	1.284
f	|S|<	p	0.193
f	|S|<	f	3.0
fː	>|S|	p	0.0
fː	>|S|#	p	0.0
fː	>|S|<	p	0.0
fː	F_>|S|	p	0.0
fː	F_>|S|<	p	0.0
fː	F|S|	p	0.0
fː	F|S|<	p	0.0
fː	|S|#	p	0.0
fː	|S|<	p	0.0
h	#|S|	h	0.0
h	#|S|<	h	0.0
h	#|S|<_F	h	0.0
h	#|S|F	h	0.0
h	<|S|	h	0.0
h	<|S|<	h	0.0
h	<|S|<_F	h	0.0
h	<|S|F	h	0.0
h	|S|<	h	0.0
h	|S|<_F	h	0.0
h	|S|F	h	0.0
i	<|S|	ə	0.621
i	<|S|	i	2.206
i	<|S|#	ə	0.093
i	<|S|#	i	4.0
i	<|S|>	ə	1.193
i	<|S|>	i	1.678
i	|S|#	ə	0.126
i	|S|#	i	3.585
i	|S|>	ə	1.082
i	|S|>	i	1.71
i_ɡ̊	<|S|	ə_x	0.0
