Phone1	PhonEnv	Phone2	Surprisal
b	#|S|	b̥	1.0
b	#|S|	p	1.322
b	#|S|	b̥_ˈæː	3.322
b	#|S|<	b̥	1.0
b	#|S|<	p	1.322
b	#|S|<	b̥_ˈæː	3.322
b	#|S|<_F	b̥	0.434
b	#|S|<_F	b̥_ˈæː	2.474
b	#|S|<_F	p	3.644
b	#|S|<_R	p	0.184
b	#|S|<_R	b̥	3.322
b	#|S|F	b̥	0.464
b	#|S|F	b̥_ˈæː	2.515
b	#|S|F	p	3.322
b	#|S|R	p	0.234
b	#|S|R	b̥	3.0
b	|S|<	b̥	1.0
b	|S|<	p	1.322
b	|S|<	b̥_ˈæː	3.322
b	|S|<_F	b̥	0.464
b	|S|<_F	b̥_ˈæː	2.515
b	|S|<_F	p	3.322
b	|S|<_R	p	0.234
b	|S|<_R	b̥	3.0
b	|S|F	b̥	0.515
b	|S|F	b̥_ˈæː	2.585
b	|S|F	p	2.907
b	|S|R	p	0.322
b	|S|R	b̥	2.585
b	|S|R	b̥_ˈæː	4.907
d	#|S|	d̥	0.411
d	#|S|	t	2.011
d	#|S|<	d̥	0.422
d	#|S|<	t	1.981
d	#|S|<_F	d̥	0.061
d	#|S|<_F	t	4.602
d	#|S|<_R	t	0.432
d	#|S|<_R	d̥	1.95
d	#|S|F	d̥	0.076
d	#|S|F	t	4.28
d	#|S|R	t	0.499
d	#|S|R	d̥	1.775
d	>|S|	d̥	0.222
d	>|S|	t	3.865
d	>|S|<	d̥	0.209
d	>|S|<	t	4.28
d	F_>|S|	d̥	0.076
d	F_>|S|	t	4.28
d	F_>|S|<	d̥	0.061
d	F_>|S|<	t	4.602
d	F|S|	d̥	0.103
d	F|S|	t	3.865
d	F|S|<	d̥	0.076
d	F|S|<	t	4.28
d	|S|<	d̥	0.36
d	|S|<	t	2.308
d	|S|<_F	d̥	0.076
d	|S|<_F	t	4.28
d	|S|<_R	t	0.499
d	|S|<_R	d̥	1.775
d	|S|F	d̥	0.103
d	|S|F	t	3.865
d	|S|R	t	0.617
d	|S|R	d̥	1.523
d̥	>|S|	d̥	0.544
d̥	>|S|	ɐ_d̥	3.129
d̥	>|S|#	d̥	0.59
d̥	>|S|#	ɐ_d̥	3.175
d̥	F_>|S|	d̥	0.364
d̥	F_>|S|	ɐ_d̥	2.163
d̥	F_>|S|#	d̥	0.374
d̥	F_>|S|#	ɐ_d̥	2.129
d̥	F|S|	d̥	0.348
d̥	F|S|	ɐ_d̥	2.222
d̥	F|S|#	d̥	0.364
