Phone1	Phone2	PMI
ɡ	ɡ	6.332151419761663
f	f	5.731456711909891
o	u	5.71070618922556
ɣ	ɡ	5.700226899258567
ˈɔ	ˈɔː	5.633386211309871
w	w	5.382481963390205
ʎ	ʎ	5.294787458458164
p	p	5.2495995550827725
t_ɪ	t	5.232594955321435
m	m	5.123362804536887
β	v	5.104710707196565
t_ʊ	t	4.983367035169714
θ	ʧ	4.941213125277486
ʎ_ʊ	ʎ	4.899168675908314
ð	d	4.861786890851524
d	d	4.8482581405105165
<#_e	<#	4.773870819617391
b	b	4.681098848737297
ɾ_ʊ	r	4.562565487326715
ˈi	ˈiː	4.560164546722744
t	t	4.469758578807977
ˈe	ˈa_j	4.457646038307251
k	k	4.425313538085354
ˈi	ˈi	4.37888182816669
s	s	4.275172926636915
l	l	4.266425592789067
k_ʊ	ʨ	4.218353602623462
ˈɑ	ˈa_w	4.155402445903937
ˈa	ˈaː	4.112253406524074
ˈo	ˈu	4.108061990308765
ˈɛ	ˈɛ	4.100634691160892
b	v	4.087522603637764
k	ʨ	4.020422929340446
ɲ	ɲ	4.01481748127248
n	n	3.991072917539234
θ	ʃ	3.939274328678816
ˈe	ˈe	3.9012217475133575
ŋ	n	3.888307497516737
ˈu	ˈi	3.8468577295663295
l_ʊ	l	3.7769684773012018
ʃ	ʃ	3.653817508051407
ɲ_ʊ	ɲ	3.621855119388433
ˈa	ˈɔ	3.5370589106808468
ˈo	ˈuː	3.446020328922464
ɾ	r	3.4253889408699285
r	r	3.261642904690929
ˈa	ˈa	3.191169429318859
ʊ	ˈɛ_w	3.1620768903891467
e	i	3.123589405057463
ɐ	ə	3.1193897475279195
o	o	3.104629022715456
ɲ	n	3.0667857026994176
a	ə	3.0479081454547656
s_ʊ	s	2.9549473957047248
ˈu	ˈu	2.8642382421650794
ʃ	s	2.844766519265219
ˈɛ	ˈiə̯	2.817867727621035
m_ɪ	m	2.763581281602068
ˈɔ	ˈɔ	2.736636271037175
s	ʃ	2.7053123058258
<#_ʧ	<#	2.67385674905516
<#_a	<#	2.440970843739885
ˈu	ˈiː	2.440646914361109
n_ʊ	n	2.4186594368604903
ɣ	j	2.414338339528601
ˈe	ˈɛ	2.3740551649084454
ˈo	l_ˈu	2.3560934997690404
j_t_ʊ	ʨ	2.353094008864599
ˈe	ˈeː	2.298798044721791
l	l_j	2.2226249837920644
a	a	2.1764562072776883
ˈo_w	ˈu	2.1557284103650547
ɲ_ʊ	n	2.146819832631408
t	ʦ	2.1321143220419065
e	ə	2.0864728670742143
ˈa	l_ˈaː	2.059632572890952
ˈɑ	ˈa	2.0407830598161447
ˈɛ	ˈɛː	2.036604270183207
e	e	1.993524877385065
ɐ	n_ə	1.9884175211907336
ð_ʊ	t	1.98457761957844
ð_ɪ	t	1.959680702926733
ˈa_β	ˈa	1.9339772793986527
ˈo	ˈuɔ̯	1.9070788674958028
ˈo	ˈu_n	1.6998174845679332
t_ʊ	ʨ	1.6926086599781829
ˈɔ_ɣ	j	1.6673046814087242
ˈɔ	ˈu	1.600788220646728
ʎ	l	1.5651737220812387
ʊ	ə	1.408067392301056
ˈo	ˈa	1.3912707222073182
f	f_j	1.3730489995700916
j	ˈi	1.3466559685695048
ð	d_ˈa	1.3463028099173218
ŋ_ɡ	ŋ	1.2783440485511712
ʃ	ʥ	1.2154865939882824
ˈe_j	ˈɛ	1.2084547275363946
j	ʃ	1.129469886035961
ð	t	1.126091195572576
β_ɪ	f	1.1258151386428517
i	ˈiː	1.11307443099033
j_t	ʨ	1.0970693566348677
ˈɛ	j	1.0830211827548846
j_ʃ	ʃ	1.078344048551171
ˈo	ˈuː_n	1.060189179148615
β_ʊ	f	1.042807638787083
ˈo	ˈo	1.0341390147826035
t	t_ə	0.9830227975851996
<#	<#_ʃ	0.981670357274321
ɾ	w_r	0.9752958078380626
p_ʊ	p	0.898251183261354
ŋ	ŋ	0.8850712546723436
d_ʊ	t	0.7784220198096106
#>	l_#>	0.7719017481897723
l	ʎ	0.7473802030316198
β	w	0.7415953100788901
ˈe	ˈiː	0.7353820081497253
ɾ_ɪ	r	0.7272562556012272
ˈi	ˈɛ	0.6845573286044889
ˈe	ˈi	0.6762908314444911
ɪ_#>	#>	0.647007129986897
ˈɔ	ˈuː	0.6230678468633204
ˈa	ˈa_w	0.6103712648418733
ˈe	ə	0.4382351885304648
ɾ	ə_r	0.4270494636660286
θ	s	0.346236209584346
ˈɛ	ˈa	0.2614309530831263
ˈe	ˈa	0.2557956074297863
ˈe	j	0.1300508817495146
ʊ_#>	#>	-1.9577561879117995
