Phone1	Phone2	Surprisal
a	ɔ	0.315
a	ɒ	3.703
a	ã	3.705
a	a	4.548
a_r	ɒ_ʀ	0.0
a_s	ɥ	0.0
b	b	0.217
b	-	2.841
d	d	0.661
d	j_ʀ	1.721
d	dʲ	3.962
d_e	ʧ_ə	0.0
e	ə	0.901
e	ʀ	2.92
e	ɒ	3.13
e	ˈɪ	3.184
e	-	3.209
e_r	ʀ_ə	0.659
e_r	ə	1.447
f	f	0.291
f	fʲ	3.301
f	w_ʀ	3.624
i	-	0.414
i	ĩ	2.003
i_s	ɡʲ	0.0
i_z	ʒ	0.0
j	l	1.185
j	ʎ	1.378
j	i	3.36
j	-	3.682
k	ʧ	0.818
k	k	1.308
k	k_w	5.106
k_a	ʧ_ɒ	0.0
k_w	k	0.0
l	l	0.417
l	-	2.729
l	ʎ	3.317
m	m	0.217
m	mʲ	3.766
m	-	3.916
n	n	0.677
n	ŋ	1.917
n	-	3.823
n	ˈẽ	4.684
n_t	ŋ	0.0
o	-	1.025
o	u	2.235
o	ˈu	3.289
o	œ	3.381
o	ũ	3.905
o	y	5.007
p	p	0.119
p	-	3.655
r	ʀ	0.382
r	ʀ_ə	3.224
r	-	3.596
r	ɒ_ʀ	4.547
r_a	ʀ	0.0
r_t	ˈɔ_ʀ	0.0
s	s	0.412
s	ɪ	3.85
s	ʃ	4.47
s	ʧ	4.513
s	-	4.651
s	ʤ	5.151
s	s_ə	5.497
s_a	s_ɔ	0.0
t	t	0.38
t	-	3.242
t	ŋ	3.981
t	ʀ	4.0
u	u	0.0
z	ʤ	0.876
z	-	1.136
z_o	lː	0.0
ŋ	ŋ	0.0
ɡ	ɡ	0.323
ɡ	-	2.317
ɡ_a	ʤ_ɔ	0.0
ɡ_w	ɡ	0.0
ɲ	ɲ	0.0
ʋ	b	0.946
ʋ	-	1.056
ʤ	ʎ	1.205
ʤ	-	1.509
ʤ	ʤ	2.219
ʧ	k_l	0.0
ˈa	ˈa	0.789
ˈa	ˈã	1.496
ˈa	ˈe_j	4.444
ˈa	ˈe	5.586
ˈa_l	ˈa_w	0.0
ˈe	ˈɪ	1.39
ˈe	ˈe	1.81
ˈe	ˈẽ_ŋ	2.61
ˈe	ˈẽ	3.406
ˈe	vʲ_ˈi	3.731
ˈe_l	ˈa_l	0.0
ˈi	ˈi	1.018
ˈi	ˈɪ	2.092
ˈi	ə	2.55
ˈi	ˈĩ	3.31
ˈo	ˈa_w	1.813
ˈo	w	1.915
ˈo	ˈu	2.394
ˈo	w_ˈɔ̃	2.903
ˈo	-	2.985
ˈu	ˈu	0.809
ˈu	ˈɔ	2.192
ˈu	ˈũ	3.07
ˈu	w_ˈɔ̃	3.456
ˈu_r	ˈu	0.0
ˈy	ˈy	0.924
ˈy	-	1.563
ˈy	ˈỹ_ŋ	2.896
ˈø	w_ˈɔ	1.228
ˈø	-	1.991
ˈø	ˈỹ	2.996
ˈø	ˈœ	3.483
ˈø	ˈy	4.119
ˈø	j_ˈɔ	4.347
ˈɔ	w_ˈɔ	1.083
ˈɔ	-	2.362
ˈɔ	w	2.362
ˈɔ	ˈœ_j	2.847
ˈɛ	ˈe	1.309
ˈɛ	ˈẽ	2.643
ˈɛ	ˈɪ̃	2.73
ˈɛ	ˈɪ	2.968
ˈɛ	ˈa	3.139
ˈɛ	ˈɛ	4.496
ˈɛ_r	ˈe_ʀ	0.0
ˈɛ_s	ˈe	0.0
