Phone1	PhonEnv	Phone2	Surprisal
a	<|S|	a	0.441
a	<|S|	eː	3.142
a	<|S|	aː	4.142
a	<|S|	aː_̌	4.142
a	<|S|#	a	0.143
a	<|S|>	a	1.026
a	<|S|>	eː	2.124
a	<|S|>	aː	3.124
a	<|S|>	aː_̌	3.124
a	<|S|>_F	aː	0.301
a	<|S|>_F	a	2.709
a	<|S|>_N	a	0.07
a	<|S|>_R	aː_̌	0.301
a	<|S|>_R	a	2.709
a	<|S|F	aː	0.387
a	<|S|F	a	2.387
a	<|S|N	a	0.087
a	<|S|R	aː_̌	0.387
a	<|S|R	a	2.387
a	F_<|S|	a	0.641
a	F_<|S|	eː	1.602
a	F_<|S|>	a	0.66
a	F_<|S|>	eː	1.541
a	F|S|	a	0.611
a	F|S|	eː	1.709
a	F|S|>	a	0.641
a	F|S|>	eː	1.602
a	|S|#	a	0.168
a	|S|>	a	0.939
a	|S|>	eː	2.204
a	|S|>	aː	3.204
a	|S|>	aː_̌	3.204
a	|S|>_F	aː	0.387
a	|S|>_F	a	2.387
a	|S|>_N	a	0.087
a	|S|>_R	aː_̌	0.387
a	|S|>_R	a	2.387
a	|S|F	aː	0.543
a	|S|F	a	1.972
a	|S|N	a	0.118
a	|S|R	aː_̌	0.543
a	|S|R	a	1.972
b	#|S|	b	0.0
b	#|S|<	b	0.0
b	#|S|<_F	b	0.0
b	#|S|<_R	b	0.0
b	#|S|F	b	0.0
b	#|S|R	b	0.0
b	>|S|	b	0.0
b	>|S|<	b	0.0
b	>|S|<_F	b	0.0
b	>|S|<_R	b	0.0
b	>|S|F	b	0.0
b	>|S|R	b	0.0
b	F_>|S|	b	0.0
b	F_>|S|<	b	0.0
b	F_>|S|<_F	b	0.0
b	F_>|S|F	b	0.0
b	F|S|	b	0.0
b	F|S|<	b	0.0
b	F|S|<_F	b	0.0
b	F|S|F	b	0.0
b	|S|<	b	0.0
b	|S|<_F	b	0.0
b	|S|<_R	b	0.0
b	|S|F	b	0.0
b	|S|R	b	0.0
bʲ	#|S|	b	0.0
bʲ	#|S|<	b	0.0
bʲ	#|S|<_F	b	0.0
bʲ	#|S|F	b	0.0
bʲ	|S|<	b	0.0
bʲ	|S|<_F	b	0.0
bʲ	|S|F	b	0.0
b̥	>|S|	b̥	0.0
b̥	>|S|#	b̥	0.0
b̥	F_>|S|	b̥	0.0
b̥	F_>|S|#	b̥	0.0
b̥	F|S|	b̥	0.0
b̥	F|S|#	b̥	0.0
b̥	|S|#	b̥	0.0
d	#|S|	d	0.066
d	#|S|	-	4.492
d	#|S|<	d	0.049
d	#|S|<_F	d	0.039
d	#|S|=	d	0.049
d	#|S|=_R	d	0.039
d	#|S|F	d	0.049
d	#|S|R	d	0.049
d	>|S|	d	0.282
d	>|S|	-	2.492
d	>|S|<	d	0.292
d	>|S|<	-	2.447
d	>|S|<_F	d	0.252
d	>|S|<_F	-	2.644
d	>|S|<_N	d	0.039
d	>|S|<_R	d	0.039
d	>|S|F	d	0.249
d	>|S|F	-	2.659
d	>|S|N	d	0.049
d	>|S|R	d	0.049
d	F_>|S|	d	0.481
d	F_>|S|	-	1.819
d	F_>|S|<	d	0.501
d	F_>|S|<	-	1.769
d	F_>|S|<_F	d	0.032
d	F_>|S|F	d	0.039
d	F|S|	d	0.447
d	F|S|	-	1.907
d	F|S|<	d	0.481
d	F|S|<	-	1.819
d	F|S|<_F	d	0.039
d	F|S|F	d	0.049
d	|S|<	d	0.217
d	|S|<	-	2.84
d	|S|<_F	d	0.218
d	|S|<_F	-	2.832
d	|S|<_N	d	0.049
d	|S|<_R	d	0.049
d	|S|=	d	0.066
d	|S|=	-	4.492
d	|S|=_R	d	0.049
d	|S|F	d	0.217
d	|S|F	-	2.84
d	|S|N	d	0.066
d	|S|N	-	4.492
d	|S|R	d	0.066
d	|S|R	-	4.492
d̥	>|S|	d̥	0.263
d̥	>|S|#	d̥	0.0
d̥	>|S|=	d̥	2.0
d̥	F_>|S|	d̥	0.678
d̥	F_>|S|#	d̥	0.0
d̥	F_>|S|=	d̥	2.322
d̥	F|S|	d̥	0.585
d̥	F|S|#	d̥	0.0
d̥	F|S|=	d̥	2.0
d̥	|S|#	d̥	0.0
d̥	|S|=	d̥	1.585
e	<|S|	i_̂	1.736
e	<|S|	iː	2.058
e	<|S|	e_̂	2.473
e	<|S|	eː	3.058
e	<|S|	iː_̌	3.058
e	<|S|>	i_̂	1.743
e	<|S|>	iː	2.065
e	<|S|>	e_̂	2.48
e	<|S|>	eː	3.065
e	<|S|>	iː_̌	3.065
e	<|S|>_F	e_̂	1.193
e	<|S|>_F	i_̂	4.0
e	<|S|>_F	iː	4.322
e	<|S|>_R	iː	0.234
e	<|S|>_R	i_̂	4.0
e	<|S|F	e_̂	1.245
e	<|S|F	i_̂	3.678
e	<|S|F	iː	4.0
e	<|S|R	iː	0.3
e	<|S|R	i_̂	3.678
e	<|S|R	e_̂	4.415
e	F_<|S|	iː	0.964
e	F_<|S|	i_̂	2.132
e	F_<|S|	e_̂	2.345
e	F_<|S|>	iː	0.916
e	F_<|S|>	i_̂	2.168
e	F_<|S|>	e_̂	2.34
e	F_<|S|>_R	iː	0.193
e	F_<|S|>_R	i_̂	4.263
e	F_<|S|R	iː	0.234
e	F_<|S|R	i_̂	4.0
e	F|S|	iː	1.049
e	F|S|	i_̂	2.074
e	F|S|	e_̂	2.352
e	F|S|	eː	4.585
e	F|S|	iː_̌	4.585
e	F|S|>	iː	0.964
e	F|S|>	i_̂	2.132
e	F|S|>	e_̂	2.345
e	F|S|>_R	iː	0.234
e	F|S|>_R	i_̂	4.0
e	F|S|R	iː	0.3
e	F|S|R	i_̂	3.678
e	F|S|R	e_̂	4.415
e	|S|>	i_̂	1.736
e	|S|>	iː	2.058
e	|S|>	e_̂	2.473
e	|S|>	eː	3.058
e	|S|>	iː_̌	3.058
e	|S|>_F	e_̂	1.245
e	|S|>_F	i_̂	3.678
e	|S|>_F	iː	4.0
e	|S|>_R	iː	0.3
e	|S|>_R	i_̂	3.678
e	|S|>_R	e_̂	4.415
e	|S|F	e_̂	1.337
e	|S|F	i_̂	3.263
e	|S|F	iː	3.585
e	|S|F	eː	4.585
e	|S|F	iː_̌	4.585
e	|S|R	iː	0.415
e	|S|R	i_̂	3.263
e	|S|R	e_̂	4.0
e	|S|R	eː	4.585
e	|S|R	iː_̌	4.585
e_ʀ	<|S|	r̩	0.0
e_ʀ	<|S|>	r̩	0.0
e_ʀ	F_<|S|	r̩	0.0
e_ʀ	F_<|S|>	r̩	0.0
e_ʀ	F|S|	r̩	0.0
e_ʀ	F|S|>	r̩	0.0
e_ʀ	|S|>	r̩	0.0
i	#|S|	i	0.263
i	#|S|	iː	2.585
i	#|S|>	i	0.193
i	#|S|>	iː	3.0
i	#|S|>_N	i	0.152
