Phone1	Phone2	Surprisal	OOV_Smoothed
<#_ˈɒ	<#_ˈɐ	0.0	5.171
a_#>	#>	0.0	5.171
b̥	b	0.0	5.171
b̥_#>	f_#>	0.0	5.171
b̥͡v̥	pʰ	0.0	5.171
d̥	d	0.596	5.171
d̥	θ	2.022	5.171
d̥	t	3.437	5.171
d̥_n	d	0.0	5.171
d̥_ˈuː	d_ˈe	0.0	5.171
f	f	0.263	5.171
f	v	3.322	5.171
f	p	3.907	5.171
f_#>	p_#>	0.0	5.171
h	h	0.0	5.171
j	j	0.0	5.171
l	l	0.716	5.171
l	ɫ	1.354	5.171
l_b̥	f	0.0	5.171
l_n	ɫ	0.0	5.171
m	m	0.199	5.171
m	v	2.954	5.171
n	n	0.515	5.171
n	-	1.737	5.171
r	ɹ	0.0	5.171
s	s	0.603	5.171
s	t	1.773	5.171
s	z	4.358	5.171
v	w	0.115	5.171
v	-	3.7	5.171
v̥	p	0.0	5.171
x	k	0.0	5.171
x_#>	#>	0.0	5.171
x_d̥	t	0.0	5.171
z̥	t	0.0	5.171
z̥_n	t	0.0	5.171
ç	k	1.0	5.171
ç	ʧ	1.0	5.171
ç_d̥	t	0.0	5.171
ŋ	ŋ	0.0	5.171
ɐ	ə	0.427	5.171
ɐ	ˈɔː	3.285	5.171
ɐ	-	4.285	5.171
ɐ	ˈɑː	4.285	5.171
ɐ	ˈɜː	4.285	5.171
ɡ̊	ɡ	1.628	5.171
ɡ̊	kʰ	1.918	5.171
ɡ̊	k	3.087	5.171
ɡ̊	ʤ	3.087	5.171
ɡ̊	ʧ	3.087	5.171
ɡ̊	-	4.087	5.171
ɡ̊_s	k_s	0.0	5.171
ɾ	ð	0.0	5.171
ʃ	ʃ	0.823	5.171
ʃ	s	1.202	5.171
ʃ_d̥	s_t	0.0	5.171
ʦ	tʰ	0.531	5.171
ʦ	t	1.7	5.171
ʦ_n	t	0.0	5.171
ˈaɪ̯	ˈaɪ̯	0.541	5.171
ˈaɪ̯	ˈɪ	2.415	5.171
ˈaɪ̯	ˈaɪ̯_n	3.0	5.171
ˈaɪ̯_#>	ˈiː_#>	0.0	5.171
ˈaʊ̯	ˈaʊ̯	0.0	5.171
ˈaː	ˈiː	1.322	5.171
ˈaː	ˈəʊ̯	1.322	5.171
ˈaː	ˈe	2.322	5.171
ˈaː_#>	ˈəʊ̯_n_#>	0.0	5.171
ˈeː	ˈɪ	1.17	5.171
ˈeː	ˈe	1.585	5.171
ˈeː	ˈiː	2.17	5.171
ˈiː	ˈiː	0.678	5.171
ˈiː	ˈəʊ̯	2.415	5.171
ˈiː	ˈɪ	2.415	5.171
ˈiː_ŋ_#>	ˈaɪ̯_#>	0.0	5.171
ˈiː_ɐ	ˈɪ_ə	0.0	5.171
ˈoː	ˈiː	1.807	5.171
ˈoː	ˈeɪ̯	2.222	5.171
ˈoː	ˈɑː	2.222	5.171
ˈoː	ˈɐ	2.807	5.171
ˈoː	ˈɛ	2.807	5.171
ˈoː_ŋ	ˈeɪ̯	0.0	5.171
ˈuː	ˈɐ	1.585	5.171
ˈuː	ˈuː	2.0	5.171
ˈuː	ˈʊ	2.0	5.171
ˈuː	ˈe	2.585	5.171
ˈuː_#>	ˈaʊ̯_#>	0.0	5.171
ˈɒ	ˈæ	1.585	5.171
ˈɒ	ˈeɪ̯	2.807	5.171
ˈɒ	ˈɑː	2.807	5.171
ˈɒ	ˈe	3.392	5.171
ˈɒ	ˈɒ	3.392	5.171
ˈɒ	ˈɔː	3.392	5.171
ˈɒ	ˈəʊ̯	3.392	5.171
ˈɒ_x	ˈaɪ̯	0.0	5.171
ˈɔ	ˈɒ	1.415	5.171
ˈɔ	ˈʊ	1.415	5.171
ˈɔ	-	2.0	5.171
ˈɔ_ɐ	ˈɔː	0.585	5.171
ˈɔ_ɐ	ˈɜː	1.585	5.171
ˈɛ	ˈe	0.531	5.171
ˈɛ	ˈæ	2.7	5.171
ˈɛ	ˈɪ	2.7	5.171
ˈɛ_ɐ	ˈɑː	0.0	5.171
ˈɪ	ˈɪ	0.372	5.171
ˈɪ	ˈaɪ̯	2.138	5.171
ˈʊ	ˈɐ	0.222	5.171
ˈʊ	-	2.807	5.171
β	v	0.0	5.171
