Phone1	PhonEnv	Phone2	Surprisal	OOV_Smoothed
a	#|S|>_N	a	1.896662580856552	4.731831471512847
a	<|S|#	a	0.10732818711848162	4.731831471512847
a	<|S|#	-	4.674495773079478	4.731831471512847
a	<|S|>	a	0.5534245412700444	4.731831471512847
a	<|S|>	-	2.1121683795343533	4.731831471512847
a	<|S|>_F	a	1.896160253181249	4.731831471512847
a	<|S|>_N	a	0.41452819830144144	4.731831471512847
a	<|S|>_N	-	3.4942734851198476	4.731831471512847
a	<|S|>_R	-	1.1986614687972468	4.731831471512847
a	<|S|>_R	a	2.871364062043446	4.731831471512847
a	F_<|S|#	a	2.1944791755848776	4.731831471512847
a	F_<|S|>	-	1.0002129382180973	4.731831471512847
a	F_<|S|>	a	4.510871503373209	4.731831471512847
b	#|S|<	b	0.22799554200114966	4.731831471512847
b	#|S|<_F	b	0.952630841394168	4.731831471512847
b	#|S|<_R	b	4.64985079618775	4.731831471512847
b	>|S|<	β	2.204675599788442	4.731831471512847
b	>|S|<	b	2.440978072695962	4.731831471512847
b	>|S|<_F	β	2.319861266448753	4.731831471512847
b	>|S|<_F	b	3.058974995558119	4.731831471512847
d	#|S|<	d	0.08460195930595288	4.731831471512847
d	#|S|<	ð	4.547051872472583	4.731831471512847
d	#|S|<_F	d	0.03319559341633052	4.731831471512847
d	#|S|<_R	d	1.9100308188475867	4.731831471512847
d	>|S|<	ð	1.0109934275698502	4.731831471512847
d	>|S|<	-	2.6127277629441847	4.731831471512847
d	>|S|<	d	3.91594374293991	4.731831471512847
d	>|S|<_F	ð	0.603607373126698	4.731831471512847
d	>|S|<_F	-	2.740683949850956	4.731831471512847
d	>|S|<_F	d	4.725553120838496	4.731831471512847
d	F_>|S|<	ð	0.9883614040012306	4.731831471512847
d	F_>|S|<	-	2.4483430821327974	4.731831471512847
d	F_>|S|<	d	4.725553120838496	4.731831471512847
d	F_>|S|<_F	ð	0.5965032186454285	4.731831471512847
d	F_>|S|<_F	-	2.058493975084977	4.731831471512847
e	<|S|#	e	1.760840465390499	4.731831471512847
e	<|S|#	a	2.4979820786042204	4.731831471512847
e	<|S|>	e	0.7566029255514792	4.731831471512847
e	<|S|>	-	3.063007964792831	4.731831471512847
e	<|S|>	ˈe	3.063007964792831	4.731831471512847
e	<|S|>	ˈi	4.3691063589775485	4.731831471512847
e	<|S|>_N	e	1.0994955182240334	4.731831471512847
e	<|S|>_N	-	2.4161515325802414	4.731831471512847
e	<|S|>_N	ˈi	4.255312265386897	4.731831471512847
e	<|S|>_R	e	0.7695710759194069	4.731831471512847
e	<|S|>_R	ˈe	2.482514183152311	4.731831471512847
e	<|S|>_R	-	3.6026628694678635	4.731831471512847
e	<|S|>_R	ˈi	4.3060871466965605	4.731831471512847
