Phone1	PhonEnv	Phone2	Surprisal
a	#|S|	e	1.926
a	#|S|	a	4.418
a	#|S|>	e	2.341
a	#|S|>	a	4.833
a	#|S|>_N	e	2.663
a	#|S|>_R	e	2.663
a	#|S|N	e	2.341
a	#|S|N	a	4.833
a	#|S|R	e	2.341
a	#|S|R	a	4.833
a	<|S|	e	0.421
a	<|S|	a	2.913
a	<|S|	-	3.913
a	<|S|#	e	0.202
a	<|S|#	a	4.833
a	<|S|>	a	1.109
a	<|S|>	e	1.715
a	<|S|>	-	2.109
a	<|S|>_F	e	0.062
a	<|S|>_N	a	0.833
a	<|S|>_N	-	1.833
a	<|S|>_N	e	2.663
a	<|S|>_R	a	0.833
a	<|S|>_R	e	1.236
a	<|S|F	e	0.078
a	<|S|F	a	4.833
a	<|S|N	a	0.902
a	<|S|N	-	1.902
a	<|S|N	e	2.341
a	<|S|R	a	0.902
a	<|S|R	e	1.16
a	F_<|S|	e	0.078
a	F_<|S|	a	4.833
a	F_<|S|#	e	0.062
a	F|S|	e	0.105
a	F|S|	a	4.418
a	F|S|#	e	0.078
a	F|S|#	a	4.833
a	|S|#	e	0.217
a	|S|#	a	4.418
a	|S|>	e	1.6
a	|S|>	a	1.674
a	|S|>	-	2.674
a	|S|>_F	e	0.078
a	|S|>_F	a	4.833
a	|S|>_N	a	1.286
a	|S|>_N	-	2.286
a	|S|>_N	e	2.341
a	|S|>_R	e	1.525
a	|S|>_R	a	1.577
a	|S|F	e	0.105
a	|S|F	a	4.418
a	|S|N	a	1.395
a	|S|N	e	1.926
a	|S|N	-	2.395
a	|S|R	e	1.335
a	|S|R	a	1.674
a_m	<|S|	a_m	0.0
a_m	<|S|<	a_m	0.0
a_m	<|S|<_F	a_m	0.0
a_m	<|S|>	a_m	0.0
a_m	<|S|F	a_m	0.0
a_m	|S|<	a_m	0.0
a_m	|S|<_F	a_m	0.0
a_m	|S|>	a_m	0.0
a_m	|S|F	a_m	0.0
a_ð	<|S|	a_d	0.0
a_ð	<|S|<	a_d	0.0
a_ð	<|S|<_F	a_d	0.0
a_ð	<|S|F	a_d	0.0
a_ð	|S|<	a_d	0.0
a_ð	|S|<_F	a_d	0.0
a_ð	|S|F	a_d	0.0
ă	<|S|	-	0.0
ă	<|S|#	-	0.0
ă	|S|#	-	0.0
b	#|S|	v	1.331
b	#|S|	b	1.498
b	#|S|	ʤ	3.331
b	#|S|	ɡ	3.603
b	#|S|	z_v	4.331
b	#|S|<	v	1.319
b	#|S|<	b	1.519
b	#|S|<	ʤ	3.319
b	#|S|<	ɡ	3.627
b	#|S|<	z_v	4.319
b	#|S|<_F	v	0.985
b	#|S|<_F	b	1.923
b	#|S|<_F	ʤ	2.819
b	#|S|<_F	ɡ	4.34
b	#|S|<_R	b	0.186
b	#|S|<_R	v	3.748
b	#|S|F	v	1.009
b	#|S|F	b	1.879
b	#|S|F	ʤ	2.851
b	#|S|F	ɡ	4.263
b	#|S|R	b	0.236
b	#|S|R	v	3.426
b	>|S|	b	0.795
b	>|S|	ɡ	2.815
b	>|S|	v	3.011
b	>|S|<	b	0.74
b	>|S|<	ɡ	2.754
b	>|S|<	v	3.426
b	>|S|<_F	b	0.558
b	>|S|<_F	ɡ	2.194
b	>|S|<_F	v	3.748
b	>|S|F	b	0.597
b	>|S|F	ɡ	2.246
b	>|S|F	v	3.426
b	F_>|S|	b	3.339
b	F_>|S|	v	3.426
b	F_>|S|<	b	3.661
b	F_>|S|<	v	3.748
b	F|S|	b	2.924
b	F|S|	v	3.011
b	F|S|<	b	3.339
b	F|S|<	v	3.426
b	|S|<	b	1.382
b	|S|<	v	1.47
b	|S|<	ɡ	3.47
b	|S|<	ʤ	3.47
b	|S|<	z_v	4.47
b	|S|<_F	v	1.175
b	|S|<_F	b	1.627
b	|S|<_F	ʤ	3.02
b	|S|<_F	ɡ	3.771
b	|S|<_R	b	0.236
b	|S|<_R	v	3.426
b	|S|F	v	1.2
b	|S|F	b	1.592
b	|S|F	ʤ	3.06
b	|S|F	ɡ	3.728
b	|S|R	b	0.325
b	|S|R	v	3.011
b_ˈa	#|S|	ˈa	0.0
b_ˈa	#|S|>	ˈa	0.0
b_ˈa	|S|>	ˈa	0.0
d	#|S|	d	0.126
d	#|S|	-	3.585
d	#|S|<	d	0.093
d	#|S|<	-	4.0
d	#|S|<_F	d	0.074
d	#|S|<_F	-	4.322
d	#|S|<_R	d	0.074
d	#|S|<_R	-	4.322
d	#|S|F	d	0.093
d	#|S|F	-	4.0
d	#|S|R	d	0.093
d	#|S|R	-	4.0
d	>|S|	-	0.697
d	>|S|	d	1.383
d	>|S|<	-	0.594
d	>|S|<	d	1.567
d	>|S|<_F	-	0.778
d	>|S|<_F	d	1.263
d	>|S|<_R	-	0.234
d	>|S|<_R	d	2.737
d	>|S|F	-	0.83
d	>|S|F	d	1.193
d	>|S|R	-	0.3
d	>|S|R	d	2.415
d	F_>|S|	-	0.3
