Phone1	Phone2	PMI
f_#>	β_i_#>	13.453
ɲ_#>	ɲː_u_#>	13.026
j_#>	ʎː_u_#>	12.899
ˈo_d	ˈɔ_d	12.239
ˈeː_#>	ˈe_#>	12.183
<#_ɡ	<#_ɡ	12.107
ŋ_k	ŋ_k	11.926
r_ˈa	r_ˈa	11.805
s_#>	ʦ_i_#>	11.783
<#_ʧ	<#_ʦ	11.641
ˈa_n	ˈa_n	11.542
ˈa_m	ˈa_mː	11.378
<#_t	<#_t	11.001
<#_ˈa	<#_ˈa	10.99
<#_ʤ	<#_ʤ	10.861
ŋ_#>	n_u_#>	10.844
<#_r	<#_r	10.644
<#_m	<#_m	10.623
a_r	a_r	10.584
<#_d	<#_d	10.425
s_t	ɬ_t	10.27
<#_n	<#_n	10.085
ˈaː_#>	ˈa_#>	10.029
l_#>	r_u_#>	10.003
r_#>	r_i_#>	9.959
t_#>	tː_i_#>	9.851
i_#>	ˈi_#>	9.788
ŋ_#>	n_i_#>	9.77
<#_s	<#_s	9.754
t_#>	tː_u_#>	9.611
r_#>	r_u_#>	9.597
<#_v	<#_v	9.516
<#_b	<#_b	9.51
<#_f	<#_f	9.442
<#_l	<#_l	9.278
<#_p	<#_p	8.997
<#_c	<#_k	8.993
<#_k	<#_k	8.986
t_#>	dː_u_#>	8.98
<#_s	<#_i	8.875
ʧ_#>	ʦː_u_#>	8.683
l_i	ʧː_u	8.629
m_e	m_a	8.52
w_ˈa	ˈɔ_ɬ	8.458
e_#>	a_#>	8.182
a_m	a_m	7.943
<#	<#_a	7.893
<#_a	<#_a	7.768
ˈuː_k	ˈɔ_ɡː	7.758
r_t_#>	t_i_#>	7.741
i_ʧ	i_ʦ	7.639
ˈa_t	ˈa_tː	7.563
ˈɛ_l_#>	dː_u_#>	7.547
ˈo_ŋ	ˈo_n	7.524
s	ʃː	7.446
r_ˈeː	r_ˈɛ	7.415
d_e	dː_a	7.296
o_l	u_r	7.255
<#	<#_ʤ	7.227
l_ˈa	j_ˈa	7.2
n_t	n_t	7.149
w	w	7.046
n_e	n_a	6.885
ˈiː_#>	ˈi_#>	6.851
<#_i	<#_i	6.76
j_ˈɛ	ˈe	6.754
r_e	r_a	6.664
ˈɛ_s	sː	6.547
ˈi_#>	ˈi_#>	6.413
ˈi_n	ˈɛ_n	6.187
r_i	r_i	6.179
t_#>	t_i_#>	6.093
v	β	6.082
<#	<#_l	6.03
ˈu	ˈu	5.967
z	ʒ	5.915
ˈiː	ˈe	5.882
l_#>	u_#>	5.873
<#_v	<#_ˈo	5.814
ˈuː	ˈu	5.768
ˈeː	ˈe	5.533
