Phone1	Phone2	Surprisal
a	a	0.0
a_r	a_r	0.0
b	b	0.0
c	k	0.441
c	kː	2.558
c	xː	3.42
d	d	0.277
d	dː	2.515
d_e	dː_a	0.0
d_ˈu	t_ˈo	0.0
e	a	0.192
e	i	3.005
f	f	0.32
f	β_i	3.445
f	β	3.725
f	fː	4.985
i	i	0.646
i	u	2.635
i	ˈi	3.51
i	-	4.077
i	dː_u	4.244
i_t	i_dː	0.0
j	-	1.598
j	ˈe	1.784
j	ˈɛ	1.814
j	ʎː	3.397
j_ˈɛ	ˈɛ	0.0
k	k	0.367
k	ɡː	2.627
k	x	3.992
k_l	ʧ	0.0
l	r	1.444
l	dː	2.884
l	ɬ	3.087
l	lː	3.37
l	ʧː	3.46
l	j	3.545
l	-	3.701
l	e	5.105
l_i	ʧː_u	0.0
l_s	ʦː	0.0
m	m	0.22
m	mː	2.822
n	n	0.147
n	nː	3.962
n	-	4.935
o	u	0.966
o	o	1.955
o	-	2.119
o_l	u_r	0.0
p	p	0.0
p_l	p_j	0.0
r	r	0.708
r	-	2.585
r	r_i	3.79
r	a_r	4.029
r	ɬ	4.77
r	rː	4.937
r	u	5.763
s	s	0.898
s	ɬ	2.573
s	ʃː	2.581
s	sː	3.676
s	i	4.317
s_p	pː	0.0
t	t	1.064
t	tː	1.884
t	dː	3.03
t	t_i	3.995
t	d_i	4.484
t	d_u	5.572
u	u	0.592
u	i	1.571
u_l	u_r	0.0
v	v	0.977
v	β	2.4
v	bː	3.142
v	b	3.372
v	-	3.434
w	-	1.752
w	ˈo	1.91
w	w	2.065
w	ˈɔ	2.336
w_ˈa	ˈɔ	0.0
w_ˈi	ˈɔ	0.0
w_ˈɛ	ˈɔ	0.0
z	ʒ	0.788
z	z	1.249
ŋ	n_u	1.463
ŋ	n_i	1.899
ŋ	ŋ	1.994
ŋ	u	3.082
ɟ	ʤ	0.0
ɡ	ɡ	0.292
ɡ	-	2.446
ɲ	ɲː	0.0
ʤ	ʤ	0.476
ʤ	-	1.832
ʧ	ʦː	1.388
ʧ	ʦ	1.48
ʧ	-	1.947
ˈa	ˈa	0.111
ˈa	-	3.758
ˈa_m	ˈa_mː	0.0
ˈa_t	ˈa_tː	0.0
ˈaː	ˈa	0.0
ˈaː_t	ˈa_i	0.0
ˈe	ˈe	0.902
ˈe	-	2.082
ˈe	ˈɛ	2.129
ˈeː	ˈe	0.0
ˈeː_t	dː	0.0
ˈi	ˈi	0.576
ˈi	ˈɛ	2.033
ˈi	-	3.562
ˈiː	ˈi	0.727
ˈiː	ˈe	1.337
ˈo	ˈo	1.35
ˈo	u	2.163
ˈo	ˈɔ	2.252
ˈo	ˈu	3.005
ˈo	i	4.322
ˈo_s	ˈu	0.0
ˈoː	ˈo	0.309
ˈoː	ˈo_j	2.375
ˈu	ˈu	0.269
ˈu	ˈo	2.556
ˈuː	ˈɔ	0.817
ˈuː	ˈu	1.21
ˈɔ	ˈɔ	0.89
ˈɔ	ˈo	1.119
ˈɔː	ˈɔ	0.0
ˈɛ	ˈɛ	0.408
ˈɛ	-	2.023
ˈɛ_l	dː	0.0
ˈɛ_r	rː_u	0.0
ˈɛ_s	sː	0.0
ˈɛ_ʧ	ʣ	0.0
