Phone1	PhonEnv	Phone2	Surprisal	OOV_Smoothed
<#_f	#|S|<	<#	0.0	4.69703354057162
<#_f	#|S|<_F	<#	0.0	4.69703354057162
<#_j	#|S|<	<#	0.9394067081143239	4.69703354057162
<#_j	#|S|<_F	<#	0.9394067081143239	4.69703354057162
a	#|S|>	a	0.7191611604145026	4.69703354057162
a	#|S|>	e	2.24777516831326	4.69703354057162
a	#|S|>	o	3.8315662998566102	4.69703354057162
a	#|S|>_F	a	1.8817949211340272	4.69703354057162
a	#|S|>_N	a	2.962993141702632	4.69703354057162
a	#|S|>_N	o	3.045250243961686	4.69703354057162
a	<|S|#	a	0.08990635763144716	4.69703354057162
a	<|S|#	o	4.535506407486394	4.69703354057162
a	<|S|#	e	4.564111127995771	4.69703354057162
a	<|S|>	a	0.1316759883033799	4.69703354057162
a	<|S|>_N	a	0.9438949475567848	4.69703354057162
a	<|S|>_R	a	0.9430447298175637	4.69703354057162
a	F_<|S|#	a	2.82101211271194	4.69703354057162
a_w	#|S|>	o	2.8182201243429716	4.69703354057162
a_w	#|S|>_R	o	2.8182201243429716	4.69703354057162
b	#|S|<	b	0.0	4.69703354057162
b	#|S|<_F	b	0.0	4.69703354057162
b	>|S|<_F	b	4.396949184024214	4.69703354057162
c	#|S|<	ɟ͡ʝ	1.9783133481228112	4.69703354057162
c	#|S|<_F	ɟ͡ʝ	2.064735550650368	4.69703354057162
cː	>|S|<	x	0.0	4.69703354057162
cː	>|S|<_F	x	0.0	4.69703354057162
cː	F_>|S|<	x	0.9394067081143239	4.69703354057162
cː	F_>|S|<_F	x	0.9394067081143239	4.69703354057162
d	#|S|<	d	0.04570210609988037	4.69703354057162
d	#|S|<	-	4.460191535350352	4.69703354057162
d	#|S|<_F	d	0.9500854864955627	4.69703354057162
d	>|S|<	-	2.239741709080015	4.69703354057162
d	>|S|<	d	3.4321961280662823	4.69703354057162
d	>|S|<_F	-	2.1325217305817046	4.69703354057162
d	>|S|<_F	d	4.6220124514347685	4.69703354057162
d	F_>|S|<_F	-	1.8894998404362675	4.69703354057162
f	#|S|<	f	1.8788134162286478	4.69703354057162
f	#|S|<_R	f	2.8182201243429716	4.69703354057162
f_ˈi	#|S|>	ˈi	0.9394067081143239	4.69703354057162
i	<|S|#	ˈe	2.8826594200033595	4.69703354057162
i	<|S|#	e	4.632297989921252	4.69703354057162
i	<|S|=	e	1.9484663944241394	4.69703354057162
i	<|S|>	e	1.3061390310405836	4.69703354057162
i	<|S|>	i	2.9195660833656816	4.69703354057162
i	<|S|>	j	3.4096447979633804	4.69703354057162
i	<|S|>	-	3.718326868255062	4.69703354057162
i	<|S|>	ˈe	3.7481563039092847	4.69703354057162
i	<|S|>_N	i	2.840993717254628	4.69703354057162
i	<|S|>_R	e	1.3765472472837557	4.69703354057162
i	<|S|>_R	ˈe	2.9622772766770464	4.69703354057162
i	<|S|>_R	j	3.155613262037041	4.69703354057162
i	F_<|S|>	e	1.898022131443056	4.69703354057162
j	#|S|<	x	2.1900060004397295	4.69703354057162
j	#|S|<	t	4.557626832457296	4.69703354057162
j	#|S|<	ʝ	4.557626832457296	4.69703354057162
j	#|S|<_F	x	4.546991362297917	4.69703354057162
j	<|S|<	j	3.7860306334317815	4.69703354057162
j	<|S|<	x	4.357626832457296	4.69703354057162
j	>|S|#	j	3.0554638860995644	4.69703354057162
j	>|S|#	t	3.776248713335592	4.69703354057162
j	>|S|#	x	4.018220124342972	4.69703354057162
j	>|S|#	-	4.557626832457296	4.69703354057162
j	>|S|#	ʝ	4.557626832457296	4.69703354057162
j	>|S|<	ʝ	3.0554638860995644	4.69703354057162
j	>|S|<	-	3.236842005221268	4.69703354057162
j	>|S|<	x	4.018220124342972	4.69703354057162
j	>|S|<	j	4.1236418321688335	4.69703354057162
j	>|S|<	t	4.557626832457296	4.69703354057162
j	F_>|S|#	j	3.0328304747530175	4.69703354057162
j	F_>|S|#	x	4.546991362297917	4.69703354057162
j	F_>|S|<	-	3.064995331896111	4.69703354057162
j	F_>|S|<	ʝ	3.146147269034278	4.69703354057162
j	F_>|S|<	j	4.067494550655383	4.69703354057162
j	F_>|S|<	x	4.546991362297917	4.69703354057162
j	F_>|S|<_F	-	3.0227641396429887	4.69703354057162
j	F_>|S|<_F	j	3.957626832457296	4.69703354057162
k	#|S|<	k	0.11569588663093362	4.69703354057162
k	#|S|<_F	k	0.14653275850419198	4.69703354057162
k	#|S|<_R	k	0.013450855340207487	4.69703354057162
k	>|S|<	k	0.6909642714011776	4.69703354057162
k	>|S|<	ɣ	1.5180283687331844	4.69703354057162
k	>|S|<_F	k	0.6915889148838295	4.69703354057162
k	>|S|<_F	ɣ	1.4691564580313936	4.69703354057162
k	>|S|<_R	k	1.313571481275052	4.69703354057162
k	>|S|<_R	ɣ	2.30882646594417	4.69703354057162
k	F_>|S|<	ɣ	0.7454262775713258	4.69703354057162
k	F_>|S|<	k	2.267529390056561	4.69703354057162
k	F_>|S|<_F	ɣ	0.6214649892752586	4.69703354057162
k	F_>|S|<_F	k	2.4672056238664473	4.69703354057162
k	F_>|S|<_R	ɣ	1.8935201407179665	4.69703354057162
kː	>|S|<_F	k	2.8182201243429716	4.69703354057162
kː	F_>|S|<	k	2.8182201243429716	4.69703354057162
kː	F_>|S|<_F	k	2.8182201243429716	4.69703354057162
l	#|S|<	l	0.2061706819084877	4.69703354057162
l	#|S|<	-	3.173487289964197	4.69703354057162
l	#|S|<_F	l	0.3015242837800657	4.69703354057162
l	#|S|<_F	-	2.8175016085866007	4.69703354057162
l	>|S|<	l	0.28980491585366364	4.69703354057162
l	>|S|<	-	3.4800864294083094	4.69703354057162
l	>|S|<_F	l	0.5109054319724773	4.69703354057162
l	>|S|<_F	-	3.2114038093886847	4.69703354057162
l	>|S|>	-	1.2576039407930715	4.69703354057162
l	>|S|>	l	2.1643171969863975	4.69703354057162
l	F_>|S|<	l	0.12200684017706406	4.69703354057162
l	F_>|S|<	-	4.079681550307365	4.69703354057162
l	F_>|S|<_F	l	1.8819355238220388	4.69703354057162
l	F_>|S|>	l	2.820392322869325	4.69703354057162
l_ɪ	>|S|#	l	1.8788134162286478	4.69703354057162
l_ɪ	F_>|S|#	l	1.8788134162286478	4.69703354057162
m	#|S|<	m	0.016891294155718974	4.69703354057162
m	#|S|<_F	m	0.006697305533830538	4.69703354057162
m	>|S|<	m	0.7434289216542999	4.69703354057162
m	>|S|<	m_b	3.208814061850993	4.69703354057162
m	>|S|<_F	m	0.811430936460415	4.69703354057162
m	>|S|<_F	m_b	3.296649784377825	4.69703354057162
m	F_>|S|<_F	m	2.075594621004588	4.69703354057162
m	F_>|S|<_F	m_b	3.0261367069839515	4.69703354057162
m	F_>|S|>	m	0.9427553608812392	4.69703354057162
mː	#|S|<_F	m	1.8788134162286478	4.69703354057162
mː	F_>|S|<	m	0.9394067081143239	4.69703354057162
mː	F_>|S|<_F	m	0.9394067081143239	4.69703354057162
n	#|S|<	n	0.07917778709129558	4.69703354057162
n	#|S|<	-	4.025803479402631	4.69703354057162
n	#|S|<_F	n	0.1758154540106754	4.69703354057162
n	#|S|<_F	-	3.6161610404255526	4.69703354057162
n	#|S|>	m	3.79374128158566	4.69703354057162
n	#|S|>	n	4.4136484162958425	4.69703354057162
n	>|S|<	n	0.06521256872612137	4.69703354057162
n	>|S|<	-	4.273790089669884	4.69703354057162
n	>|S|<_F	n	0.08865515722948863	4.69703354057162
n	>|S|<_F	-	4.142793559435324	4.69703354057162
n	>|S|>	n	0.20409740695467304	4.69703354057162
n	>|S|>	-	3.8703394472856454	4.69703354057162
n	>|S|>	m	4.341134400418901	4.69703354057162
n	F_>|S|<	n	0.08844668305947967	4.69703354057162
n	F_>|S|<	-	4.134264762442024	4.69703354057162
