Phone1	PhonEnv	Phone2	Surprisal	OOV_Smoothed
<#_a	#|S|>	<#	0.0	4.724946331211766
<#_a	#|S|>_R	<#	0.9449892662423529	4.724946331211766
<#_b	#|S|<	<#	0.0	4.724946331211766
<#_b	#|S|<_F	<#	0.0	4.724946331211766
<#_e	#|S|>	<#	0.0	4.724946331211766
a	#|S|>	a	0.3639944809864862	4.724946331211766
a	#|S|>	ˈa	3.3038020324388992	4.724946331211766
a	#|S|>_N	a	1.8959585308193136	4.724946331211766
a	#|S|>_R	a	1.8607522198620745	4.724946331211766
a	#|S|>_R	ˈa	3.7941251130795024	4.724946331211766
a	<|S|#	a	0.16613230234480367	4.724946331211766
a	<|S|#	-	3.462540965581814	4.724946331211766
a	<|S|>	a	0.6536928094365301	4.724946331211766
a	<|S|>	ˈa	3.3381432390623273	4.724946331211766
a	<|S|>	-	3.5258961007549448	4.724946331211766
a	<|S|>	e	4.245555034504325	4.724946331211766
a	<|S|>_F	a	2.8387817370378783	4.724946331211766
a	<|S|>_N	a	0.009709173732453337	4.724946331211766
a	<|S|>_R	ˈa	1.9323076414749911	4.724946331211766
a	<|S|>_R	a	4.574860049162452	4.724946331211766
a	F_<|S|#	a	2.2336884799083485	4.724946331211766
a	F_<|S|#	-	2.3262074019519745	4.724946331211766
a_β	<|S|<	a	1.8899785324847063	4.724946331211766
a_β	<|S|<_F	a	1.8899785324847063	4.724946331211766
b	#|S|<	b	0.48551408960104525	4.724946331211766
b	#|S|<	ʋ	3.6608244021160528	4.724946331211766
b	#|S|<_F	b	1.4928325362885477	4.724946331211766
b	#|S|<_F	ʋ	3.168283051982021	4.724946331211766
b	>|S|<	b	0.952294441447376	4.724946331211766
b	>|S|<_F	b	1.8899785324847063	4.724946331211766
d	#|S|<	d	0.02040850583229787	4.724946331211766
d	#|S|<	t	4.696949565113644	4.724946331211766
d	#|S|<_F	d	0.008073442321990816	4.724946331211766
d	#|S|<_R	d	2.8349677987270594	4.724946331211766
d	>|S|<	t	2.8895854128266025	4.724946331211766
d	>|S|<	d	3.879485048505879	4.724946331211766
d	>|S|<_F	t	3.7914020387080027	4.724946331211766
d	>|S|<_F	d	4.716856699823826	4.724946331211766
e	#|S|>	e	0.5849125009831375	4.724946331211766
e	#|S|>	a	3.3796542864295622	4.724946331211766
e	#|S|>	ˈɛ	3.512830785650507	4.724946331211766
e	#|S|>_N	e	2.8490853411468087	4.724946331211766
e	#|S|>_R	e	2.102949452301428	4.724946331211766
e	#|S|>_R	ˈɛ	3.058243635469925	4.724946331211766
e	<|S|#	e	0.8362897540579833	4.724946331211766
e	<|S|#	a	2.4886505352991857	4.724946331211766
e	<|S|=	e	1.223121795996509	4.724946331211766
e	<|S|=	-	2.3726546509289586	4.724946331211766
e	<|S|=_F	e	2.102152779568868	4.724946331211766
e	<|S|=_F	-	2.1246013738942437	4.724946331211766
e	<|S|>	e	1.304077795616906	4.724946331211766
e	<|S|>	-	2.2508457016916905	4.724946331211766
e	<|S|>	i	3.1889117889289396	4.724946331211766
e	<|S|>	ˈɛ	4.105388285800362	4.724946331211766
e	<|S|>	ˈi	4.309229674046472	4.724946331211766
e	<|S|>_N	e	0.7527464940749933	4.724946331211766
e	<|S|>_N	-	3.4501442010807115	4.724946331211766
e	<|S|>_N	ˈɛ	3.629559462237024	4.724946331211766
e	<|S|>_R	e	1.1647725532738014	4.724946331211766
e	<|S|>_R	i	3.058243635469925	4.724946331211766
e_#>	<|S|#	#>	0.0	4.724946331211766
f	#|S|<	f	0.0	4.724946331211766
f	#|S|<_R	f	2.8349677987270594	4.724946331211766
i	#|S|>	-	3.7985789458477086	4.724946331211766
i	#|S|>	e	3.8050632413861845	4.724946331211766
i	#|S|>	i	4.006971032628938	4.724946331211766
i	<|S|>	i	0.34168911083123127	4.724946331211766
i	<|S|>	-	4.14597206468095	4.724946331211766
i	<|S|>	e	4.221247240462898	4.724946331211766
i	<|S|>_N	i	0.9571439506967114	4.724946331211766
j	#|S|<_F	-	2.8349677987270594	4.724946331211766
j	<|S|<	-	0.9098980153073413	4.724946331211766
j	<|S|<	j	2.829147853852829	4.724946331211766
j	<|S|<	ˈi	4.272273082012587	4.724946331211766
j	<|S|<_F	-	1.6466659773621037	4.724946331211766
j	<|S|<_F	j	2.916853472580551	4.724946331211766
j	F_>|S|#	-	4.644342683946885	4.724946331211766
j	F_>|S|>	ˈi	3.7904505489482396	4.724946331211766
j	F_>|S|>_N	ˈi	3.784283068163721	4.724946331211766
j_ˈe	#|S|>	ˈɛ	1.9471294289514818	4.724946331211766
j_ˈe	#|S|>	ˈe	4.274544960380214	4.724946331211766
j_ˈe	#|S|>_R	ˈɛ	1.9123843680799122	4.724946331211766
j_ˈe	<|S|#	ˈe	1.9441393606582875	4.724946331211766
j_ˈe	<|S|#	ˈɛ	4.3212023728681626	4.724946331211766
j_ˈe	<|S|>	ˈe	0.9332957161831024	4.724946331211766
j_ˈe	<|S|>	ˈɛ	1.108272402903453	4.724946331211766
j_ˈe	<|S|>_N	ˈe	0.7542325756046498	4.724946331211766
j_ˈe	<|S|>_N	ˈɛ	1.4692300976867876	4.724946331211766
j_ˈe	<|S|>_R	ˈɛ	2.84900959918334	4.724946331211766
k	#|S|<	k	0.029159588783668373	4.724946331211766
k	#|S|<	-	4.455758902988339	4.724946331211766
k	#|S|<_F	k	0.0009966815028511003	4.724946331211766
k	#|S|<_R	k	0.0009966815028511324	4.724946331211766
k	>|S|<	k	0.002498188836639369	4.724946331211766
k	>|S|<_F	k	0.9459859477452043	4.724946331211766
k	>|S|<_R	k	0.000996681502850876	4.724946331211766
k	F_>|S|<	k	0.9459859477452043	4.724946331211766
k	F_>|S|<_F	k	1.890393398132278	4.724946331211766
l	#|S|<	l	0.026843831039815053	4.724946331211766
l	#|S|<_F	l	0.01067361652367885	4.724946331211766
l	<|S|<	-	1.7818540353315315	4.724946331211766
l	<|S|<	j	2.4723665261631913	4.724946331211766
l	<|S|<	l	2.5254279210375876	4.724946331211766
l	<|S|<_F	-	1.708424818819889	4.724946331211766
l	<|S|<_F	j	2.411380070222503	4.724946331211766
l	<|S|<_F	l	3.390149797124187	4.724946331211766
l	>|S|#	l	0.17974047024070772	4.724946331211766
l	>|S|<	l	0.30022770630731493	4.724946331211766
l	>|S|<	-	3.064281314056505	4.724946331211766
l	>|S|<	j	4.1007522670251095	4.724946331211766
l	>|S|<_F	l	1.2038749676072942	4.724946331211766
l	>|S|<_F	-	2.977583341642134	4.724946331211766
l	>|S|>	l	0.4193266086454302	4.724946331211766
l	>|S|>	-	2.4753521888301773	4.724946331211766
l	F_>|S|#	l	0.01067361652367872	4.724946331211766
l	F_>|S|<	l	1.230281691691312	4.724946331211766
l	F_>|S|<	-	3.7276125103281013	4.724946331211766
l	F_>|S|<	j	3.783258845196821	4.724946331211766
l	F_>|S|<_F	l	2.0883337765219117	4.724946331211766
l	F_>|S|<_F	-	3.0452101320335254	4.724946331211766
l	F_>|S|>	-	1.906883652648579	4.724946331211766
l	F_>|S|>	l	2.250427136933353	4.724946331211766
l	F_>|S|>_N	-	0.9669051385749728	4.724946331211766
m	#|S|<	m	0.01837585703792127	4.724946331211766
m	#|S|<_F	m	0.0073133086215709225	4.724946331211766
m	>|S|<	m	0.08257383369102735	4.724946331211766
m	>|S|<	-	4.052357251567875	4.724946331211766
m	>|S|<_F	m	0.007313308621570987	4.724946331211766
m	>|S|>	-	1.4216567102289344	4.724946331211766
m	>|S|>	m	2.0282004938469664	4.724946331211766
m	F_>|S|<	m	0.0073133086215709225	4.724946331211766
m	F_>|S|<_F	m	0.0030412701096851577	4.724946331211766
m	F_>|S|>	m	2.377862650001588	4.724946331211766
m	F_>|S|>	-	2.522691676514502	4.724946331211766
m_b	>|S|<	m	0.9449892662423531	4.724946331211766
m_b	>|S|<_R	m	0.9449892662423529	4.724946331211766
m_b	F_>|S|<	m	1.8899785324847063	4.724946331211766
m_b	F_>|S|<_R	m	1.8899785324847063	4.724946331211766
n	#|S|<	n	0.011616033545263207	4.724946331211766
n	#|S|<_F	n	0.004626835597503891	4.724946331211766
n	>|S|#	n	0.9537053858485933	4.724946331211766
n	>|S|<	n	0.2885316036438359	4.724946331211766
n	>|S|<	ɲ	3.8420720414670138	4.724946331211766
n	>|S|<	-	4.266837629798568	4.724946331211766
n	>|S|<_F	n	0.23103780833354653	4.724946331211766
n	>|S|<_F	ɲ	4.068640911345018	4.724946331211766
n	>|S|<_F	-	4.385198079038892	4.724946331211766
n	>|S|>	n	0.3346238499229286	4.724946331211766
n	>|S|>	ɲ	3.9696790835250884	4.724946331211766
n	F_>|S|#	n	0.9484596313210557	4.724946331211766
n	F_>|S|<	n	0.3524223359121922	4.724946331211766
n	F_>|S|<	ɲ	3.9200739116796672	4.724946331211766
n	F_>|S|<	-	4.1520070390673585	4.724946331211766
n	F_>|S|<_F	n	0.31777158634895186	4.724946331211766
n	F_>|S|<_F	ɲ	3.9161893629384426	4.724946331211766
n	F_>|S|<_F	-	4.300092459284438	4.724946331211766
n	F_>|S|>	n	0.42070707988052886	4.724946331211766
n	F_>|S|>	ɲ	3.9196126496223425	4.724946331211766
n_#>	>|S|#	#>	2.8349677987270594	4.724946331211766
n_#>	F_>|S|#	#>	2.8349677987270594	4.724946331211766
n_t	>|S|<	t	1.8899785324847063	4.724946331211766
n_t	>|S|<_F	t	1.8899785324847063	4.724946331211766
n_t	>|S|<_R	t	2.8349677987270594	4.724946331211766
n_t	F_>|S|<	t	1.8899785324847063	4.724946331211766
n_t	F_>|S|<_F	t	1.8899785324847063	4.724946331211766
n_t	F_>|S|<_R	t	2.8349677987270594	4.724946331211766
o	#|S|>	o	2.87754918428967	4.724946331211766
o	#|S|>	-	4.710372404285351	4.724946331211766
o	#|S|>_R	o	2.8516093080140186	4.724946331211766
o	<|S|#	-	2.4565220316116263	4.724946331211766
o	<|S|#	o	2.636701189075069	4.724946331211766
o	<|S|#	e	2.9647367050380335	4.724946331211766
o	<|S|#	ˈo	3.927283815770234	4.724946331211766
o	<|S|#	o_l	4.236082758139119	4.724946331211766
o	<|S|#	a	4.420575438044915	4.724946331211766
o	<|S|>	o	1.6028682706265323	4.724946331211766
o	<|S|>	-	2.1251746664078213	4.724946331211766
o	<|S|>	ˈɔ	3.9371322942837277	4.724946331211766
o	<|S|>	ˈo	4.045666868042819	4.724946331211766
