Phone1	Phone2	PMI
r_ˈiː	r_ˈiː	9.932
<#_r	<#_r	9.932
v_#>	f_#>	9.395
ˈa_n	ˈɛ_n	9.269
m_#>	m_#>	9.14
t_a	t_ə	9.124
l_a	l_ə	8.854
<#_t	<#_t	8.784
z_#>	ʃ_#>	8.719
l_#>	l_#>	8.524
r_a	r_ə	8.443
<#_n	<#_n	8.428
<#_l	<#_l	7.9
k_#>	ʨ_#>	7.758
<#_l	<#_ʎ	7.744
d_#>	t_#>	7.718
z	ʃ_#>	7.713
t_#>	ʨ_#>	7.463
ɲ	ɲ	7.358
e_r	ə_r	7.207
n	<#_n	7.058
p_#>	p_#>	7.012
ˈɔ	ˈo	7.009
m	m_#>	6.815
b	b	6.761
v	f_#>	6.672
r_t	r_t	6.622
k_r	k_r	6.621
ˈe_#>	ˈiː_#>	6.594
u	u	6.563
r_k	r_ʨ	6.562
t	<#_t	6.532
l	<#_l	6.476
d_a	d_ə	6.469
ˈa_ŋ	ˈa_n	6.429
v_ˈɛ	v_ˈɛ	6.345
l	l_#>	6.337
l	<#_ʎ	6.32
θ	ʧ	6.307
<#_ˈaː	<#_ˈɔ	6.178
s_e	ʃ_ə	6.136
<#_ˈaː	<#_ˈa	6.135
<#_ɡ	<#_ɡ	6.043
ˈɔː	ˈɔː	6.032
f	f	6.031
v_#>	f	5.985
p	p	5.908
ð	ʥ	5.81
ɡ	ɡ	5.781
ˈʌu̯	ˈuː	5.777
z_#>	ʃ	5.619
m_#>	m	5.571
m	m	5.571
ˈe	ˈiː	5.568
w	w	5.434
v	v	5.433
t	ʨ_#>	5.396
<#_d	<#_d	5.372
z	ʃ	5.27
ˈiː	r_ˈiː	5.23
d	d	5.206
<#_t	t	5.194
d	t_#>	5.178
d_#>	t	5.132
r	<#_r	5.054
ˈe	ˈiː_#>	4.954
ŋ_#>	n_#>	4.948
p	p_#>	4.936
k_#>	ʨ	4.905
ŋ	ŋ	4.903
l_#>	l	4.886
ˈɛ_l	ˈɛː	4.852
ˈiː	ˈi	4.848
ˈe	ˈi	4.845
k	k	4.843
s	s	4.821
ˈɛ	ˈɛː	4.815
ˈʌ	ˈu	4.796
t	t	4.792
ɡ	<#_ɡ	4.735
<#_l	l	4.628
t_#>	ʨ	4.61
ˈa	ˈeː	4.599
ˈɔ	ˈu	4.579
ˈiː	ˈiː	4.563
l	l	4.563
ˈʌ	ˈuɔ̯	4.56
d	<#_d	4.522
<#_ɡ	ɡ	4.506
ʧ	ʎ	4.459
ˈo	ˈu	4.453
<#_n	n	4.443
ˈɛ	ˈaː	4.397
ˈɔː	ˈɔ	4.384
ð	ʃ	4.35
ˈaː	<#_ˈɔ	4.346
ˈaː	<#_ˈa	4.303
n	n	4.29
ʤ	ɡ_l	4.28
s	ʃ	4.147
ˈʌu̯	ˈu	4.142
k	ʨ	4.102
<#_ˈaː	ˈɔ	4.073
ˈe_#>	ˈiː	4.053
ˈa	ˈa	4.02
p_#>	p	3.973
k	ʨ_#>	3.954
<#_r	r	3.946
ˈaː	ˈɔ	3.926
j	j	3.879
e	ə_r	3.879
r	r	3.858
a	ə	3.812
<#_d	d	3.811
r_ˈiː	ˈiː	3.798
ʤ	ɡ	3.774
ŋ	n	3.766
ɡ_#>	w_#>	3.746
ŋ	w_n	3.691
l	l_ə	3.645
<#_l	ʎ	3.635
ˈaː	ˈaː	3.595
<#	<#_ʎ	3.579
<#	<#_t	3.579
<#	<#_n	3.579
<#	<#_l	3.579
ˈaː	ˈa	3.53
ˈɔ_s	ˈɔ_s	3.506
p_ˈɛ	p_ˈɛ	3.506
<#_u	<#_u	3.505
m_a	m_ə	3.495
t	t_ə	3.479
m_ˈɛ	m_ˈaː	3.471
s_k	ʃ_k	3.447
n	ˈɛ_n	3.444
ˈɛ	ˈɛ	3.44
ˈɔː	w	3.401
ˈa_n	ˈɛ	3.388
θ_#>	ʧ_#>	3.373
ŋ	n_#>	3.338
ˈiː_r	ˈiː_r	3.311
#>	ʨ_#>	3.306
v	ʒ	3.305
ˈaː_s	ˈa_s	3.298
ˈuː	ˈi	3.294
#>	l_#>	3.275
ˈæ	ˈɛ	3.267
ˈa	ˈɛ_n	3.265
v	f	3.263
ˈɔː_k	w_k	3.257
ˈɔ	ˈɔ	3.245
ˈuː	j_ˈɛ	3.241
#>	f_#>	3.199
ð	ʃ_ə	3.193
<#	<#_r	3.19
a_d	ə_d	3.16
#>	ʃ_#>	3.123
#>	m_#>	3.094
ˈa_ŋ	ˈɔ_n	3.08
ŋ_ɡ	ŋ	3.072
<#_ð	<#_ʥ	3.038
ˈuː	ˈu	3.021
j_r	j_r	2.977
v_e	v_ə	2.956
a	l_ə	2.942
l	ˈɛː	2.926
e	ə	2.898
l	ʎ	2.878
<#_s	<#_ʃ	2.845
u	<#_u	2.838
t_a	t	2.794
s_#>	ʃ_#>	2.78
