Phone1	PhonEnv	Phone2	Surprisal
b	#|S|	b̥	0.0
b	#|S|<	b̥	0.0
b	#|S|<_F	b̥	0.0
b	#|S|<_R	b̥	0.0
b	#|S|F	b̥	0.0
b	#|S|R	b̥	0.0
b	|S|<	b̥	0.0
b	|S|<_F	b̥	0.0
b	|S|<_R	b̥	0.0
b	|S|F	b̥	0.0
b	|S|R	b̥	0.0
d	#|S|	t	0.264
d	#|S|	d̥	2.855
d	#|S|	tː	5.109
d	#|S|<	t	0.225
d	#|S|<	d̥	3.024
d	#|S|<_F	t	0.104
d	#|S|<_F	d̥	4.261
d	#|S|<_R	t	0.591
d	#|S|<_R	d̥	1.649
d	#|S|F	t	0.131
d	#|S|F	d̥	3.939
d	#|S|R	t	0.593
d	#|S|R	d̥	1.666
d	>|S|	d̥	1.251
d	>|S|	t	1.261
d	>|S|	tː	2.623
d	>|S|<	d̥	1.184
d	>|S|<	t	1.366
d	>|S|<	tː	2.542
d	F_>|S|	t	1.046
d	F_>|S|	d̥	1.839
d	F_>|S|	tː	2.083
d	F_>|S|<	t	1.079
d	F_>|S|<	d̥	1.833
d	F_>|S|<	tː	2.023
d	F|S|	t	0.991
d	F|S|	d̥	1.85
d	F|S|	tː	2.188
d	F|S|<	t	1.046
d	F|S|<	d̥	1.839
d	F|S|<	tː	2.083
d	|S|<	t	0.617
d	|S|<	d̥	1.939
d	|S|<	tː	3.524
d	|S|<_F	t	0.131
d	|S|<_F	d̥	3.939
d	|S|<_R	t	0.593
d	|S|<_R	d̥	1.666
d	|S|F	t	0.178
d	|S|F	d̥	3.524
d	|S|F	tː	5.109
d	|S|R	t	0.595
d	|S|R	d̥	1.693
d	|S|R	tː	5.109
d̥	>|S|	t	0.637
d̥	>|S|	d̥	1.485
d̥	>|S|#	t	0.637
d̥	>|S|#	d̥	1.485
d̥	F_>|S|	t	0.598
d̥	F_>|S|	d̥	1.559
d̥	F_>|S|#	t	0.595
d̥	F_>|S|#	d̥	1.564
d̥	F|S|	t	0.602
d̥	F|S|	d̥	1.551
d̥	F|S|#	t	0.598
d̥	F|S|#	d̥	1.559
d̥	|S|#	t	0.637
d̥	|S|#	d̥	1.485
f	#|S|	v̥	0.0
f	#|S|<	v̥	0.0
f	#|S|<_F	v̥	0.0
f	#|S|<_R	v̥	0.0
f	#|S|F	v̥	0.0
f	#|S|R	v̥	0.0
f	>|S|	v̥	1.585
f	>|S|#	v̥	2.0
f	F_>|S|	v̥	2.0
f	F_>|S|#	v̥	2.322
f	F|S|	v̥	1.585
f	F|S|#	v̥	2.0
f	|S|#	v̥	1.585
f	|S|<	v̥	0.0
f	|S|<_F	v̥	0.0
f	|S|<_R	v̥	0.0
f	|S|F	v̥	0.0
f	|S|R	v̥	0.0
h	#|S|	h	0.044
h	#|S|<	h	0.05
h	#|S|<_F	h	0.0
h	#|S|F	h	0.0
h	|S|<	h	0.044
h	|S|<_F	h	0.0
h	|S|F	h	0.0
j	#|S|	-	2.138
j	#|S|	ˈyː	4.044
j	#|S|	ˈiə̯	4.459
j	#|S|<	-	2.553
j	#|S|<	ˈyː	4.459
j	#|S|<	ˈiə̯	4.874
j	#|S|<_F	-	2.874
j	#|S|<_F	ˈyː	4.781
j	#|S|<_F	ˈiə̯	5.196
j	#|S|F	-	2.553
j	#|S|F	ˈyː	4.459
j	#|S|F	ˈiə̯	4.874
j	<|S|	-	0.519
j	<|S|	ˈiə̯	2.616
j	<|S|	ˈyː	2.846
j	<|S|<	-	0.515
j	<|S|<	ˈiə̯	2.587
j	<|S|<	ˈyː	2.903
j	<|S|<_F	-	0.442
j	<|S|<_F	ˈyː	2.874
j	<|S|<_F	ˈiə̯	2.974
j	<|S|F	-	0.448
j	<|S|F	ˈyː	2.845
j	<|S|F	ˈiə̯	2.968
j	>|S|	-	0.835
j	>|S|	ˈyː	1.822
j	>|S|	ˈiə̯	4.459
j	>|S|#	-	0.689
j	>|S|#	ˈyː	2.355
j	>|S|#	ˈiə̯	4.874
j	>|S|<	ˈyː	0.33
j	>|S|<	-	2.553
j	>|S|<	ˈiə̯	4.874
j	F_>|S|	-	0.874
j	F_>|S|	ˈyː	1.759
j	F_>|S|	ˈiə̯	4.874
j	F_>|S|#	-	0.698
j	F_>|S|#	ˈyː	2.348
j	F_>|S|#	ˈiə̯	5.196
j	F_>|S|<	ˈyː	0.258
j	F_>|S|<	-	2.874
j	F_>|S|<	ˈiə̯	5.196
j	F|S|	-	0.835
j	F|S|	ˈyː	1.822
j	F|S|	ˈiə̯	4.459
j	F|S|#	-	0.689
j	F|S|#	ˈyː	2.355
j	F|S|#	ˈiə̯	4.874
j	F|S|<	ˈyː	0.33
j	F|S|<	-	2.553
j	F|S|<	ˈiə̯	4.874
j	|S|#	-	0.673
j	|S|#	ˈyː	2.366
j	|S|#	ˈiə̯	4.459
j	|S|<	-	0.717
j	|S|<	ˈyː	2.682
j	|S|<	ˈiə̯	2.829
j	|S|<_F	-	0.689
j	|S|<_F	ˈyː	3.053
j	|S|<_F	ˈiə̯	3.196
j	|S|F	-	0.673
j	|S|F	ˈyː	2.974
j	|S|F	ˈiə̯	3.157
j_ˈuə̯	<|S|	ˈyː	0.0
j_ˈuə̯	<|S|>	ˈyː	0.0
j_ˈuə̯	<|S|>_R	ˈyː	0.0
j_ˈuə̯	<|S|R	ˈyː	0.0
j_ˈuə̯	|S|>	ˈyː	0.0
j_ˈuə̯	|S|>_R	ˈyː	0.0
j_ˈuə̯	|S|R	ˈyː	0.0
j_ˈɪ	<|S|	ˈiə̯	0.0
j_ˈɪ	<|S|>	ˈiə̯	0.0
j_ˈɪ	<|S|>_R	ˈiə̯	0.0
j_ˈɪ	<|S|R	ˈiə̯	0.0
j_ˈɪ	|S|>	ˈiə̯	0.0
j_ˈɪ	|S|>_R	ˈiə̯	0.0
j_ˈɪ	|S|R	ˈiə̯	0.0
k	#|S|	k͡χ	2.907
k	#|S|	χː	3.492
k	#|S|	χ	3.907
k	#|S|	-	4.492
k	#|S|<	k͡χ	3.322
k	#|S|<	χː	3.907
k	#|S|<	χ	4.322
k	#|S|<	-	4.907
k	#|S|<_F	k͡χ	3.644
k	#|S|<_F	χː	4.229
k	#|S|<_F	χ	4.644
k	#|S|F	k͡χ	3.322
k	#|S|F	χː	3.907
k	#|S|F	χ	4.322
k	#|S|F	-	4.907
k	>|S|	k͡χ	1.585
k	>|S|	χː	2.17
k	>|S|	χ	2.585
k	>|S|	-	3.17
k	>|S|#	k͡χ	1.798
k	>|S|#	χː	2.64
k	>|S|#	χ	4.322
k	>|S|#	-	4.907
k	>|S|<	k͡χ	1.515
k	>|S|<	χː	1.976
k	>|S|<	χ	2.074
k	>|S|<	-	2.659
k	>|S|<_F	k͡χ	1.528
k	>|S|<_F	χː	1.644
k	>|S|<_F	-	1.769
k	>|S|<_F	χ	4.644
k	>|S|F	k͡χ	1.515
k	>|S|F	χː	1.659
k	>|S|F	-	1.819
k	>|S|F	χ	4.322
k	F_>|S|	χː	1.322
k	F_>|S|	k͡χ	1.907
