Phone1	Phone2	PMI
f	f	8.157343604993734
ʧ	ʧ	7.507302308300742
r	r	7.175048482696209
ɡ	ɡ	7.021493436841685
ɲ	ɲ	6.950136691207039
ɣ	ɣ	6.599851442477458
ˈe_ʎ	ʝ	6.406163244472188
ŋ	ŋ	6.230420256454343
d	d	6.1646787402773935
ʃ	x	6.128443472711423
ˈu	ˈu	5.8095441103997825
ð	ð	5.695762978288476
ʝ	x	5.546367158100703
w	w	5.418144748667259
i	i	5.403225498500124
β	β	5.362632403256173
b	b	5.333916174072391
j	j	5.318614374705167
ʎ	ɟ͡ʝ	5.2574938123355315
p	p	5.218204849177618
θ	θ	5.210263361659196
m	m	5.144132639305281
ˈi	ˈi	5.075512728605475
m	m_b	5.062251909860617
t	t	5.028989836093784
ʝ	ʝ	5.000496676089437
l	l	4.969345441683308
ˈo	ˈo_ð	4.697631981789623
k	k	4.691659209214177
s	s	4.67838950544554
ˈo	ˈo	4.577741175343725
w_ˈe	ˈo	4.460060705059791
e	e	4.356403657270271
ʎ	ʝ	4.2770093676025995
ˈa	ˈa	4.270761190062101
ʎ	l	4.152267031742578
n	n	4.079300049800676
ˈi	ˈi_x	3.8838239381503286
a	a	3.7450677652598916
ˈe	ˈe	3.6039101291185065
ɾ	ɾ	3.573355858710933
o	o	3.3526064369125534
ˈi_β	ˈi	3.3479135319921567
u	o	3.3309040863688564
ŋ	n	3.217826926981469
i	e	3.092605486572299
u	u	3.0602193941811473
<#_f	<#	2.8905796655176275
ˈe	ˈe_j	2.7948790980396545
ɡ_w	w	2.5757683021161024
ˈo	w_ˈe	2.553139408596825
e	i	2.404401214397989
#>	ð_#>	2.3979927700933503
<#_ɡ	<#	2.3782130706425786
u	ð_o	2.376034455983224
e	ɾ_e	2.345559366753267
b	b_w	2.28919243733042
ʃ	θ	2.1205023668167193
f_a	a	1.9488546291761366
j	ˈi	1.4871490725163978
ˈe_ʝ	x	1.339420270449996
j_ˈe	ˈi	1.234516637640156
f_ˈa	ˈa	1.1192989512308382
ˈe	j_ˈe	1.0532579674164564
ˈe	ˈe_ɣ	0.7377993660336573
u	ɣ_o	0.7359460059133007
ˈa	ˈa_ð	0.6862650386074741
r	ɾ	0.4587306896941075
w	ˈo	0.45636327509021113
ɲ	n	0.37992228354782387
<#_e	<#	0.31003941651209593
ˈo	ˈe	-0.11852075505025571
ˈe	ˈi	-0.04412908014150852
