Phone1	Phone2	Surprisal	OOV_Smoothed
<#_r	<#_r	0.0	5.279
<#_t	<#_t	0.0	5.279
a	ɔ	2.363	5.279
a	u̯ˈɛ	2.585	5.279
a	-	3.17	5.279
a	a	3.17	5.279
a	u̯ɛ	3.17	5.279
a	ˈɔ	3.17	5.279
a	ɛ	3.585	5.279
a	ˈe	4.17	5.279
a	ˈɞ	4.17	5.279
b	b	0.0	5.279
d	d	0.0	5.279
e	e	0.0	5.279
i	i	0.585	5.279
i	-	1.585	5.279
j	j	0.0	5.279
k	k	0.0	5.279
kʲ	ʧ	0.0	5.279
lʲ	l	0.0	5.279
m	m	0.363	5.279
m	m_ə	2.17	5.279
mʲ	m_j	0.0	5.279
n	n	0.0	5.279
nʲ	ɲ	0.0	5.279
p	p	0.0	5.279
pʲ	p_j	0.737	5.279
pʲ	p	1.322	5.279
r	r	0.617	5.279
r	ʐ	1.939	5.279
r	ʂ	3.524	5.279
s	s	0.0	5.279
sʲ	s	0.0	5.279
t	t	0.0	5.279
v	v	0.0	5.279
v_ˈo	u̯ˈɛ	0.0	5.279
vʲ	v	1.322	5.279
vʲ	v_j	1.322	5.279
vʲ	f_j	2.322	5.279
w	f	0.0	5.279
x	x	0.0	5.279
z	z	0.0	5.279
zʲ	z	0.0	5.279
æ	j_ˈɞ	1.222	5.279
æ	a_ŋ	1.807	5.279
æ	ŋ	1.807	5.279
ɣ	ɡ	0.0	5.279
ɨ	i	0.0	5.279
ɫ	w	0.0	5.279
ʂ	ʃ	0.0	5.279
ʌ_ɫ	w	0.0	5.279
ʐ	ʒ	0.0	5.279
ʣʲ	ʣ	0.0	5.279
ʦ	ʦ	0.0	5.279
ʦʲ	ʦ	0.0	5.279
ʧ	ʧ	0.0	5.279
ˈa	a	0.415	5.279
ˈa	ˈa	3.0	5.279
ˈa	ˈɞ	3.0	5.279
ˈe	ˈa	1.585	5.279
ˈe	ˈɛ	1.585	5.279
ˈe	ˈe	2.17	5.279
ˈe	j	3.17	5.279
ˈi	ˈi	0.0	5.279
ˈo	u̯ˈɛ	2.138	5.279
ˈo	ˈɔ	2.138	5.279
ˈo	ˈu	2.459	5.279
ˈo	ˈɛ	2.459	5.279
ˈo	-	3.459	5.279
ˈo	w	3.459	5.279
ˈo_w	ˈɞ_w	0.0	5.279
ˈo_x	ˈu_k	0.0	5.279
ˈu	ˈõ	0.0	5.279
ˈæ	ˈa_ŋ	0.737	5.279
ˈæ	j	1.322	5.279
ˈɛ	ˈɛ	0.0	5.279
ˈɨ	ˈə	0.0	5.279
ˈɵ	ˈɛ	0.0	5.279
