Phone1	Phone2	Surprisal
b	b	0.396
b	-	2.06
b_ə	v̥	0.0
b̥	v̥	0.0
d	d	0.259
d	-	2.604
d_ə	d̥	0.0
d̥	d̥	0.0
f	p	0.603
f	v̥	1.55
f_ə	p	0.0
fː	p	0.0
h	ɦ	0.0
i	ə	0.0
j	j	0.0
k	k	0.0
kʰ	k	0.0
kː_ə	χ	0.757
kː_ə	k	1.293
l	ɫ	0.0
l_ə	ɫ	0.0
lː	ɫ	0.0
m	m	0.0
mː	ˈɛ_m	0.0
n	n	0.796
n	-	1.485
n	ˈəɪ̯	4.886
n	ə_ŋ	4.935
n_t	n_d	0.0
n_ə	n	0.0
nː_ə	n	0.0
oː	-	0.0
p	p	0.0
p͡f	p	0.0
r	r	0.0
s	s	0.0
s_ə	s	0.581
s_ə	s_ə	1.592
s̻	t	0.0
s̻_ə	t	0.0
s̻ː	t	0.0
t	t	1.004
t	-	1.641
t	d	2.47
tː	d̥	0.0
v	v̥	0.11
v	v	3.768
w	v	0.0
x	χ	0.0
x_s	s	0.0
xː_ə	k	0.0
ŋ	ŋ	0.0
ŋ_ɡ	ŋ	0.0
ŋ_ɡ̊	ŋ	0.0
ə	-	0.653
ə	ə	1.458
ə_l	ɫ	0.0
ə_r	r	0.0
ɛ	i	0.0
ɡ	χ	0.415
ɡ	-	2.0
ɡ_r	χ_r	0.0
ɡ̊	χ	0.264
ɡ̊	ŋ	2.582
ʃ	s	0.895
ʃ	s_k	1.113
ʃ_t	s_t	0.0
ʃː	s	0.0
ʦ	t	0.0
ʦː_ə	t	0.0
ˈe	ˈɛ	0.344
ˈe	-	2.235
ˈei̯	ˈɪə̯	0.635
ˈei̯	ˈəɪ̯	1.49
ˈeː	-	0.415
ˈeː	w	2.0
ˈi	ˈə	0.508
ˈi	ˈæ	2.845
ˈi	-	3.12
ˈi	ˈɪə̯	4.546
ˈiə̯	ˈi	0.0
ˈiː	ˈəɪ̯	0.418
ˈiː	ˈə	2.977
ˈiː	-	3.003
ˈo	ˈʊə̯	1.137
ˈo	ˈɔ	1.309
ˈo	-	2.819
ˈou̯	ˈʊə̯	0.0
ˈoː	ˈʊə̯	0.192
ˈoː	ˈoː	3.001
ˈu	ˈɔ	0.478
ˈu	-	2.498
ˈu	ˈɪø̯	3.249
ˈuə̯	ˈu	0.336
ˈuə̯	ˈu_j	2.267
ˈuː	ˈœɪ̯	0.373
ˈuː	-	2.134
ˈy	-	1.064
ˈy	ˈœ	1.496
ˈy	ˈʊə̯	2.579
ˈyə̯	ˈu	0.0
ˈyː	-	1.511
ˈyː	ˈyː	1.511
ˈyː	ˈœɪ̯	1.746
ˈæː	ˈɑː	0.0
ˈøː	ˈʊə̯	0.0
ˈɑ	ˈa	0.417
ˈɑ	ˈɑː	2.327
ˈɑ	-	4.275
ˈɑ_l	ˈœu̯	0.0
ˈɑ_s̻ː	ˈɑː_t	0.0
ˈɑː	ˈɑː	0.0
ˈɛ	ˈɪə̯	0.977
ˈɛ	ˈæ	2.324
ˈɛ	ˈæː	2.334
ˈɛ	-	3.413
ˈɛ_h	ˈi	0.0
ˈɛ_r	r	0.0
