Phone1	PhonEnv	Phone2	Surprisal	OOV_Smoothed
<#_ʒ	#|S|<	<#	3.156838874961102	5.26139812493517
<#_ʒ	#|S|<_F	<#	3.156838874961102	5.26139812493517
<#_ʒ	#|S|>	<#	1.0522796249870339	5.26139812493517
a	#|S|>_N	a	1.6913362947152961	5.26139812493517
a	#|S|>_N	aː	2.744102587990874	5.26139812493517
a	#|S|>_N	ãː	4.945664611536668	5.26139812493517
a	#|S|>_R	a	0.059145313520450785	5.26139812493517
a	#|S|>_R	ãː	4.895702581404676	5.26139812493517
a	<|S|#	ãː	0.2488681296803668	5.26139812493517
a	<|S|#	ʊ̃ː	4.615749090514235	5.26139812493517
a	<|S|#	ɛ̃ː	4.914660454451092	5.26139812493517
a	<|S|#	a	4.922572578703913	5.26139812493517
a	<|S|#	-	5.049927877149696	5.26139812493517
a	<|S|#	aː	5.2079506684751555	5.26139812493517
a	<|S|>	a	0.8126777783757507	5.26139812493517
a	<|S|>	ãː	3.5737744865173147	5.26139812493517
a	<|S|>	aː	3.728239597597307	5.26139812493517
a	<|S|>	-	4.084050536954619	5.26139812493517
a	<|S|>	ˈa	4.355135501001671	5.26139812493517
a	<|S|>_F	-	3.383126123203678	5.26139812493517
a	<|S|>_F	aː	4.422236168273651	5.26139812493517
a	<|S|>_F	ãː	5.145368946706325	5.26139812493517
a	<|S|>_N	a	0.6021249957384348	5.26139812493517
a	<|S|>_N	aː	3.8148317838681303	5.26139812493517
a	<|S|>_N	-	4.53672324884265	5.26139812493517
a	<|S|>_N	ãː	4.895702581404676	5.26139812493517
a	<|S|>_R	a	1.5268848036241045	5.26139812493517
a	<|S|>_R	ãː	4.895702581404676	5.26139812493517
a	F_<|S|#	ãː	0.2159588131821385	5.26139812493517
a	F_<|S|#	ʊ̃ː	3.8981272836092575	5.26139812493517
b	#|S|<	b	0.04783264630106904	5.26139812493517
b	#|S|<_F	b	0.0	5.26139812493517
b	#|S|<_R	b	1.7287712379549451	5.26139812493517
b	>|S|<_F	b	1.0522796249870339	5.26139812493517
d	#|S|<	d	0.16106525716715547	5.26139812493517
d	#|S|<	t	3.79691694482463	5.26139812493517
d	#|S|<_F	d	0.032759815876166776	5.26139812493517
