Phone1	Phone2	PMI
ɡ	ɡ	7.3344527118940706
ˈɛ	j_ˈɛ	7.282692321310403
l	l_ə	7.019770723259335
b	b_w	6.667934225631796
d	d	6.636614577459902
ˈa_r	ˈa	6.301345922524275
f	f	6.265254988380525
m	m	6.1754568345806735
s	s	5.980017155321222
p	p	5.897503317240127
j	j	5.872650803296839
ŋ	n_ə	5.582328515050552
ˈo	ˈo	5.529928893563049
ˈɔ	w_ˈɔ	5.522231646302796
l	lː_ə	5.3680061603936
t	t_ə	5.365332661011714
ˈu	ˈu	5.320374846315792
v	v	5.255473913493434
ŋ	ŋ	5.24794667771741
o	u	5.188842287505805
ˈi	ˈi	5.1673798561299
ˈɔ	ˈɔ	5.125913378585015
w	w	5.058841145536375
i	i	5.002397970983441
e	i	4.909227819570182
t	tː_ə	4.884249450547356
ˈe	ˈe	4.813230023754914
l	l	4.807886518710795
r	ɾ_ə	4.795930122607961
θ	ʃ	4.791501372384764
b	v	4.747875025953659
ð	ʤ	4.624863335526535
ˈɛ	ˈɛ	4.586492047732739
ˈa	ˈa	4.5522276587610415
n	n	4.500794486767703
ˈo	ˈu	4.471492743264387
ˈo	w_ˈɔ	4.434221519967155
k	k	4.394262692141679
t	t	4.382046181630273
r	r	4.378887378863941
z	ʃ	4.2671439854895645
k	kː	4.185114120903636
n	nː	4.113516309678427
ˈo	ˈɔ	3.7681012129770566
a	a	3.727375123105234
ˈe	ˈi	3.6911332538211576
r	ɾ	3.579212385764015
ʧ	kː_j	3.511931016632827
ˈe	ˈɛ	3.433612928326544
s	ʃ	3.313712490554782
d	t	3.3076750122607232
ʧ	k_j	3.1711633184985475
s	ʃː	3.1445947571198043
o	o	3.0944776683603505
v	p	3.0833721939020027
t	tː	3.0364571526415345
θ	ʃː	2.878515260881428
ɡ	k	2.816801471921436
ŋ	n	2.7453975976874614
r_#>	#>	2.673834988738294
e_r	ə	2.639622118041019
o	ə	2.556805429901859
a	ə	2.533303720214852
e	ə	2.4835365034706958
<#	<#_a	2.398274938495418
u	u	2.380301085673689
r	t_ɾ	2.133243230041448
l	sː	1.881330882127147
p	k	1.838015213265964
<#	<#_w	1.3927808402996171
ɲ	ɲː	1.3688232265067428
ˈe_r	ˈɛ	1.333484932182626
ˈi_r	ˈi	1.333484932182626
s	sː_ə	1.3031815907662565
w_e	ə	1.28345369290539
z	s	1.2798713092584904
j	ʎː	1.24105389883523
o	a	1.1393782267915613
θ	ʦ	1.0345696032967544
m	mː	1.0322045162173965
ŋ	ɲː	0.908282003516774
ˈɛ	ˈe	0.8913042239994715
n	n_ə	0.8662462619713451
e	ɾ_ə	0.821785185263904
