Phone1	Phone2	PMI
ʧ	cː_ʊ	8.803520290054637
z	ɕ_ɪ	7.284829448314297
f_j	ç	7.188246248907923
u	u	7.030387544955545
j	ɟː	6.982017712657645
w	w	6.979361905824874
ð	ʤ	6.727080644789438
θ	ʧː	6.616217378798503
m	m_ɪ	6.425950494441131
e	ɽ_ʊ	6.398481413264288
b	b	6.320295861376887
ɲ	ɲː_ʊ	6.268904154954733
ɲ	ɲː	6.128999912190566
s	sː_ʊ	5.947138716646729
ɡ	k_ʊ	5.934501403869855
ɡ	ɡ	5.816896276040611
p	p_ʊ	5.807624705026526
v	v_ʊ	5.789420173981038
t	tː_ɪ	5.761664085364716
t	tː_ʊ	5.761664085364716
f	f	5.753743689307238
d	d	5.643242577691701
i	i	5.582057106418088
ð	j	5.539753056988923
t	t_ɪ	5.470528188609478
l	ɖː_ʊ	5.375886313879073
l	l_ʊ	5.375886313879073
θ	ɕ	5.328221527604278
ˈʌu̯	ˈu	5.105171423211967
k	kː	5.058961172149263
t	t_ʊ	5.052799982119954
ˈɔː	ˈɔ	5.043759097992708
s	ʃː	4.9628488420724475
s	ʃ	4.9628488420724475
s	s	4.9628488420724475
m	m	4.9576009294175725
r	ɾ_ɪ	4.942975421724169
ˈa_j	ˈi	4.936377100926278
k	k_ʊ	4.881780062312025
ŋ	ŋ	4.8598721573050625
ˈɔ	ˈɔ	4.802837896098913
r	ɾ_ʊ	4.6761269730737896
ˈæ	ˈɛ	4.656291717122542
ˈe	ˈi	4.624149111592997
p	p	4.607053032673283
ˈɛː	ˈɛ	4.58864733667694
ŋ	n_ʊ	4.506539332807773
k	k	4.454407986545946
v	v	4.4336177227577656
ŋ_n	n	4.433176068905594
ˈuː	ˈu	4.301587041612515
ˈo	ˈu	4.277956047172466
l	l_ɪ	4.273522231709588
ŋ_d	nː	4.179606687617081
ˈʌ	ˈu	4.172423538057413
n_d	nː	4.115731109788596
ŋ	n_ɪ	4.090846807122358
l	l	4.050772897892111
r	r	4.0254407465892506
v	v_ɪ	4.006638434668634
n	n	3.9053768417506447
n	nː	3.8982458153851267
ˈaː	ˈa	3.8913230014384688
m	m_ʊ	3.8800024315651416
a	a	3.8481589628955577
θ	ʦ	3.825582546110308
ˈiː	ˈi	3.756537958545179
ˈuː	ˈɔ	3.6589277579361488
t	t	3.655455537738798
e	i	3.6142619913843315
#>	j_#>	3.4878411439511985
ˈɛ	ˈɛ	3.4530159046299542
d	t	3.444315352843863
θ	ɕ_ɪ	3.382045174619853
z	ɕ	3.3170577009977253
ˈʌ	ˈɔ	3.265378635403575
ˈa	ˈi	3.2522367172756366
z	z_ʊ	3.239280689627047
ˈo	ˈo	3.222585178862184
ˈɛ	ˈa	3.2122600605430867
l	ɖː	3.109453172583937
ˈiː	ˈɛ	3.1016118141388196
u	a	3.024117545061685
r_e	ɾ	3.0093585727064522
ŋ	n	2.9181546523192674
r	ɾ	2.9032686954947575
j	j	2.877395311221346
ˈa	ˈa	2.8205691812393616
z	z	2.741612333120888
b	v	2.701849731489383
e	ɪ	2.672368127892286
n	n_ɪ	2.6532121762272487
r	ʐː	2.5958719010355096
e	ɽ_ɪ	2.5912041617922545
d	ʈ_ɽ	2.496680254148015
ˈɛ_r	ˈɛ	2.3245816950414286
ð	ɕ	2.3241370484602397
ʧ	cː	2.2829434490024836
r	r_ʊ	2.140809503858433
v	p	2.0801540773106977
d	ʈ	1.9663398251641708
m	mː	1.9427778561602096
ˈa	ˈe	1.9268889859129206
ˈæ	ˈi	1.8951999858489876
d	ɾ	1.7464884406230516
ˈiː	i	1.6572601100466549
r	ɪ_ɾ_ɪ	1.5597031376966415
ˈo	ˈɔ	1.2992181965641771
i	ʊ	1.1632663782722878
r	r_ɪ	1.049285640543419
l	w	1.023788352703689
ɡ	k	0.7315436559829601
ˈiː	ɪ	0.7041531607740596
t	ʈ	0.6649745863491039
ɲ	n	0.3247923744935047
<#_p	<#	0.1785748562938984
#>	ʊ_#>	-1.2312636538559973
#>	ɪ_#>	-0.7623332966348829
r_#>	#>	-0.19188527039033929
