Phone1	Phone2	Surprisal	OOV_Smoothed
a	a	0.2414756517906501	5.054650305677118
a	e	2.6978708855763305	5.054650305677118
b	v	0.47269883034321064	5.054650305677118
b	b	1.839675030498502	5.054650305677118
d	d	-0.0	5.054650305677118
e	e	1.0148175100292542	5.054650305677118
e	ɜ	2.923005073587845	5.054650305677118
e	ɾ_e	3.278735063572678	5.054650305677118
e	i	3.6515096791749015	5.054650305677118
e	ɞ	3.870011547883236	5.054650305677118
e	ɾ_ɜ	4.3157969489861685	5.054650305677118
e	-	4.614281980936113	5.054650305677118
e	e_r	5.002002185903541	5.054650305677118
h	f	0.04283334919890472	5.054650305677118
i	i	-0.0	5.054650305677118
j	j	0.4197026090674727	5.054650305677118
j	ʧ	2.9682899031691203	5.054650305677118
j	-	3.004121584126807	5.054650305677118
k	k	0.019661949281463847	5.054650305677118
l	l	0.841037500609643	5.054650305677118
l	ʎ	1.2303872978763508	5.054650305677118
m	m	-0.0	5.054650305677118
n	n	0.3588685545882034	5.054650305677118
n	n_t	2.3503624258501326	5.054650305677118
p	p	-0.0	5.054650305677118
r	r	0.267821181491362	5.054650305677118
r	r_n	3.6673252121989033	5.054650305677118
r	ɾ_e	4.001645165898668	5.054650305677118
s	s	-0.0	5.054650305677118
t	t	0.29776152644762066	5.054650305677118
t	ʎ	2.611261186928355	5.054650305677118
u	u	-0.0	5.054650305677118
w	l	0.9597990508779095	5.054650305677118
w	w	1.4132295482442083	5.054650305677118
w	ˈɒ	3.72705907511397	5.054650305677118
z	-	0.22314498328035076	5.054650305677118
z	z	2.802847775641239	5.054650305677118
ð	ð	-0.0	5.054650305677118
ŋ	ŋ	0.20785212468604827	5.054650305677118
ŋ	n	2.8978155132191956	5.054650305677118
ɔ	ɐ	0.8491975319006093	5.054650305677118
ɔ	ɜ	1.8584256802658659	5.054650305677118
ɔ	ɞ	2.563799445681605	5.054650305677118
ɡ	ɡ	-0.0	5.054650305677118
ɣ	ɣ	-0.0	5.054650305677118
ɲ	ɲ	-0.0	5.054650305677118
ɾ	ɾ	0.10268654875329836	5.054650305677118
ɾ	-	3.9855538267079758	5.054650305677118
ʃ	ʃ	-0.0	5.054650305677118
ʎ	ʎ	-0.0	5.054650305677118
ʒ	ʤ	-0.0	5.054650305677118
ʤ	ʤ	-0.0	5.054650305677118
ʦ	w	-0.0	5.054650305677118
ˈa	ˈa	0.4009256525256271	5.054650305677118
ˈa	ˈa_r	2.317882131701606	5.054650305677118
ˈe	ˈæ	1.184583018213283	5.054650305677118
ˈe	ˈe	1.2191964106618187	5.054650305677118
ˈe	ˈi	2.9375862017564556	5.054650305677118
ˈi	ˈi	0.1711388660495104	5.054650305677118
ˈi	ˈe	3.584154560813774	5.054650305677118
ˈo	u	-0.0	5.054650305677118
ˈu	ˈɒ	0.9233958515157163	5.054650305677118
ˈu	ˈo	1.2399996547205685	5.054650305677118
ˈu	ˈu	4.725712727650978	5.054650305677118
ˈy	ˈu	0.18731589281403885	5.054650305677118
ˈy	ˈo	3.873809413285128	5.054650305677118
ˈy	ˈu_j	5.0158492381549	5.054650305677118
ˈɔ	ˈɒ	-0.0	5.054650305677118
ˈɛ	ˈe	0.6976712250626586	5.054650305677118
ˈɛ	ˈæ	1.5971369117856469	5.054650305677118
ˈɛ	-	4.240559505242964	5.054650305677118
β	v	1.2926665030213835	5.054650305677118
β	β	1.5901077081633417	5.054650305677118
β	β_ɾ	2.897157223917826	5.054650305677118
β	-	2.995142913064262	5.054650305677118
