Phone1	Phone2	PMI
<#_ˈe	<#_ˈi	10.935
ˈi_ɾ	ˈi_ɾ	10.185
<#_ʃ	<#_ʣ	10.174
ɾ_m	ɾ_m	10.047
<#_r	<#_ɾ	9.597
<#_ˈa	<#_ˈa	9.569
<#_a	<#_a	9.475
b_ˈe	b_ˈi	9.471
<#_t	<#_t	9.283
ʃ	<#_ʣ	9.205
θ_e	k_i	9.024
<#_m	<#_m	8.99
<#_e	<#_i	8.92
t_e	t_ɛ	8.77
<#_n	<#_n	8.749
<#_s	<#_s	8.611
θ_ˈi	k_ˈi	8.608
r	<#_ɾ	8.476
ˈe_ɾ	ɛ_ɾ	7.778
m	<#_m	7.545
a_m	a_m	7.449
ɣ_ˈo	ɣ_ˈɔ	7.431
m_u	m_u	7.424
k_o	k_ɔ	7.406
s_ˈo	z_ˈa	7.247
d	d	7.152
w	<#_ˈo	7.12
t	<#_t	7.035
ɾ_ˈe	ɾ_ˈɛ	6.964
l_#>	l_ɛ_#>	6.93
l_u	l_u	6.92
ɾ_β	ɾ_b	6.822
s	<#_s	6.816
a_ɾ	a_ɾ	6.8
n	<#_n	6.79
a_ð	a_t	6.683
ˈu_ɾ	ˈu_ɾ	6.567
ˈe_n	ˈɛ_n	6.543
r	r	6.542
e	<#_i	6.514
ʎ_e	l_ɛ	6.341
β	β	6.312
ɣ	ɣ	6.276
b_e	b_ˈi	6.265
ˈa	<#_ˈa	6.246
<#_ɡ_w	<#_ˈo	6.195
f	f	6.189
ʃ_ˈe	ɡ_ˈe	6.163
ð_ɾ	t_ɾ	6.104
ɲ	n_ʣ	6.089
ɾ_a	ɾ_a	6.072
ˈe	<#_ˈi	5.983
o	o	5.981
<#_ʃ	ʣ	5.942
ˈu	ˈu	5.748
p	p	5.706
b	b	5.666
m	m	5.637
<#_m	m	5.637
<#_e	i	5.629
o	ɔ	5.578
ɣ_u	k_u	5.56
a	<#_a	5.394
l	l_ɛ_#>	5.359
<#_s	s	5.332
l	l	5.27
<#_ˈe	ˈi	5.27
ð	ð	5.247
ʝ	ʣ	5.218
ʎ	l	5.1
ˈi	ˈi	5.092
ʃ	ʣ	4.973
<#_t	t	4.906
s	s	4.895
w	ˈo	4.881
t	t	4.874
<#_k	<#_k	4.85
j	ˈe	4.729
ˈa	ˈa	4.702
<#_ˈa	ˈa	4.702
<#_n	n	4.68
l_#>	l	4.677
j	ˈɛ	4.534
ŋ	n_ɛ	4.511
ʃ	ɡ	4.498
s	z	4.487
n	n	4.48
k	k	4.435
ˈo	ˈɔ	4.425
a	a	4.338
k	<#_k	4.304
u	u	4.298
s_#>	z	4.264
<#_a	a	4.194
s_#>	z_ɔ̆_#>	4.181
ɡ	ɡ	4.171
ɲ	ʣ	4.167
w	ˈɔ	4.102
ɲ	n	4.077
e_#>	ɛ_#>	3.998
ˈo	ˈu	3.989
ŋ	n	3.954
ˈo	ˈo	3.948
e	i	3.946
ˈe	ˈɛ	3.882
ˈe	ˈe	3.872
ɾ	ɾ	3.848
β_ˈa	β_ˈa	3.718
ð	t	3.7
ɣ	ɣ_ˈɔ	3.606
ʎ_ˈe	l_ˈɛ	3.575
ɡ	<#_ˈo	3.573
ˈe_ɲ	ˈi_nː	3.527
s_a	s_a	3.523
l_#>	ɛ_#>	3.518
<#_r	ɾ	3.516
ˈa_m	ˈa_m	3.51
ɾ_t	ɾ_t	3.51
ɾ_k	ɾ_k	3.51
p_o	p_ˈɔ	3.497
k_w	k_ˈɔ	3.435
i	i	3.409
o_ɾ	o_ɾ	3.397
p_ˈe	p_ˈi	3.359
m	ɾ_m	3.335
b	b_ˈi	3.335
ˈo_β	ˈu_p	3.332
θ	ʦ	3.323
ˈi	ˈi_ɾ	3.297
ˈi	k_ˈi	3.297
ɣ	k	3.292
s_u	s_u	3.29
t_ˈa	t_ˈa	3.265
ŋ	m	3.225
ɾ_ˈi	ɾ_ˈi	3.177
ˈo_t	ˈa_t	3.156
ˈe_ð	ˈɛ_t	3.132
<#_r	<#_r	3.128
ˈo_n	ˈɔ_n	3.115
k_a	k_a	3.103
n_a	n_a	3.064
<#_ɡ	<#_ɡ	3.064
ˈe_β	β	3.03
ʝ	k_ɾ	3.028
r	<#_r	3.007
n	nː	2.945
ʧ	t	2.927
<#_k	k	2.901
ʎ_ˈa	ɾ_ˈa	2.878
θ	k	2.876
e	k_i	2.862
ɾ_u	ɾ_u	2.857
l	l_u	2.851
<#	<#	2.843
#>	#>	2.843
o	k_ɔ	2.817
ɡ	<#_ɡ	2.73
e	ɛ	2.707
ɾ_#>	ɾ_ɛ_#>	2.672
<#_a	<#_ˈa	2.647
e_#>	ɛ	2.617
e	ɛ_#>	2.614
ɾ_#>	ɾ	2.606
ˈe	ˈi	2.602
θ	k_i	2.585
ð	a_t	2.493
l_#>	ɛ	2.457
o	ˈɔ	2.426
r	ɾ	2.395
ʃ	ɡ_ˈe	2.394
ˈi	ˈi_ʣ	2.393
ɣ_ˈo	ɣ	2.386
<#_ɡ	ɡ	2.343
m	a_m	2.301
<#	<#_ʣ	2.282
<#_ɡ_w	ˈo	2.281
m	m_u	2.276
s	z_ɔ̆_#>	2.263
<#	<#_n	2.236
ʝ	k	2.222
<#	<#_m	2.174
<#	<#_s	2.152
t	t_ɛ	2.15
<#_ʃ	<#_ɡ	2.121
ˈu	ˈu_ɾ	2.108
ˈo	ɣ_ˈɔ	2.094
<#	<#_ˈi	2.087
<#	<#_t	2.069
b_ˈe	b	2.066
β	ɾ_b	2.065
k	k_ɔ	2.052
ɲ	nː	2.043
ɾ_m	m	2.037
θ_e	i	2.029
θ	k_ɛ	2.026
<#	<#_ˈa	2.019
<#	<#_ˈo	2.005
<#	<#_i	2.0
<#_r	r	1.982
ˈo	z_ˈa	1.959
θ	k_ˈi	1.949
l	ɛ_#>	1.947
ʃ	<#_ɡ	1.926
ð	t_ɾ	1.914
ɾ_n	r	1.901
j_ˈe	ˈe	1.883
<#	<#_ɾ	1.872
ɾ	ɾ_m	1.833
s	z_ˈa	1.78
ɾ	r	1.769
