Phone1	Phone2	Surprisal	OOV_Smoothed
a	ə	1.6207272198793214	4.804214043715618
a	-	1.660255742377095	4.804214043715618
a	a	1.8735935351112267	4.804214043715618
a	ˈa	4.351259488128714	4.804214043715618
a	ɨ	4.773634753866403	4.804214043715618
ae̯	ə	-0.0	4.804214043715618
aː	e	0.6533082089243998	4.804214043715618
aː	-	2.8746061145067694	4.804214043715618
aː	ˈa	2.9182788273810707	4.804214043715618
aː	ə	3.3876958092258893	4.804214043715618
ãː	ə	0.503239258630383	4.804214043715618
ãː	-	2.843088364688764	4.804214043715618
ãː	e	3.156389551670129	4.804214043715618
ãː	a	4.540916472012382	4.804214043715618
b	b	0.7610812456185195	4.804214043715618
b	-	1.2864940061461239	4.804214043715618
d	d	0.49818997965848083	4.804214043715618
d	z	2.03506844701442	4.804214043715618
d	-	4.380546655480772	4.804214043715618
e	-	0.5515037144453376	4.804214043715618
e	j	1.6543020153505155	4.804214043715618
eː	ə	-0.0	4.804214043715618
f	f	-0.0	4.804214043715618
fː	f	-0.0	4.804214043715618
i	-	0.5407222666756766	4.804214043715618
i	j	1.677733415191	4.804214043715618
j	ʒ	-0.0	4.804214043715618
k	k	1.1912349123550048	4.804214043715618
k	ʧ	2.075210500540973	4.804214043715618
k	-	2.1386101364318706	4.804214043715618
k	p	4.01335812485054	4.804214043715618
kʷ	ʧ	0.20758023193902314	4.804214043715618
kʷ	p	3.15255745707069	4.804214043715618
kː	k	-0.0	4.804214043715618
l	l	0.09011763779045408	4.804214043715618
l	r	4.045637342705698	4.804214043715618
lʲː	l	0.9195283851679293	4.804214043715618
lʲː	-	1.0852267556717892	4.804214043715618
m	m	0.025786221623907035	4.804214043715618
n	n	0.14835608296494468	4.804214043715618
n	-	3.3551728231618507	4.804214043715618
nː	n	-0.0	4.804214043715618
oː	u	0.6806229465625702	4.804214043715618
oː	-	1.410795762157661	4.804214043715618
p	p	0.12229457093150106	4.804214043715618
p	-	3.6210494748493978	4.804214043715618
r	r	0.049923931331738766	4.804214043715618
rː	r	-0.0	4.804214043715618
s	s	0.6521168549651122	4.804214043715618
s	ʃ	1.9835575699762336	4.804214043715618
s	-	3.245149424473994	4.804214043715618
sː	s	0.6453043739628934	4.804214043715618
sː	ʃ	1.4713602225709574	4.804214043715618
t	t	0.3340936105205529	4.804214043715618
t	ʦ	2.741129279441897	4.804214043715618
t	-	4.737393159626253	4.804214043715618
tː	t	-0.0	4.804214043715618
u	-	-0.0	4.804214043715618
w	v	0.8978305963634684	4.804214043715618
w	-	1.4462262131430395	4.804214043715618
w	w	4.058237046222569	4.804214043715618
w	j	4.783909951392868	4.804214043715618
ŋ	n	0.5557798739376892	4.804214043715618
ŋ	m	2.431711026659742	4.804214043715618
ŋ	ŋ	2.89576763731689	4.804214043715618
ɔ	u	0.9138037937009194	4.804214043715618
ɔ	o	1.0916752278537036	4.804214043715618
ɛ	e	0.31765166455020094	4.804214043715618
ɛ	-	3.691116335608781	4.804214043715618
ɛ	ˈe	4.201678283628957	4.804214043715618
ɛ̃	e	-0.0	4.804214043715618
ɛ̃ː	e	0.3266606724621862	4.804214043715618
ɛ̃ː	-	3.063081873409155	4.804214043715618
ɛ̃ː	ə	3.59130366999316	4.804214043715618
ɡ	ʤ	0.9005405240440167	4.804214043715618
ɡ	ɡ	1.9988915490758798	4.804214043715618
ɡ	-	2.223496044057524	4.804214043715618
ɪ	-	1.375113358316898	4.804214043715618
ɪ	i	1.7412517151445879	4.804214043715618
ɪ	e	1.852410643147785	4.804214043715618
ɪ	ˈe	4.701312169687731	4.804214043715618
ɫ	l	1.0350662582765822	4.804214043715618
ɫ	r	1.4619441250671295	4.804214043715618
ɫ	-	2.746587652226748	4.804214043715618
ʊ	-	0.40311716120833735	4.804214043715618
ʊ	u	2.0834293691535066	4.804214043715618
ʊ̃ː	ə	0.9732651422232325	4.804214043715618
ʊ̃ː	e	1.8932915175512597	4.804214043715618
ʊ̃ː	u	2.174909143331261	4.804214043715618
ˈa	ˈa	0.528426073561315	4.804214043715618
ˈa	ˈɨ	2.0597668566692255	4.804214043715618
ˈau̯	ˈau̯	-0.0	4.804214043715618
ˈaː	ˈa	0.5179396085507041	4.804214043715618
ˈaː	ˈɨ	1.8878449492682445	4.804214043715618
ˈeː	ˈe	0.9546764072524467	4.804214043715618
ˈeː	ˈi	1.651116773507469	4.804214043715618
ˈeː	e̯ˈa	2.59379774009267	4.804214043715618
ˈi	ˈi	-0.0	4.804214043715618
ˈiː	ˈi	-0.0	4.804214043715618
ˈo	ˈo	-0.0	4.804214043715618
ˈoː	o̯ˈa	1.2398837402845615	4.804214043715618
ˈoː	ˈu	1.2877770446389754	4.804214043715618
ˈoː	ˈo	3.4812779162891276	4.804214043715618
ˈoː	-	3.6902420723110474	4.804214043715618
ˈu	ˈo	0.6678234929349892	4.804214043715618
ˈu	ˈu	1.4322816457758176	4.804214043715618
ˈuː	ˈu	-0.0	4.804214043715618
ˈɔ	ˈo	1.2861278879491391	4.804214043715618
ˈɔ	o̯ˈa	1.7282665708950222	4.804214043715618
ˈɔ	ˈu	1.7951805779198673	4.804214043715618
ˈɛ	ˈi	1.7537200675344535	4.804214043715618
ˈɛ	j_ˈe	1.9684112804314517	4.804214043715618
ˈɛ	ˈe	2.6808398837614438	4.804214043715618
ˈɛ	ˈa	3.388994242339974	4.804214043715618
ˈɛ	e̯ˈa	4.004328377942376	4.804214043715618
ˈɛ	j_ˈa	4.2292759930638795	4.804214043715618
ˈɛ	ˈɨ	4.37467588765104	4.804214043715618
ˈɪ	ˈe	0.6219119255645913	4.804214043715618
ˈɪ	e̯ˈa	2.6614914423298712	4.804214043715618
ˈɪ	ˈi	3.349411106987867	4.804214043715618
ˈɪ	-	3.410863126660098	4.804214043715618
ˈʊ	ˈu	0.30135330002989685	4.804214043715618
ˈʊ	o̯ˈa	3.0580926998091886	4.804214043715618
ˈʊ	ˈo	3.86896319287584	4.804214043715618
