Phone1	PhonEnv	Phone2	Surprisal
a	#|S|	ɔ	1.95
a	#|S|	a	3.926
a	#|S|>	ɔ	2.365
a	#|S|>	a	4.341
a	#|S|>_N	ɔ	2.687
a	#|S|>_N	a	4.663
a	#|S|>_R	ɔ	2.687
a	#|S|>_R	a	4.663
a	#|S|N	ɔ	2.365
a	#|S|N	a	4.341
a	#|S|R	ɔ	2.365
a	#|S|R	a	4.341
a	<|S|	ɔ	0.414
a	<|S|	a	2.39
a	<|S|#	ɔ	0.158
a	<|S|#	a	4.341
a	<|S|>	a	0.492
a	<|S|>	ɔ	2.365
a	<|S|>_F	ɔ	2.687
a	<|S|>_F	a	4.663
a	<|S|>_N	a	0.252
a	<|S|>_N	ɔ	2.687
a	<|S|>_R	a	1.186
a	<|S|>_R	ɔ	2.687
a	<|S|F	ɔ	2.365
a	<|S|F	a	4.341
a	<|S|N	a	0.323
a	<|S|N	ɔ	2.365
a	<|S|R	a	1.237
a	<|S|R	ɔ	2.365
a	F_<|S|	ɔ	0.083
a	F_<|S|	a	4.341
a	F_<|S|#	ɔ	0.066
a	F_<|S|#	a	4.663
a	F|S|	ɔ	0.112
a	F|S|	a	3.926
a	F|S|#	ɔ	0.083
a	F|S|#	a	4.341
a	|S|#	ɔ	0.179
a	|S|#	a	3.926
a	|S|>	a	1.102
a	|S|>	ɔ	1.95
a	|S|>_F	ɔ	2.365
a	|S|>_F	a	4.341
a	|S|>_N	a	1.002
a	|S|>_N	ɔ	2.365
a	|S|>_R	a	2.078
a	|S|>_R	ɔ	2.365
a	|S|F	ɔ	1.95
a	|S|F	a	3.926
a	|S|N	a	1.102
a	|S|N	ɔ	1.95
a	|S|R	ɔ	1.95
a	|S|R	a	2.105
b	#|S|	b	0.0
b	#|S|<	b	0.0
b	#|S|<_F	b	0.0
b	#|S|F	b	0.0
b	>|S|	b	0.363
b	>|S|<	b	0.415
b	>|S|<_F	b	0.0
b	>|S|<_R	b	0.737
b	>|S|F	b	0.0
b	>|S|R	b	0.678
b	|S|<	b	0.03
b	|S|<_F	b	0.0
b	|S|<_R	b	0.678
b	|S|F	b	0.0
b	|S|R	b	0.585
d	#|S|	d	0.061
