Phone1	Phone2	PMI
p_ˈu	p_ˈu	10.874
ˈi_a	ˈi_ɔ	10.699
e_n	e_n	10.484
ɾ_m	ʀ_m	10.344
ɾ_ˈe	ɾ_ˈe	10.289
t_a	t_ɔ	10.171
s_k	s_k	10.151
k_ɾ	k_ɾ	10.151
b_e	b_ˈe	10.124
ˈe_ɣ	ˈɔ_k	9.68
ɾ_ˈa	ɾ_ˈa	9.572
<#_w	<#_ɥ	9.512
s_e	s_e	9.464
ɾ_a	ɾ_ɔ	9.29
<#_a	<#_a	9.228
<#_t	<#_t	9.141
<#_ˈa	<#_ˈa	9.002
<#_r	<#_ʀ	8.975
<#_n	<#_n	8.636
w_#>	w_#>	8.608
r	<#_ʀ	8.53
<#_e	<#_e	8.469
ŋ	ŋ	8.05
s_#>	s_#>	7.856
<#_l	<#_l	7.853
ɲ	ɲ	7.801
<#_s	<#_s	7.397
ð_ˈe	ð_ˈe	7.248
k_l	k_l	7.24
j_#>	j_#>	7.24
a_m	a_m	7.24
<#_ˈu	<#_ˈy	7.226
r_ˈe	ʀ_ˈe	7.009
ɣ	ɣ	6.964
ɡ	ɡ	6.943
d	d	6.924
w	<#_ɥ	6.91
o_l	u_l	6.909
<#_o	<#_u	6.832
ɾ_k	ʀ_k	6.828
ˈo	ˈu_#>	6.811
a_s	a_s	6.72
ˈe_l	ˈe_l	6.711
ˈu_ʎ	ˈu_l	6.689
t	<#_t	6.668
u	u	6.624
<#_w	ɥ	6.597
i	i	6.569
ʧ	ʤ	6.549
e	<#_e	6.44
ð	ð	6.397
β	β	6.326
n	<#_n	6.319
l	<#_l	6.123
f	f	6.117
ʎ	l_#>	6.106
ʎ	ʎ	6.1
<#_a	a	6.071
w_#>	w	5.916
m	m	5.859
ˈu	ˈy	5.79
ˈa	ˈa_#>	5.788
s	<#_s	5.7
t_#>	t_#>	5.654
<#_m	<#_m	5.654
ˈi	ˈi	5.636
ˈa	<#_ˈa	5.625
b	b	5.625
ˈo_n_#>	ˈu_#>	5.616
w	w_#>	5.564
<#_r	ʀ	5.502
r	ʀ	5.502
s	s_#>	5.476
<#_w	<#_ˈɔ	5.475
<#_t	t	5.46
θ	ʦ	5.456
p	p	5.456
t	t_#>	5.236
a	<#_a	5.152
<#_n	n	5.114
t	t	5.019
ˈu	<#_ˈy	4.99
ɾ_o	ɾ_e	4.978
k	k	4.937
w	ɥ	4.931
ɾ_o	w_ʀ	4.92
ˈo	ˈu	4.918
m	<#_m	4.914
ˈe_j	j_ˈɛ	4.912
<#_e	e	4.897
o_#>	e_#>	4.83
j	j_#>	4.776
n	n	4.661
<#_l	l	4.638
<#_s	s	4.614
s_#>	s	4.614
l	l	4.527
s	s	4.487
ʃ	s	4.481
<#_θ	s	4.481
j	j	4.449
t	ʧ	4.436
e	e	4.418
w	ˈɔ	4.387
<#_o	u	4.382
ˈi	ˈi_#>	4.36
<#_ˈu	ˈy	4.253
o_#>	i_#>	4.242
ɣ	ˈɔ_k	4.232
<#_ˈa	ˈa	4.228
ˈa	ˈa	4.228
j	ˈɛ	4.173
l	l_#>	4.144
j_#>	j	4.062
ˈa_n_#>	ˈa_#>	4.03
ˈa_ɾ_#>	ˈa_#>	4.03
i	e	4.025
ʝ	ð	3.989
l_o_#>	l_#>	3.979
a	ɔ	3.975
ˈe	ˈɛ	3.974
m	ʀ_m	3.929
ˈu	ˈu	3.92
<#_m	m	3.917
ˈu	p_ˈu	3.907
ʃ	j_s	3.817
w	<#_ˈɔ	3.808
ɾ	ɾ	3.806
ʎ	l	3.8
s	z	3.749
ʎ_o_#>	l_#>	3.746
ˈe	ˈe	3.724
a	a	3.698
ˈi	ˈi_ɔ	3.691
ɾ	ʀ_#>	3.652
ɾ	ˈa_#>	3.651
t_#>	t	3.638
a_β	a_β	3.634
ˈe_n	ˈe_n	3.626
<#_ˈe	<#_ˈe	3.626
e_l	e_l	3.614
f_ɾ	f_ɾ	3.614
s_a	s_a	3.614
θ	s	3.557
ð	z	3.479
o	i_#>	3.472
j_t	ʧ	3.47
t_o	ʧ	3.47
a_ð	a_ʤ	3.456
b_ˈa	b_ˈa	3.439
l_e	l_e	3.431
β_ˈe	β_ˈe	3.431
o_n	u_n	3.418
p	p_ˈu	3.383
e_ɾ	e_ʀ	3.34
o	u	3.34
ɾ_t	ʀ_t	3.34
o	<#_u	3.334
n	n_#>	3.33
ɡ	k	3.298
t_ɾ	t_ɾ	3.293
<#_ʧ	<#_ʤ	3.262
t	t_ɔ	3.23
j_ʃ	j_s	3.227
ˈo_ɾ_#>	ˈu_#>	3.227
ˈe	ˈɔ	3.217
ˈa_j	ˈa_j	3.194
ɲ	ɲ_#>	3.194
l_ˈe	l_ˈe	3.185
k_ˈo	k_ˈɔ	3.181
b_w	b_ˈu	3.161
o	l_#>	3.108
ˈi_ɾ_#>	ˈi_#>	3.106
θ	z	3.034
n	ʀ_#>	3.001
ˈe_j	ˈe_j	2.968
ɾ	ʀ	2.945
e	e_n	2.937
ʧ	<#_ʤ	2.928
