Phone1	PhonEnv	Phone2	Surprisal	OOV_Smoothed
a	#|S|>	a	0.4785545722825842	5.054650305677118
a	#|S|>	-	2.419570672346628	5.054650305677118
a	#|S|>	ɐ	4.3529890767983135	5.054650305677118
a	#|S|>	ɜ	5.026574269736518	5.054650305677118
a	#|S|>_N	a	1.6479140681014577	5.054650305677118
a	#|S|>_N	-	2.659938884056413	5.054650305677118
a	#|S|>_R	a	1.0575352573685295	5.054650305677118
a	<|S|#	ɐ	0.9689748249467608	5.054650305677118
a	<|S|#	ɜ	2.2189760185407343	5.054650305677118
a	<|S|#	ɞ	2.5164247148590198	5.054650305677118
a	<|S|#	ɾ_ɜ	4.896207176004719	5.054650305677118
a	<|S|#	-	5.014291744650928	5.054650305677118
a	<|S|>	a	0.7397210217730341	5.054650305677118
a	<|S|>	-	2.975377079141864	5.054650305677118
a	<|S|>	ɜ	4.323341403729257	5.054650305677118
a	<|S|>	ɐ	4.3529890767983135	5.054650305677118
a	<|S|>_N	a	1.057647273576129	5.054650305677118
a	<|S|>_R	-	1.2652395431245793	5.054650305677118
a	F_<|S|#	ɐ	0.044400672185578666	5.054650305677118
b	#|S|<	v	0.7233115547940555	5.054650305677118
b	#|S|<	b	1.4125758433939313	5.054650305677118
b	#|S|<_F	v	0.41085266823680566	5.054650305677118
b	#|S|<_F	b	2.0825155007154286	5.054650305677118
b	>|S|<	b	0.42362588668063916	5.054650305677118
b	>|S|<	v	2.704877161165289	5.054650305677118
b	>|S|<_F	v	3.0468757434606952	5.054650305677118
b	>|S|<_R	b	0.04144080664588366	5.054650305677118
b	>|S|<_R	v	5.013157656982718	5.054650305677118
d	#|S|<	d	0.00607472980870374	5.054650305677118
d	#|S|<_F	d	0.002414566460114994	5.054650305677118
d	#|S|<_R	d	1.0133446275955387	5.054650305677118
d	>|S|<	d	3.4635369423021825	5.054650305677118
d	>|S|<	-	4.075459793745506	5.054650305677118
d	>|S|<_F	-	4.056000353474523	5.054650305677118
d	>|S|<_F	d	4.960712744685925	5.054650305677118
e	#|S|>	e	0.3335361648003167	5.054650305677118
e	#|S|>	-	4.179792743723487	5.054650305677118
e	#|S|>	u	4.682904286536746	5.054650305677118
e	#|S|>_N	e	3.040520511851151	5.054650305677118
e	#|S|>_R	e	1.7609998844393215	5.054650305677118
e	#|S|>_R	u	4.255642142369325	5.054650305677118
e	<|S|#	ɞ	1.2355701376553525	5.054650305677118
e	<|S|#	e	1.6001487016931044	5.054650305677118
e	<|S|#	u	4.617471337886044	5.054650305677118
e	<|S|=	e	1.9060018007124542	5.054650305677118
e	<|S|=	-	2.6123683634725903	5.054650305677118
e	<|S|=_F	-	2.2552322488611867	5.054650305677118
e	<|S|=_F	e	4.949502047597564	5.054650305677118
e	<|S|>	e	0.9548043694202524	5.054650305677118
