Phone1	Phone2	Surprisal
a	a	0.08
a	-	4.214
b	b	0.249
b	b_w	2.657
d	t	1.051
d	kː	2.302
d	d	2.351
d	-	3.074
d_a	d_a	0.0
e	e	1.111
e	i	1.907
e	e_r	2.776
e	r	3.445
e	o	4.947
e_r	r_o	0.0
f	f	0.378
f	v_e	2.641
f	p_o	3.831
i	i	0.0
j	ʎː	1.564
j	j	1.848
j	ˈi	2.445
j	d	3.019
j	ˈɛ	3.7
j_a	a	0.0
j_t	dː	0.0
j_ˈɛ	ˈɛ	0.0
k	k	0.145
k	ɡ_o	3.383
k_l	k_j	0.0
l	j	1.438
l	l	1.507
l	lː	1.84
m	m	0.15
m	mː	3.336
n	n	0.07
n	-	4.391
o	o	0.0
o_l	o_l	0.0
p	p	0.115
p	p_j	3.705
r	r	0.254
r	rː	3.959
r	-	3.981
r	r_a	4.889
r_a	r_a	0.0
r_t	r_t	0.0
s	s	0.099
s	z	3.915
s_e	s_e	0.0
t	t	0.983
t	tː	1.017
t_a	t_a	0.0
u	u	0.0
v	v	0.53
v	p	2.269
v	-	3.325
w	w	1.446
w	ˈɔ	1.736
w	r	2.45
w	l	2.739
w_r	p_r	0.0
w_ʃ	ʧ	0.0
w_ˈɛ	ˈɔ	0.0
z	z	0.0
ŋ	ŋ	0.0
ɡ	ɡ	0.918
ɡ	-	1.913
ɡ	k	2.284
ɲ	ɲː	0.0
ʃ	s	1.073
ʃ	ʃː	1.449
ʃ	ʧ	2.658
ʒ	ʤ	0.6
ʒ	-	2.555
ʒ	ʧ	2.555
ʒ_ɡ	v	0.0
ʤ	ʤː	0.0
ʥ	ʤ	0.804
ʥ	-	1.227
ʦ	ʧ	1.379
ʦ	ʦ	1.889
ʦ	ʦː	2.22
ʦ	ʣː	2.934
ʧ	ʧː	0.0
ʨ	k	0.94
ʨ	ʧ	2.324
ʨ	kː	2.482
ʨ	-	3.322
ʨ_ˈɛ	k_ˈa	0.0
ˈa	ˈa	0.123
ˈa	w_ˈa	3.618
ˈe	ˈe	0.62
ˈe	-	2.201
ˈe	ˈɛ	3.324
ˈe	ˈa	4.97
ˈe_j	ˈe	0.417
ˈe_j	ˈe_r	1.995
ˈi	ˈi	0.112
ˈi	ˈe	3.746
ˈo	ˈo	0.369
ˈo	ˈu	2.148
ˈo_s	ˈo_j	0.0
ˈu	ˈu	0.0
ˈɔ	ˈɔ	0.293
ˈɔ	ˈo	2.97
ˈɔ	-	4.155
ˈɛ	ˈɛ	0.619
ˈɛ	ˈa	3.174
ˈɛ	ˈɔ	3.66
ˈɛ	o	3.719
ˈɛ	ˈa_d	4.377
ˈɛ	ˈe	4.839
ˈɛ_f	ˈɔ_v	0.0
