Phone1	Phone2	PMI
ə_ɫ	ɛ_ɽ	10.043
<#_ɾ	<#_r	8.538
<#_n	<#_n	8.527
z̥_#>	s_#>	8.517
z̥	s_#>	8.215
d̥_#>	d_#>	8.139
<#_χ	<#_ɡ	8.093
n_z̥	sː	7.594
z̥	sː	7.585
<#_t	<#_tʰ	7.431
ɪ	ʉ	7.375
v̥	v	7.045
ˈʏ	ˈʏ	7.016
k_n	kʰ_n	6.833
p	p	6.762
p	pʰ	6.694
d̥	d_#>	6.637
ˈeː_n	ˈiːe̯_n	6.6
ŋ	ŋ	6.551
ˈœy̯	ˈɑːu̯	6.406
χ_ɾ	ɡ_r	6.348
ˈu	ˈyːœ̯	6.158
<#_t	tʰ	6.135
b	b	6.128
m	m	6.028
v	f	5.943
ˈɛi̯	ˈɑːi̯	5.887
ˈɪ	ˈœ	5.88
<#_ˈɔ	<#_ˈʉ	5.802
ˈɪ	ˈɪ	5.797
ˈɛi̯	ˈɪ̃ː	5.772
<#_χ	ɡ	5.759
χ_t	k_t	5.738
i	ɔ̃	5.695
ˈyː	ˈʏː	5.614
ˈoː	ˈœː	5.557
k	kʰ	5.487
ˈɑ	ˈɑ	5.448
ˈøː	ˈɛː	5.408
ɾ	<#_r	5.377
k_#>	k_#>	5.338
ʋ	w	5.289
χ	<#_ɡ	5.255
ˈɛ	ˈɛ	5.237
ˈɔ	ˈʉ	5.193
ŋ	ŋ_ɡ	5.177
ɪ	ʉ_ŋ	5.122
d̥_#>	d	5.106
<#_n	n	5.076
n	<#_n	5.017
ˈʏ	ˈʉ	4.996
ˈɔ	ˈʉə̯	4.994
ˈɛi̯	ˈɪː	4.976
ˈoː	ˈoː	4.912
ˈi	j	4.88
ˈɑu̯	ˈo	4.853
ɦ_ˈoː	ˈoː	4.831
ˈaː	ˈɑː	4.792
ɫ	ɽ	4.764
ˈɑu̯	l	4.753
ˈeː	ˈiːe̯	4.741
ˈaː	ˈɔː	4.726
ˈɑ	ˈɑː	4.716
ˈu	ˈʉːə̯	4.706
t	tː	4.674
t	t	4.67
ˈi	ˈʉːə̯	4.663
ˈi	j_ˈʉːə̯	4.662
χ	ɣ	4.638
k	k	4.626
s_ɫ	l̥	4.586
ˈɛi̯	ˈiːe̯	4.535
d	d	4.53
d̥	ð	4.503
z̥_#>	s	4.496
ˈɑu̯	ˈo_l	4.492
z	s	4.453
s	s	4.446
ŋ	ɡ	4.438
ə	a	4.36
ˈi	ˈɪː	4.329
k	k_#>	4.279
ə	ɔ	4.276
d	tʰ	4.234
ɦ_ˈeː	ˈiːe̯	4.232
χ	ʥ	4.204
t	<#_tʰ	4.203
z̥	s	4.193
<#_ˈɔ	ˈʉ	4.184
<#_ɾ	r	4.135
ə	ɑ̃	4.093
ə	ɛ	4.05
m	mː	4.004
ˈoː	ˈʉː	4.001
k_#>	k	3.987
ɾ	r	3.98
ə	ɑ	3.86
ˈɛ	j	3.786
d̥	d	3.766
χ	ɡː	3.752
ˈɔ	<#_ˈʉ	3.746
ə_ɫ	ɛ	3.742
n	n	3.71
ɫ	ɛ_ɽ	3.66
<#	<#_r	3.655
<#	<#_n	3.516
n	nː	3.493
