Phone1	Phone2	PMI
w_#>	v_e_#>	4.424
m	u	4.389
a_m	a_m	4.381
l_a	lː_a	4.331
ˈe_ʎ	ˈɛ_lː	4.317
ˈa	ˈa	4.276
<#_o	<#_o	4.243
ˈu_ʎ	ˈɔ_kː	4.243
s_a	z_a	4.223
ˈe_j	ˈɛ_tː	4.219
ˈe_l	ˈɛ_l	4.186
β	p	4.176
t	t	4.153
<#_w_ˈe	<#_ˈɔ	4.079
m_ˈa	m_ˈa	4.071
e_l	e_l	4.049
ˈa_ɲ	ˈa_ɲː	4.049
ð_ˈe	t_ˈe	4.048
ˈe_#>	ˈe_#>	4.048
ɣ_a	ɡ_a	4.028
ˈa_t	ˈa_tː	4.028
s_#>	#>	4.016
s_p_ˈa	p_ˈa	4.002
o_l	o_l	3.91
ð	d	3.874
u	ˈo	3.873
ˈe_ʎ_o	kː	3.828
ˈu	ˈo	3.811
ˈu	ˈɔ	3.792
l_a	j_a	3.782
l	l	3.772
ɾ	r	3.735
p_ˈa	p_ˈa	3.715
w_ˈe_ɾ	ˈɔ_r	3.695
s_#>	j_#>	3.64
a	a	3.616
n_o	n_o	3.576
ˈe_w	v_e	3.556
j_t	l_t	3.51
j_t	ˈɛ_tː	3.51
#>	o_#>	3.417
ˈo_ɾ	ˈo_r	3.416
s_#>	i_#>	3.412
ˈe_n	ˈɛ_n	3.382
ɾ_e	e_r	3.351
t	tː	3.247
e_ɾ	e_r	3.243
l	lː	3.201
<#_e	<#_s	3.126
<#	<#_u	2.993
o_s	i	2.892
ŋ	ŋ	2.687
o	o	2.658
#>	a_#>	2.627
ˈe_j	ˈɛ	2.621
ˈa	ˈa_ɲː	2.51
s	sː	2.377
<#	<#_ɡ	2.367
e	i	2.347
ɡ	ɡ	2.344
ˈa_j	ˈa	2.327
ˈo	ˈɔ	2.307
s	z	2.3
θ	ʧ	2.298
s_k	k	2.239
ˈe	ˈɛ	2.214
ʎ	lː	2.193
ɾ_ˈa	ˈa	2.193
ˈa	d_e	2.171
i	e	2.141
t	ʧː	1.893
s_t	t	1.829
#>	i_#>	1.813
w_#>	#>	1.739
ɡ	k	1.711
u	o	1.416
e	e	1.316
ð	j	1.239
<#_a	<#	1.21
i	ˈe	1.196
<#_ɡ	<#	1.058
<#_ˈa	<#	0.733
ˈi	e	0.366
