Phone1	Phone2	PMI
n	nʲ_ˈi	0.316
vʲ	ʋ	0.313
d	d_ˈɪ	0.247
<#	w	0.236
k	kʲ_ˈi	0.202
#>	ˈɔ_#>	0.188
n_ɔ	nʲ	0.143
<#	<#_nʲ	0.052
<#	<#_k	0.052
a	ɫ	-0.002
#>	ɫ_#>	-0.002
#>	t_#>	-0.002
#>	lʲ_#>	-0.044
ɡ_ɛ	ɔ	-0.07
ɡ_ɛ	ɦ_ɔ	-0.134
ɨ	ˈɪ_j	-0.163
w_a	ɫ	-0.173
ɕ	ɐ_tʲ	-0.174
<#	<#_t	-0.193
d	ɫ	-0.23
e_ɕ	ɐ	-0.236
#>	m_#>	-0.239
w	ɫ_ɔ	-0.278
ɕ	r	-0.3
ɔ	nʲ_ˈi	-0.305
ɔ	ˈi_ɦ	-0.317
ɪ_t	t	-0.332
#>	b	-0.342
ɔ	ɫ	-0.355
k_ɛ	ˈi	-0.435
ɪ_t	ˈi	-0.448
e_ɕ	tʲ	-0.493
ɔ_k	ˈi	-0.533
n_ɔ	ˈi	-0.557
ɔ	ɫ_ɔ	-0.558
w_ɔ	ɔ	-0.601
#>	nʲ	-0.647
<#	ʋ	-0.722
n	e	-0.759
d_w	ɫ	-0.772
ɔ_#>	#>	-0.835
k_#>	#>	-0.835
d̥_#>	#>	-0.835
d̥	#>	-0.835
b̥_#>	#>	-0.835
b̥	#>	-0.835
<#_r	<#	-0.835
#>	j_#>	-0.836
w_ɔ	ɫ	-0.839
<#	nʲ	-0.951
<#_ɕ	<#	-0.954
<#_vʲ	<#	-0.954
ɡ̊_#>	#>	-0.957
ɡ̊	#>	-0.957
j	<#	-0.957
ɲ_#>	#>	-0.96
ɲ	#>	-0.96
s_#>	#>	-0.96
<#_l	<#	-0.96
<#	k	-1.007
ɔ	nʲ	-1.062
ɔ_k	ˈi_ɦ	-1.066
#>	ɔ	-1.078
w_#>	#>	-1.079
t_#>	#>	-1.079
i_#>	#>	-1.079
<#_pʲ	<#	-1.079
<#_n	<#	-1.079
<#_k	<#	-1.079
<#_d	<#	-1.079
ʑ	<#	-1.081
m_#>	#>	-1.081
l_#>	#>	-1.081
n	ˈi	-1.085
<#	p	-1.146
ɛ	kʲ	-1.15
kʲ	ˈɪ	-1.188
#>	lʲ	-1.197
kʲ	e	-1.205
<#	d	-1.227
#>	s	-1.314
<#	t	-1.325
<#	j	-1.337
#>	k	-1.35
pʲ	<#	-1.412
d	<#	-1.412
<#	r	-1.447
#>	m	-1.473
k	<#	-1.5
#>	ˈɔ	-1.5
<#	ɫ	-1.504
#>	j	-1.513
i	#>	-1.55
#>	ɫ	-1.59
#>	t	-1.59
v	ʋ_e	-1.616
n	<#	-1.658
ɕ	e	-1.686
m	#>	-1.748
#>	d	-1.776
l	#>	-1.786
t	#>	-1.853
ɕ	ɐ	-1.887
w	#>	-1.94
ɡ	ˈɔ	-2.116
ɡ	ɦ	-2.14
v	e	-2.421
ɛ	ɦ	-2.459
s	#>	-2.475
p	ˈɔ	-2.56
vʲ	<#	-2.569
ɔ	ɦ	-2.621
l	<#	-2.634
ɕ	<#	-2.664
k	#>	-2.685
ɡ	ɦ_ˈɔ	-2.697
ɡ	ɔ	-2.744
ɔ	#>	-2.776
ɡ	ɦ_ɔ	-2.808
r	<#	-2.889
k	ˈi_ɦ	-2.967
k	ˈi	-3.155
k	ˈɑ	-3.3
ɔ_k	ɦ	-3.369
ɡ_ɛ	ɦ	-3.47
a	k	-3.784
ɔ	p	-3.926
d	ˈɪ	-4.7
e	tʲ	-4.956
ɪ	t	-inf
t	ˈi	-inf
t	ɐ	-inf
k	ɦ	-inf
a	t	-inf
