Phone1	Phone2	Surprisal
a	ɑ_n	1.719
a	ɑ	1.752
a	e_n	2.515
a	o	3.423
a	eː_n	4.262
a	oː	4.639
a	n	4.687
b̥	b	0.0
d̥	t	0.0
f	f	0.0
h	h	0.0
j	-	0.0
j_ʊ	t	0.0
k	x	0.931
k	k	1.073
kʰ	kʰ	0.0
kʰ_v	w	0.0
l	l	0.154
l	l_ˈio̯	4.079
l	ɑ	4.566
l̥	l	0.0
m	m	0.0
m_j	mː	0.0
mː	m	0.0
n	n	0.221
n	-	2.818
nː	nː	0.752
nː	n_d	1.3
n̥	n	0.0
p	f	0.0
pʰ	p͡f	0.0
r	-	0.0
s	s	0.0
s_t	s_t	0.0
t	s̻	1.39
t	s̻ː	1.608
t	-	2.585
t	t	3.014
t_ʊ	s̻	0.0
tʰ	d	0.783
tʰ	ʦ	1.256
t͡l̥	l	1.31
t͡l̥	lː	1.541
t͡l̥	l_d	1.982
t͡n̥	r_n	0.0
v	w	0.739
v	b	1.637
v	f	3.661
v̥	-	0.0
w	-	0.0
ŋ	ŋ	0.358
ŋ	-	2.187
ɡ̊	ɡ	0.142
ɡ̊	-	3.418
ɡ̊ː	kː	0.0
ɪ	ɛ	1.231
ɪ	i	2.051
ɪ	u	2.407
ɪ	o	2.795
ɪ_ɹ	r	0.0
ɲ	ŋ	0.0
ɹ	r	0.01
ɹ	rː	7.226
ɹ_ˈɪ	r_ˈu	0.0
ʃ	s_k	0.341
ʃ	s	2.246
ʈ	ʦ	0.0
ʊ	i	1.022
ʊ	ɑ	1.816
ʊ	o	3.025
ʊ	-	3.308
ʤ̊	ɡ	0.0
ʤ̊ː	-	0.0
ʧ	xː	0.0
ʧʰ	kʰ	0.837
ʧʰ	-	1.183
ʰk	ŋ_k	0.0
ʰp	fː	0.833
ʰp	f	1.189
ʰt	x_t	1.313
ʰt	s̻	1.939
ʰt	s̻ː	2.122
ʰt	t	3.222
ʰt͡n̥	s̻ː	0.0
ʰʧ	kː	0.0
ˈa	ˈɑ	0.202
ˈa	-	2.939
ˈa_ɹ	ˈɑ_r	0.0
ˈai̯	ˈei̯	0.0
ˈaːi̯	ˈei̯	0.0
ˈeː	ˈɛ	0.469
ˈeː	ˈie̯	1.85
ˈiː	-	1.411
ˈiː	ˈi	1.574
ˈiː	ˈu	1.796
ˈiː_j	tː	0.0
ˈoː	ˈo	0.0
ˈuː	-	0.0
ˈøː	ˈuo̯	1.29
ˈøː	ˈɛ	1.507
ˈøː	-	2.063
ˈœ	-	0.203
ˈœ	ˈo	2.931
ˈɔ	ˈɑ	1.341
ˈɔ	ˈu	1.758
ˈɔ	ˈo	2.454
ˈɔ	ˈɛ	2.975
ˈɔːi̯	ˈou̯	0.0
ˈɔːi̯_ɹ	ˈoː_r	0.0
ˈɔːu̯	ˈio̯	0.927
ˈɔːu̯	ˈuo̯	1.077
ˈɔːu̯_w	ˈuo̯_t	0.0
ˈɔ̯aː	ˈɑː	0.691
ˈɔ̯aː	ˈɑ_h	2.038
ˈɔ̯aː	ˈeː	2.868
ˈɛ	-	1.867
ˈɛ	ˈɑ	1.922
ˈɛ	ˈe	2.186
ˈɛ	ˈei̯	2.747
ˈɛ	ˈɛ	3.422
ˈɛːa̯	ˈɑ	0.355
ˈɛːa̯	ˈɑ_t	3.013
ˈɛːa̯	-	3.409
ˈɛːa̯_ɹ	ˈi_r	0.0
ˈɛːi̯	ˈoː	0.885
ˈɛːi̯	ˈou̯	1.407
ˈɛːi̯	ou̯	3.616
ˈɪ	ˈi	0.35
ˈɪ	-	3.062
ˈɪ	ˈu	3.384
ˈɪ_ɡ̊	ˈuː	0.0
ˈʉːu̯	ˈuː	0.526
ˈʉːu̯	ˈio̯	1.71
ˈʊ	ˈu	0.489
ˈʊ	ˈo	2.727
ˈʊ	ˈuː	2.873
ˈʊ_ʤ̊ː	ˈɛ_h	0.0
ˈʊ̯iː	ˈiː	0.602
ˈʊ̯iː	ˈio̯	2.002
ˈʊ̯iː	n	3.453
ˈʊ̯iː_ɹ	ˈiu̯_r	0.0
ˈʏ	-	0.0
