Phone1	PhonEnv	Phone2	Surprisal
a	<|S|	ɑ_n	1.632
a	<|S|	ɑ	1.977
a	<|S|	e_n	2.655
a	<|S|	o	3.17
a	<|S|	eː_n	4.392
a	<|S|	n	4.392
a	<|S|	oː	4.392
a	<|S|#	ɑ_n	1.548
a	<|S|#	ɑ	2.193
a	<|S|#	e_n	2.565
a	<|S|#	o	3.08
a	<|S|#	eː_n	4.302
a	<|S|#	n	4.302
a	<|S|#	oː	4.727
a	<|S|>	ɑ	0.592
a	<|S|>	oː	2.627
a	<|S|>	ɑ_n	3.585
a	<|S|>	e_n	4.655
a	<|S|>_N	ɑ	0.233
a	<|S|>_N	ɑ_n	3.907
a	<|S|>_N	e_n	4.977
a	<|S|>_R	ɑ	0.233
a	<|S|>_R	ɑ_n	3.907
a	<|S|>_R	e_n	4.977
a	<|S|N	ɑ	0.298
a	<|S|N	ɑ_n	3.585
a	<|S|N	e_n	4.655
a	<|S|R	ɑ	0.298
a	<|S|R	ɑ_n	3.585
a	<|S|R	e_n	4.655
a	=|S|	ɑ_n	0.363
a	=|S|	ɑ	3.562
a	=|S|	e_n	4.24
a	=|S|	o	4.755
a	=|S|#	ɑ_n	0.263
a	=|S|#	ɑ	3.977
a	=|S|#	e_n	4.655
a	F_<|S|	e_n	1.469
a	F_<|S|	ɑ	1.848
a	F_<|S|	ɑ_n	2.392
a	F_<|S|	eː_n	3.07
a	F_<|S|#	e_n	1.417
a	F_<|S|#	ɑ	1.84
a	F_<|S|#	ɑ_n	2.466
a	F_<|S|#	eː_n	3.014
a	F|S|	e_n	1.562
a	F|S|	ɑ	1.862
a	F|S|	ɑ_n	2.277
a	F|S|	eː_n	3.17
a	F|S|	o	4.755
a	F|S|#	e_n	1.469
a	F|S|#	ɑ	1.848
a	F|S|#	ɑ_n	2.392
a	F|S|#	eː_n	3.07
a	|S|#	ɑ_n	1.521
a	|S|#	ɑ	2.183
a	|S|#	e_n	2.592
a	|S|#	o	3.106
a	|S|#	eː_n	4.329
a	|S|#	n	4.329
a	|S|#	oː	4.7
a	|S|>	ɑ	0.694
a	|S|>	oː	2.745
a	|S|>	ɑ_n	3.17
a	|S|>	e_n	4.24
a	|S|>	o	4.755
a	|S|>_N	ɑ	0.298
a	|S|>_N	ɑ_n	3.585
a	|S|>_N	e_n	4.655
a	|S|>_R	ɑ	0.298
a	|S|>_R	ɑ_n	3.585
a	|S|>_R	e_n	4.655
a	|S|N	ɑ	0.412
a	|S|N	ɑ_n	3.17
a	|S|N	e_n	4.24
a	|S|N	o	4.755
a	|S|R	ɑ	0.412
a	|S|R	ɑ_n	3.17
a	|S|R	e_n	4.24
a	|S|R	o	4.755
b̥	#|S|	b	0.0
b̥	#|S|<	b	0.0
b̥	#|S|<_F	b	0.0
b̥	#|S|<_R	b	0.0
b̥	#|S|F	b	0.0
b̥	#|S|R	b	0.0
b̥	>|S|	b	0.0
b̥	>|S|#	b	0.0
b̥	|S|#	b	0.0
b̥	|S|<	b	0.0
b̥	|S|<_F	b	0.0
b̥	|S|<_R	b	0.0
b̥	|S|F	b	0.0
b̥	|S|R	b	0.0
d̥	#|S|	t	1.585
d̥	#|S|<	t	2.0
d̥	#|S|<_F	t	2.322
d̥	#|S|<_R	t	2.322
d̥	#|S|F	t	2.0
d̥	#|S|R	t	2.0
d̥	>|S|	t	0.0
d̥	>|S|#	t	0.0
d̥	>|S|<	t	0.0
d̥	>|S|<_F	t	0.0
d̥	>|S|F	t	0.0
d̥	F_>|S|	t	0.0
d̥	F_>|S|#	t	0.0
d̥	F|S|	t	0.0
d̥	F|S|#	t	0.0
d̥	|S|#	t	0.0
d̥	|S|<	t	0.722
d̥	|S|<_F	t	1.0
d̥	|S|<_R	t	2.0
d̥	|S|F	t	0.848
d̥	|S|R	t	1.585
f	#|S|	f	0.054
f	#|S|<	f	0.061
f	#|S|<_F	f	0.12
f	#|S|<_R	f	0.0
f	#|S|F	f	0.112
f	#|S|R	f	0.0
f	>|S|	f	0.0
f	>|S|<	f	0.0
f	>|S|<_N	f	0.0
f	>|S|N	f	0.0
f	|S|<	f	0.052
f	|S|<_F	f	0.112
f	|S|<_N	f	0.0
f	|S|<_R	f	0.0
f	|S|F	f	0.1
f	|S|N	f	0.0
f	|S|R	f	0.0
h	#|S|	h	0.0
h	#|S|<	h	0.0
h	#|S|<_F	h	0.0
h	#|S|F	h	0.0
h	|S|<	h	0.0
h	|S|<_F	h	0.0
h	|S|F	h	0.0
j	#|S|	-	0.0
j	#|S|<	-	0.0
j	#|S|<_F	-	0.0
j	#|S|F	-	0.0
j	<|S|	-	0.0
j	<|S|<	-	0.0
j	<|S|<_F	-	0.0
j	<|S|F	-	0.0
j	>|S|	-	0.0
j	>|S|<	-	0.0
j	>|S|<_F	-	0.0
j	>|S|F	-	0.0
j	F_>|S|	-	0.0
j	F_>|S|<	-	0.0
j	F_>|S|<_F	-	0.0
j	F_>|S|F	-	0.0
j	F|S|	-	0.0
j	F|S|<	-	0.0
j	F|S|<_F	-	0.0
j	F|S|F	-	0.0
j	|S|<	-	0.0
j	|S|<_F	-	0.0
j	|S|F	-	0.0
j_ʊ	>|S|	t	0.0
j_ʊ	>|S|>	t	0.0
j_ʊ	>|S|>_R	t	0.0
j_ʊ	>|S|R	t	0.0
j_ʊ	F_>|S|	t	0.0
j_ʊ	F_>|S|>	t	0.0
j_ʊ	F_>|S|>_R	t	0.0
j_ʊ	F_>|S|R	t	0.0
j_ʊ	F|S|	t	0.0
j_ʊ	F|S|>	t	0.0
j_ʊ	F|S|>_R	t	0.0
j_ʊ	F|S|R	t	0.0
j_ʊ	|S|>	t	0.0
j_ʊ	|S|>_R	t	0.0
j_ʊ	|S|R	t	0.0
k	>|S|	x	0.963
k	>|S|	k	1.186
k	>|S|#	x	0.521
k	>|S|#	k	1.723
k	>|S|<	k	1.028
k	>|S|<	x	1.202
k	>|S|<_F	k	0.164
k	>|S|<_F	x	3.215
k	>|S|F	k	0.209
k	>|S|F	x	2.893
k	F_>|S|	x	0.177
k	F_>|S|	k	3.115
k	F_>|S|#	x	0.14
k	F_>|S|#	k	3.437
k	F_>|S|<	x	0.14
k	F_>|S|<	k	3.437
k	F|S|	x	0.241
k	F|S|	k	2.7
k	F|S|#	x	0.177
k	F|S|#	k	3.115
k	F|S|<	x	0.177
k	F|S|<	k	3.115
k	|S|#	x	0.557
k	|S|#	k	1.642
k	|S|<	k	1.037
k	|S|<	x	1.164
k	|S|<_F	k	0.209
k	|S|<_F	x	2.893
k	|S|F	k	0.285
k	|S|F	x	2.478
kʰ	#|S|	kʰ	0.126
kʰ	#|S|<	kʰ	0.142
kʰ	#|S|<_F	kʰ	0.0
kʰ	#|S|<_N	kʰ	0.0
kʰ	#|S|F	kʰ	0.0
kʰ	#|S|N	kʰ	0.0
kʰ	|S|<	kʰ	0.126
kʰ	|S|<_F	kʰ	0.0
kʰ	|S|<_N	kʰ	0.0
kʰ	|S|F	kʰ	0.0
kʰ	|S|N	kʰ	0.0
kʰ_v	#|S|	w	0.0
kʰ_v	#|S|<	w	0.0
kʰ_v	#|S|<_F	w	0.0
kʰ_v	#|S|F	w	0.0
kʰ_v	|S|<	w	0.0
kʰ_v	|S|<_F	w	0.0
kʰ_v	|S|F	w	0.0
l	#|S|	l	1.826
l	#|S|<	l	2.241
l	#|S|<_F	l	2.563
l	#|S|F	l	2.241
l	<|S|	l	0.355
l	<|S|	l_ˈio̯	2.87
l	<|S|	ɑ	3.622
l	<|S|#	l	0.057
l	<|S|<	l	0.402
l	<|S|<	l_ˈio̯	2.684
l	<|S|<	ɑ	3.516
l	<|S|<_F	l	0.259
l	<|S|<_F	l_ˈio̯	2.749
l	<|S|F	l	0.257
l	<|S|F	l_ˈio̯	2.794
l	>|S|	l	0.15
l	>|S|	ɑ	3.771
l	>|S|#	l	0.77
l	>|S|#	ɑ	1.343
l	>|S|<	l	0.057
l	>|S|<_F	l	0.045
l	>|S|>	l	0.057
l	>|S|F	l	0.057
l	F_>|S|	l	0.057
l	F_>|S|<	l	0.045
l	F_>|S|<_F	l	0.037
l	F_>|S|>	l	0.045
l	F_>|S|F	l	0.045
l	F|S|	l	0.076
l	F|S|<	l	0.057
l	F|S|<_F	l	0.045
l	F|S|>	l	0.057
l	F|S|F	l	0.057
l	|S|#	l	0.461
l	|S|#	ɑ	2.012
l	|S|<	l	0.79
l	|S|<	l_ˈio̯	3.737
l	|S|<	ɑ	4.312
l	|S|<_F	l	1.115
l	|S|<_F	l_ˈio̯	4.037
l	|S|>	l	0.076
l	|S|F	l	0.988
l	|S|F	l_ˈio̯	3.996
l̥	>|S|	l	0.0
l̥	>|S|>	l	0.0
l̥	F_>|S|	l	0.0
l̥	F_>|S|>	l	0.0
l̥	F|S|	l	0.0
l̥	F|S|>	l	0.0
l̥	|S|>	l	0.0
m	#|S|	m	0.0
m	#|S|<	m	0.0
m	#|S|<_F	m	0.0
m	#|S|F	m	0.0
m	>|S|	m	0.0
m	>|S|#	m	0.0
m	>|S|<	m	0.0
m	>|S|<_F	m	0.0
m	>|S|>	m	0.0
m	>|S|F	m	0.0
m	F_>|S|	m	0.0
m	F_>|S|#	m	0.0
m	F_>|S|<	m	0.0
m	F_>|S|>	m	0.0
m	F|S|	m	0.0
m	F|S|#	m	0.0
m	F|S|<	m	0.0
m	F|S|>	m	0.0
m	|S|#	m	0.0
m	|S|<	m	0.0
m	|S|<_F	m	0.0
m	|S|>	m	0.0
m	|S|F	m	0.0
m_j	>|S|	mː	0.0
m_j	>|S|<	mː	0.0
m_j	>|S|<_F	mː	0.0
m_j	>|S|F	mː	0.0
m_j	F_>|S|	mː	0.0
m_j	F_>|S|<	mː	0.0
m_j	F_>|S|<_F	mː	0.0
m_j	F_>|S|F	mː	0.0
m_j	F|S|	mː	0.0
m_j	F|S|<	mː	0.0
m_j	F|S|<_F	mː	0.0
m_j	F|S|F	mː	0.0
m_j	|S|<	mː	0.0
m_j	|S|<_F	mː	0.0
m_j	|S|F	mː	0.0
mː	>|S|	m	0.0
mː	>|S|<	m	0.0
mː	>|S|<_F	m	0.0
mː	>|S|F	m	0.0
mː	|S|<	m	0.0
mː	|S|<_F	m	0.0
mː	|S|F	m	0.0
n	#|S|	n	1.755
n	#|S|	-	4.755
n	#|S|<	n	2.17
n	#|S|<_F	n	2.492
n	#|S|F	n	2.17
n	<|S|	n	0.054
n	<|S|	-	4.755
n	<|S|#	n	0.041
n	<|S|<	n	0.041
n	>|S|	n	0.185
n	>|S|	-	3.054
n	>|S|#	n	0.4
n	>|S|#	-	2.047
n	>|S|<	n	0.209
n	>|S|<	-	2.89
n	>|S|<_F	n	0.363
n	>|S|<_F	-	2.17
n	>|S|>	n	0.041
n	>|S|F	n	0.35
n	>|S|F	-	2.216
n	F_>|S|	n	0.223
n	F_>|S|	-	2.804
n	F_>|S|#	n	0.363
n	F_>|S|#	-	2.17
n	F_>|S|<	n	0.492
n	F_>|S|<	-	1.791
n	F_>|S|<_F	-	0.231
n	F_>|S|<_F	n	2.755
n	F_>|S|>	n	0.032
n	F_>|S|F	-	0.282
n	F_>|S|F	n	2.492
n	F|S|	n	0.217
n	F|S|	-	2.841
n	F|S|#	n	0.35
n	F|S|#	-	2.216
n	F|S|<	n	0.469
n	F|S|<	-	1.848
n	F|S|<_F	-	0.282
n	F|S|<_F	n	2.492
n	F|S|>	n	0.041
n	F|S|F	-	0.363
n	F|S|F	n	2.17
n	|S|#	n	0.295
n	|S|#	-	2.433
n	|S|<	n	0.848
n	|S|<	-	3.755
n	|S|<_F	n	1.161
n	|S|<_F	-	3.282
n	|S|>	n	0.054
n	|S|>	-	4.755
n	|S|F	n	1.011
n	|S|F	-	3.269
nː	>|S|	nː	0.789
nː	>|S|	n_d	1.526
nː	>|S|#	nː	1.3
nː	>|S|#	n_d	1.541
nː	>|S|<	nː	0.608
nː	>|S|<	n_d	1.541
nː	>|S|<_F	nː	0.725
nː	>|S|<_F	n_d	1.34
nː	>|S|F	nː	0.722
nː	>|S|F	n_d	1.345
nː	F_>|S|	nː	0.722
nː	F_>|S|	n_d	1.345
nː	F_>|S|#	nː	0.112
nː	F_>|S|#	n_d	3.737
nː	F_>|S|<	nː	0.93
nː	F_>|S|<	n_d	1.074
nː	F_>|S|<_F	nː	0.941
nː	F_>|S|<_F	n_d	1.061
nː	F_>|S|F	nː	0.93
nː	F_>|S|F	n_d	1.074
nː	F|S|	nː	0.717
nː	F|S|	n_d	1.352
nː	F|S|#	nː	0.142
