Phone1	Phone2	Surprisal
a	-	0.0
a_ʦ	ɛː	0.0
b	b	0.425
b	-	1.972
d	-	0.711
d	d	1.361
e	ə	0.506
e	-	2.391
e	i	3.928
e	o	4.664
e_r	ʁ	0.37
e_r	ə	2.143
e̯ˈa	ˈi	0.944
e̯ˈa	ˈɛ	1.059
f	f	0.0
i	-	0.194
i	ɛ̃	2.993
j	ʎ	1.452
j	j	1.616
j	-	1.698
j_ˈe	ˈe	0.0
k	k	1.176
k	ʃ	2.263
k	-	3.082
k	ˈɛ	3.379
k	j	3.806
k	ʃ_j	3.978
k_ə	ə	0.977
k_ə	ʃ	1.023
kʲ	ʎ	0.0
l	l	0.524
l	-	1.715
m	m	0.489
m	-	2.225
m	ɡ	3.766
n	n	1.078
n	-	1.382
n	ˈĩ	3.56
n	d	4.112
nʲ	ˈɔ̃	0.0
o	-	0.0
o̯ˈa	-	0.993
o̯ˈa	ˈoː	1.504
o̯ˈa	ˈu	2.786
o̯ˈa_p	w	0.0
p	p	0.773
p	-	2.136
p	v	2.416
p_j	p	0.0
p_r	ˈy	0.0
r	ʁ	0.847
r	ð	1.96
r	l	3.183
r	-	3.702
r_e	ˈe	0.0
r_t	ʁ	0.0
s	s	0.794
s	e	2.194
s	ʃ	2.289
t	t	1.23
t	-	1.406
t	ð	2.55
t	t_ʁ	5.275
u	o	0.904
u	ɔ	1.977
u	-	2.24
v	v	0.0
w	-	0.619
w	f	1.519
z	d	0.0
ŋ	-	0.0
ə	a	0.569
ə	ə	2.039
ə	-	3.597
ɡ	ɡ	0.929
ɡ	-	1.075
ɨ_n	ɑ̃	0.0
ʃ	-	0.975
ʃ	s	1.026
ʃ_t	s	0.0
ʒ	ð	0.0
ʤ	-	0.0
ʦ	-	0.133
ʦ	ʦ	3.504
ʦʲ	s	0.0
ʧ	s	1.59
ʧ	ʃ	1.971
ʧ	-	2.57
ʧ	ð	2.57
ʧ	k	3.718
ʧʲ	-	0.0
ˈa	ˈa	2.256
ˈa	ˈɛː	2.783
ˈa	ˈaː	2.831
ˈa	ˈe	3.115
ˈa	j	3.133
ˈa	v	3.314
ˈa	ˈɑː	3.403
ˈa	ˈɛ	3.637
ˈa_l	ˈoː	0.0
ˈa_r	ˈa	0.0
ˈau̯	-	0.0
ˈe	ˈɛː	1.287
ˈe	ˈe	1.455
ˈe	ˈɛ	2.68
ˈe	ˈi	3.852
ˈi	ˈi	1.677
ˈi	ˈe	2.455
ˈi	ˈɑː	2.744
ˈi	-	2.753
ˈi	ˈɛ̃	3.077
ˈi	ˈɛ	3.495
ˈi_n	ˈĩ	0.893
ˈi_n	ˈɛ̃	1.116
ˈi_r	ˈi	0.0
ˈo	ˈo	1.242
ˈo	ˈoː	1.78
ˈo	w_ˈe	1.805
ˈo_j	ˈo	0.0
ˈo_k	w_ˈa	0.0
ˈo_s	ˈoː	0.0
ˈu	ˈɔ̃	2.073
ˈu	-	2.344
ˈu	w	2.506
ˈu	w_ˈɛː	2.553
ˈu	ˈu	3.168
ˈu	ˈɔ	3.214
ˈu_n	ˈɔ̃	0.0
ˈu_r	ˈoː_ʁ	0.0
ˈə	ˈe	0.0
ˈɨ	ˈa	0.0
ˈɨ_n	ˈɑ̃	0.434
ˈɨ_n	ˈɛ̃	1.944
