Phone1	PhonEnv	Phone2	Surprisal
b̥	#|S|	b	0.17
b̥	#|S|	v	3.755
b̥	#|S|	f_r̥	4.755
b̥	#|S|<	b	0.126
b̥	#|S|<	v	4.17
b̥	#|S|<	f_r̥	5.17
b̥	#|S|<_F	b	0.1
b̥	#|S|<_F	v	4.492
b̥	#|S|F	b	0.126
b̥	#|S|F	v	4.17
b̥	#|S|F	f_r̥	5.17
b̥	>|S|	v	1.136
b̥	>|S|	f_r̥	2.136
b̥	>|S|	b	2.17
b̥	>|S|#	v	0.848
b̥	>|S|#	f_r̥	1.848
b̥	>|S|#	b	2.585
b̥	>|S|<	b	2.585
b̥	>|S|<	v	4.17
b̥	>|S|<	f_r̥	5.17
b̥	F_>|S|	v	0.984
b̥	F_>|S|	f_r̥	2.492
b̥	F_>|S|	b	2.585
b̥	F_>|S|#	v	0.634
b̥	F_>|S|#	f_r̥	2.17
b̥	F_>|S|#	b	2.907
b̥	F_>|S|<	b	2.907
b̥	F_>|S|<	v	4.492
b̥	F|S|	v	1.077
b̥	F|S|	b	2.17
b̥	F|S|	f_r̥	2.553
b̥	F|S|#	v	0.694
b̥	F|S|#	f_r̥	2.216
b̥	F|S|#	b	2.585
b̥	F|S|<	b	2.585
b̥	F|S|<	v	4.17
b̥	F|S|<	f_r̥	5.17
b̥	|S|#	v	0.948
b̥	|S|#	f_r̥	1.948
b̥	|S|#	b	2.17
b̥	|S|<	b	0.256
b̥	|S|<	v	3.755
b̥	|S|<	f_r̥	4.755
b̥	|S|<_F	b	0.126
b̥	|S|<_F	v	4.17
b̥	|S|<_F	f_r̥	5.17
b̥	|S|F	b	0.17
b̥	|S|F	v	3.755
b̥	|S|F	f_r̥	4.755
d̥	#|S|	θ	1.096
d̥	#|S|	d	1.394
d̥	#|S|	ð	2.957
d̥	#|S|	t	5.459
d̥	#|S|<	θ	1.006
d̥	#|S|<	d	1.365
d̥	#|S|<	ð	3.372
d̥	#|S|<_F	θ	1.029
d̥	#|S|<_F	d	1.254
d̥	#|S|<_F	ð	3.694
d̥	#|S|F	θ	1.079
d̥	#|S|F	d	1.276
d̥	#|S|F	ð	3.372
d̥	>|S|	ð	0.981
d̥	>|S|	d	1.934
d̥	>|S|	t	3.484
d̥	>|S|	θ	3.722
d̥	>|S|#	ð	1.025
d̥	>|S|#	d	1.491
d̥	>|S|#	θ	4.138
d̥	>|S|<	ð	0.801
d̥	>|S|<	t	2.174
d̥	>|S|<	d	3.652
d̥	>|S|<	θ	4.138
d̥	>|S|<_F	ð	0.624
d̥	>|S|<_F	t	2.046
d̥	>|S|<_F	d	3.974
d̥	>|S|<_F	θ	4.459
d̥	>|S|F	ð	0.661
d̥	>|S|F	t	2.112
d̥	>|S|F	d	3.652
d̥	>|S|F	θ	4.138
d̥	F_>|S|	ð	0.24
d̥	F_>|S|	d	3.652
d̥	F_>|S|	θ	4.138
d̥	F_>|S|#	ð	0.189
d̥	F_>|S|#	d	3.974
d̥	F_>|S|#	θ	4.459
d̥	F_>|S|<	ð	0.189
d̥	F_>|S|<	d	3.974
d̥	F_>|S|<	θ	4.459
d̥	F_>|S|<_F	ð	0.156
d̥	F_>|S|<_F	d	4.237
d̥	F_>|S|<_F	θ	4.722
d̥	F_>|S|F	ð	0.189
d̥	F_>|S|F	d	3.974
d̥	F_>|S|F	θ	4.459
d̥	F|S|	ð	0.33
d̥	F|S|	d	3.237
d̥	F|S|	θ	3.722
d̥	F|S|	t	5.459
d̥	F|S|#	ð	0.24
d̥	F|S|#	d	3.652
d̥	F|S|#	θ	4.138
d̥	F|S|<	ð	0.24
d̥	F|S|<	d	3.652
d̥	F|S|<	θ	4.138
d̥	F|S|<_F	ð	0.189
d̥	F|S|<_F	d	3.974
d̥	F|S|<_F	θ	4.459
d̥	F|S|F	ð	0.24
d̥	F|S|F	d	3.652
d̥	F|S|F	θ	4.138
d̥	|S|#	ð	1.06
d̥	|S|#	d	1.508
d̥	|S|#	θ	3.722
d̥	|S|#	t	5.459
d̥	|S|<	θ	1.672
d̥	|S|<	ð	1.759
d̥	|S|<	d	1.874
d̥	|S|<	t	3.409
d̥	|S|<_F	ð	1.595
d̥	|S|<_F	θ	1.78
d̥	|S|<_F	d	1.905
d̥	|S|<_F	t	3.174
d̥	|S|F	ð	1.569
d̥	|S|F	θ	1.816
d̥	|S|F	d	1.874
d̥	|S|F	t	3.237
f	#|S|	f	0.217
f	#|S|	pʰ	4.326
f	#|S|	p	4.7
f	#|S|	v	4.7
f	#|S|<	f	0.182
f	#|S|<	pʰ	4.285
f	#|S|<	p	5.115
f	#|S|<	v	5.115
f	#|S|<_F	f	0.092
f	#|S|<_F	p	5.437
f	#|S|<_F	v	5.437
f	#|S|<_R	f	0.092
f	#|S|<_R	p	5.437
f	#|S|<_R	v	5.437
f	#|S|F	f	0.115
f	#|S|F	p	5.115
f	#|S|F	v	5.115
f	#|S|R	f	0.115
f	#|S|R	p	5.115
f	#|S|R	v	5.115
f	>|S|	f	1.714
f	>|S|	p	1.94
f	>|S|	v	1.94
f	>|S|	pː	3.525
f	>|S|#	p	1.842
f	>|S|#	v	1.842
f	>|S|#	f	1.963
f	>|S|#	pː	3.427
f	F_>|S|	p	0.361
f	F_>|S|	f	2.531
f	F_>|S|	v	5.115
f	F_>|S|#	p	0.281
f	F_>|S|#	f	2.852
f	F_>|S|#	v	5.437
f	F|S|	p	0.504
f	F|S|	f	2.115
f	F|S|	v	4.7
f	F|S|#	p	0.361
f	F|S|#	f	2.531
f	F|S|#	v	5.115
f	|S|#	f	1.714
f	|S|#	p	1.94
f	|S|#	v	1.94
f	|S|#	pː	3.525
f	|S|<	f	0.217
f	|S|<	pʰ	4.326
f	|S|<	p	4.7
f	|S|<	v	4.7
f	|S|<_F	f	0.115
f	|S|<_F	p	5.115
f	|S|<_F	v	5.115
f	|S|<_R	f	0.115
f	|S|<_R	p	5.115
f	|S|<_R	v	5.115
f	|S|F	f	0.156
f	|S|F	p	4.7
f	|S|F	v	4.7
f	|S|R	f	0.156
f	|S|R	p	4.7
f	|S|R	v	4.7
h	#|S|	h	0.181
h	#|S|	ç	3.087
h	#|S|<	h	0.181
h	#|S|<	ç	3.087
h	#|S|<_F	h	0.365
h	#|S|<_F	ç	2.161
h	#|S|F	h	0.353
h	#|S|F	ç	2.205
h	|S|<	h	0.181
h	|S|<	ç	3.087
h	|S|<_F	h	0.353
h	|S|<_F	ç	2.205
h	|S|F	h	0.333
h	|S|F	ç	2.28
i	<|S|	ŋ	0.363
i	<|S|>	ŋ	0.415
i	|S|>	ŋ	0.363
j	#|S|	-	0.907
j	#|S|	ˈɑː	1.1
j	#|S|<	-	0.93
j	#|S|<	ˈɑː	1.074
j	>|S|	-	0.634
j	>|S|	ˈɑː	1.492
j	>|S|<	-	0.621
j	>|S|<	ˈɑː	1.515
j	F_>|S|	-	0.621
j	F_>|S|	ˈɑː	1.515
j	F_>|S|<	-	0.614
j	F_>|S|<	ˈɑː	1.528
j	F|S|	-	0.634
j	F|S|	ˈɑː	1.492
j	F|S|<	-	0.621
j	F|S|<	ˈɑː	1.515
j	|S|<	-	0.737
j	|S|<	ˈɑː	1.322
k	#|S|	kʰ	1.295
k	#|S|	ɡ	1.295
k	#|S|	-	2.433
k	#|S|<	kʰ	1.216
k	#|S|<	ɡ	1.216
k	#|S|<	-	2.848
k	#|S|<_N	kʰ	0.244
k	#|S|<_N	-	3.17
k	#|S|<_N	ɡ	4.492
k	#|S|<_R	ɡ	0.244
k	#|S|<_R	-	3.17
k	#|S|<_R	kʰ	4.492
k	#|S|N	kʰ	0.312
k	#|S|N	-	2.848
k	#|S|N	ɡ	4.17
k	#|S|R	ɡ	0.312
k	#|S|R	-	2.848
k	#|S|R	kʰ	4.17
k	>|S|	-	0.231
k	>|S|	kʰ	3.755
