Phone1	Phone2	PMI
#>	t_#>	1.168
#>	s_#>	1.145
ʃ_v	s	1.13
t	ɾ	1.106
æ̆_t	ɾ	1.059
ˈaː	ˈɑ	1.05
l	j	1.045
ˈiː	r̥	1.028
t	t	0.992
#>	r̥	0.987
#>	n_#>	0.951
ʃ	v	0.933
<#	θ	0.903
k_ʀ	r	0.887
ˈeː	r̥	0.879
d̥	s	0.855
ʃ	tː	0.84
ə_#>	n_#>	0.839
æ̆	r̥	0.837
ˈe_n	nː	0.793
ʃ_t	tː	0.773
ʀ	ɡ	0.735
ˈi	l	0.694
ʀ_ˈi	ˈy	0.69
ʀ	ˈy	0.684
ʀ	r_ˈy	0.672
n	sː	0.663
f	p_r̥_#>	0.649
æ̆	i_r̥	0.642
ˈɑ_x	ˈɑː	0.623
ʀ	r̥	0.617
d̥	d_r̥_#>	0.598
ˈi	r_ˈy	0.583
<#	ɡ	0.554
<#_v_ˈɔ	ˈo	0.551
ˈæ	r	0.541
k	r	0.54
t	tː_r̥	0.52
s_#>	r̥	0.519
ˈiː_ɐ	r̥	0.499
n	r_n	0.497
s	s_j	0.492
d̥_#>	r̥	0.484
t_#>	r̥_#>	0.471
ˈu	n̥	0.451
b̥	v_r̥_#>	0.411
t	s	0.407
æ̆	r_i	0.402
<#	d	0.361
v	s	0.351
t	s_t	0.344
n	d	0.332
v	x_w	0.328
s_t	t	0.328
ɑ	ð	0.317
#>	ɑ_#>	0.292
s	t_r̥_#>	0.274
<#	<#_v	0.262
<#	<#_ˈe	0.251
f_#>	r̥	0.246
n	n_d	0.245
ə_#>	#>	0.225
æ̆_#>	#>	0.225
s_#>	#>	0.225
<#_ʀ	<#	0.225
<#_ɡ̊	<#	0.225
<#_v	<#	0.225
<#_n	<#	0.225
<#_l	<#	0.225
ˈɑː	ʝː	0.219
<#	l	0.188
ɐ	r_n	0.172
ɐ_n	n	0.157
ɐ	r_ð	0.136
s	s_t	0.085
d̥	r_ð	0.063
ɐ	r̥	0.054
b̥_#>	r̥	0.047
ə	n_#>	0.034
s_t	s	0.021
<#	<#_ˈu	0.006
n	e	-0.005
ʃ	tː_r̥	-0.013
t_#>	r̥	-0.014
<#	<#_ˈo	-0.021
t	r̥_#>	-0.024
ʃ	ɡ	-0.05
ɐ_d̥	ð	-0.062
x	ˈɑː	-0.119
n	r	-0.125
#>	ð_#>	-0.15
v	w	-0.159
s	t_r̥	-0.165
<#	n	-0.223
v_æ̆	r̥	-0.225
ʀ_ˈi	r	-0.241
ə_#>	n	-0.242
<#_t	<#	-0.248
d̥_#>	#>	-0.249
<#_d̥	<#	-0.249
v	<#_ˈo	-0.26
t	r̥	-0.364
b̥	r̥	-0.414
ˈi	r	-0.455
d̥	r̥	-0.531
ɡ̊	<#	-0.536
ɐ	n	-0.565
n	s	-0.62
s	r̥	-0.646
<#	v	-0.649
ʃ	ɡ_r̥	-0.65
ɐ_n	r	-0.668
<#_ˈɛ	<#	-0.722
<#_ˈu	<#	-0.722
ˈæ_ɐ	r	-0.725
t_#>	#>	-0.726
b̥_#>	#>	-0.726
f_#>	#>	-0.727
#>	p	-0.727
ʃ	r̥	-0.773
#>	ɑ	-0.773
ɐ_d̥	r	-0.821
f	r̥	-0.861
d̥	r	-0.884
ˈa	ð	-0.888
<#	ˈo	-0.978
<#	ˈe	-1.001
<#	ˈu	-1.032
ə	n	-1.047
#>	d	-1.064
#>	ð	-1.084
ʃ_t	r̥	-1.096
#>	n	-1.136
#>	t	-1.184
v	r̥	-1.2
v	ˈo	-1.217
t	#>	-1.221
#>	p_r̥_#>	-1.326
ˈɔ	<#	-1.329
<#	r	-1.339
#>	d_r̥_#>	-1.361
d̥	<#	-1.437
ʀ	<#	-1.459
ˈu	<#	-1.496
t	<#	-1.517
ˈɛ	<#	-1.542
#>	s	-1.546
#>	t_r̥_#>	-1.556
#>	v	-1.561
b̥	#>	-1.626
#>	v_r̥_#>	-1.664
f	#>	-1.834
æ̆	#>	-1.87
s	#>	-1.983
æ̆	v	-1.989
v	<#	-2.01
ɐ	ð	-2.019
s	j	-2.165
#>	r	-2.202
d̥	#>	-2.298
l	<#	-2.317
<#_v_ˈɔ	<#	-2.327
n	<#	-2.344
ə	#>	-2.671
<#	r̥	-2.702
d̥	ˈɑ	-inf
