Phone1	Phone2	Surprisal
a	n	0.0
b	b	0.0
d	d	0.418
d	d̥	1.991
d_ɛ	ɐ	0.0
f	f	0.0
j	-	0.819
j	ˈɛ	2.207
j	ˈɪ	2.207
j_ˈʉːə̯	ˈæɪ̯	0.0
k	k	0.435
k	χ	1.941
kː	k	0.541
kː	ŋ_k	1.677
l	l	0.0
lː	l	0.0
l̥	s_l	0.0
m	m	0.0
mː	-	0.0
n	n	0.0
n_d	n	0.0
nː	n	0.756
nː	ɐ_n	1.294
nː_ɑ	n_n	0.0
p	p	0.0
pʰ	p	0.0
r	ɐ	0.657
r	r	1.641
r	-	4.471
r_d	ɐ_d̥	0.0
rː	ɣ̊	0.0
s	s	0.823
s	z	1.201
s_j	z	0.0
t	t	0.0
t_ɔ	t_n	0.0
tʰ	d	0.231
tʰ	t_v	2.754
tː	t	0.656
tː	χ_t	1.453
v	-	0.665
v	v̥	1.437
w	v	0.344
w	w	2.239
w_ˈɛː	v	0.0
ð	d̥	0.516
ð	-	1.734
ð_ɑ	d_n	0.0
ŋ	-	0.0
ŋ_ɡ	ŋ	0.0
ɑ	n	0.38
ɑ	ɡ_n	2.776
ɑ	-	3.545
ɑ̃	n	0.0
ɔ	n	0.7
ɔ	-	1.38
ɔ̃	ɑɪ̯	0.0
ɛ	ɐ	0.318
ɛ	-	2.337
ɛ_n	n	0.0
ɡ	ɡ	0.311
ɡ	ɡ_ˈɔ	2.366
ɡː	-	0.0
ɣ	ɣ̊	0.4
ɣ	ɡ	2.045
ɣ_ɛ	ɡ	0.585
ɣ_ɛ	ɫ	1.585
ɪ	-	0.0
ɽ	l	0.0
ʉ	-	0.0
ʏ	ˈoː_v	0.0
ʥ	ɡ	0.0
ʥː	ɣ̊	0.0
ʨ	k	0.0
ʨː	-	0.0
ˈiːe̯	ˈæɪ̯	0.683
ˈiːe̯	-	1.406
ˈo	-	0.166
ˈo	o	3.204
ˈoː	-	0.459
ˈoː	h_ˈoː	1.877
ˈyœ̯	-	0.0
ˈyːœ̯	ˈœy̯	0.472
ˈyːœ̯	ˈøy̯	1.841
ˈæ	ˈɑː	1.122
ˈæ	ˈeː	1.594
ˈæ	-	2.256
ˈæː	-	0.0
ˈœ	ˈɪ	0.0
ˈœː	ˈoː	0.887
ˈœː	ˈøː	1.123
ˈɑ	ˈɑː	1.108
ˈɑ	ˈɑːɑ̯	2.277
ˈɑ	ˈɒː	2.277
ˈɑ	ˈɑ	3.016
ˈɑ_n	ˈɑ_n	0.0
ˈɑː	ˈɒː	1.108
ˈɑː	ˈɑ	1.392
ˈɑː	-	2.689
ˈɑːi̯	ˈiː	0.0
ˈɑːu̯	ˈuː	0.845
ˈɑːu̯	-	1.173
ˈɔ	ˈɑːɑ̯	0.955
ˈɔ	ˈɒː	1.046
ˈɔː	-	1.466
ˈɔː	ˈɔː	1.856
ˈɔː	ˈɒː	2.242
ˈɔː	ˈɑ_l	2.734
ˈɔ̃ː	-	0.0
ˈɛ	-	0.68
ˈɛ	ˈɛ	1.965
ˈɛ	ˈæɪ̯	3.064
ˈɪ	ˈɪ	0.0
ˈɪː	ˈiː	1.033
ˈɪː	ˈɪ	1.421
ˈɪː	ˈiːi̯	2.858
ˈɪ̃ː	ˈiː	0.0
ˈʉ	ˈʊ	0.804
ˈʉ	-	1.698
ˈʉ	ˈʊə̯	3.07
ˈʉə̯	-	0.901
ˈʉə̯	ˈoː	1.107
ˈʉː	-	1.186
ˈʉː	ˈøː	1.225
ˈʉː	ˈuː	2.914
ˈʉːə̯	-	1.093
ˈʉːə̯	ˈɑʊ̯	1.295
ˈʉːə̯	ˈæɪ̯	3.506
ˈʉːə̯	ˈyːʏ̯	4.817
ˈʉːə̯_r	ɐ	0.0
ˈʉ̃ːə̯	ʊ	0.0
ˈʏ	-	1.585
ˈʏ	ˈyː	1.585
ˈʏ	ˈʏə̯	1.585
ˈʏː	-	0.0
