Phone1	Phone2	Surprisal	OOV_Smoothed
a	ˈa	0.3897605687501661	4.727975428834795
a	a	2.4812501328034458	4.727975428834795
a	-	4.116420925342626	4.727975428834795
b	b	0.17874226771885257	4.727975428834795
b	-	3.6618155159377155	4.727975428834795
d	d	0.17079209114069907	4.727975428834795
d	-	3.4241583902150743	4.727975428834795
e	e	-0.0	4.727975428834795
e̯a	-	-0.0	4.727975428834795
e̯ˈa	ˈɛ	1.0831304390793657	4.727975428834795
e̯ˈa	-	2.024865652239062	4.727975428834795
e̯ˈa	ˈe	2.1621177027330485	4.727975428834795
e̯ˈa	ˈa	4.087049748761761	4.727975428834795
f	f	0.08242730217117424	4.727975428834795
f	-	4.170517716693478	4.727975428834795
i	-	1.1955755876951188	4.727975428834795
i	e	1.4689113550859747	4.727975428834795
i	a	3.1602995053396405	4.727975428834795
i	ˈɛ	4.158400778973084	4.727975428834795
j	-	0.09036395636790485	4.727975428834795
j	ˈi	4.041821278512234	4.727975428834795
k	k	0.6142275676529799	4.727975428834795
k	-	2.835946869356081	4.727975428834795
k	p	2.8696507682465278	4.727975428834795
k	ɡ	3.839662372840198	4.727975428834795
l	l	0.5084750273291814	4.727975428834795
l	j	2.0879303819131265	4.727975428834795
l	-	4.015852035575418	4.727975428834795
m	m	0.5207034852261712	4.727975428834795
m	-	1.7589205426105918	4.727975428834795
n	n	0.36293455122795365	4.727975428834795
n	-	2.9086455038492396	4.727975428834795
n	ɲ	3.833330138624173	4.727975428834795
o̯ˈa	ˈu	0.5864078248970135	4.727975428834795
o̯ˈa	ˈɔ	1.5820761890041795	4.727975428834795
p	p	0.41127274363738725	4.727975428834795
p	-	2.502448688251494	4.727975428834795
p	f	4.273098506325499	4.727975428834795
r	-	1.2094386832273516	4.727975428834795
r	r	1.3245179667260625	4.727975428834795
r	l	2.876761927615056	4.727975428834795
s	s	0.022504452473488465	4.727975428834795
t	t	0.46172599516568424	4.727975428834795
t	-	2.9160219807282606	4.727975428834795
t	d	3.673151228058193	4.727975428834795
t	s	4.275072023989326	4.727975428834795
u	o	0.9290676236284376	4.727975428834795
u	-	1.5312296654251483	4.727975428834795
u	ˈø	3.302312564823453	4.727975428834795
v	-	-0.0	4.727975428834795
w	ˈi	0.9897042176440831	4.727975428834795
w	-	1.450003636933657	4.727975428834795
w	ˈø	2.9390009342636465	4.727975428834795
ç	f	-0.0	4.727975428834795
ŋ	-	-0.0	4.727975428834795
ə	a	0.32572987430721634	4.727975428834795
ə	-	2.3068203763564172	4.727975428834795
ɡ	ɡ	0.5555266126360418	4.727975428834795
ɡ	-	1.6456997342895772	4.727975428834795
ɲ	m	0.37125390718019624	4.727975428834795
ɲ	ɲ	2.1399367354783614	4.727975428834795
ʃ	s	0.4546638511392167	4.727975428834795
ʃ	-	1.8872607372609642	4.727975428834795
ʎ	-	0.49953270389944404	4.727975428834795
ʎ	l	1.7726820799411593	4.727975428834795
ʣ	z	1.1413520443879999	4.727975428834795
ʣ	d	1.750408731689275	4.727975428834795
ʣ	-	2.647240357545733	4.727975428834795
ʣ	s	3.4767747243987874	4.727975428834795
ʤ	z	0.8794331323276012	4.727975428834795
ʤ	-	1.131569164700404	4.727975428834795
ʦ	-	0.6822058769710647	4.727975428834795
ʦ	s	1.6979547011223959	4.727975428834795
ʦ	ʧ	3.8663715742300497	4.727975428834795
ʧ	-	-0.0	4.727975428834795
ˈa	ˈa	0.6568051330678656	4.727975428834795
ˈa	ˈɛ	2.7424849028081186	4.727975428834795
ˈa	ˈe	3.5351972380254333	4.727975428834795
ˈa	ˈo	3.990803737978301	4.727975428834795
ˈe	ˈɛ	0.5913522590806083	4.727975428834795
ˈe	ˈe	1.5722672639154232	4.727975428834795
ˈi	-	1.3031279603427681	4.727975428834795
ˈi	ˈi	1.5562360007803044	4.727975428834795
ˈi	ˈe	3.0707761866699315	4.727975428834795
ˈi	ˈɛ	3.4598193488556084	4.727975428834795
ˈo	ˈɔ	1.2065099485778314	4.727975428834795
ˈo	ˈø	1.3432359416733386	4.727975428834795
ˈo	ˈu	3.1665954441145465	4.727975428834795
ˈo	ˈo	4.03077373731665	4.727975428834795
ˈu	ˈu	1.908801764621259	4.727975428834795
ˈu	ˈy	1.9119905273782984	4.727975428834795
ˈu	ˈo	2.912162930478309	4.727975428834795
ˈu	ˈø	3.022421256209538	4.727975428834795
ˈu	ˈɔ	3.4653094497206967	4.727975428834795
ˈu	o	3.908050166801665	4.727975428834795
ˈu	ˈe	4.187344158038298	4.727975428834795
ˈɨ	ˈa	0.09486947790928589	4.727975428834795
ˈɨ	j	3.9738533668844735	4.727975428834795
