Phone1	Phone2	Surprisal
a	a	0.0
b	b	0.0
d	d	0.0
e	e	0.248
e	-	2.664
f	f	0.0
i	i	0.583
i	e	2.475
i	-	2.71
j	-	1.169
j	j	1.35
j	ɾ	2.617
j_t	ʧ	0.0
j_ɾ	ɾ	0.0
j_ʃ	θ	0.0
k	k	0.0
l	l	0.536
l	ʝ	1.689
l_ˈe	l_ˈe	0.0
m	m	0.272
m	m_b	2.539
m_o	m_o	0.0
n	n	0.25
n	ɲ	2.655
o	o	0.0
o_ɾ	o_ɾ	0.0
p	p	0.0
r	r	0.392
r	-	2.07
s	s	0.0
s_e	s_e	0.0
s_ˈo	s_ˈo	0.0
t	t	0.0
u	u	0.957
u	o	1.044
v	-	0.0
w	-	0.669
w	w	1.43
w_t	t	0.0
ð	ð	0.0
ŋ	ŋ	0.852
ŋ	n_o	1.165
ɐ	a	0.0
ɑ	a	0.0
ɔ	o	0.0
ɟ	x	0.0
ɡ	ɡ	0.0
ɣ	ɣ	0.0
ɪ	e	0.254
ɪ	ɾ_e	2.632
ɲ	ɲ	0.572
ɲ	n	1.61
ɾ	ɾ	0.0
ɾ_k	ɾ_k	0.0
ɾ_t	ɾ_t	0.0
ɾ_ɐ	ɾ_a	0.0
ɾ_ˈe	ɾ_ˈe	0.0
ʃ	x	1.077
ʃ	-	1.642
ʃ	θ	2.283
ʊ	o	0.097
ʊ	l_o	3.94
ʧ	ɟ͡ʝ	0.0
ˈa	ˈa	0.0
ˈe	ˈe	0.274
ˈe	j_ˈe	3.154
ˈe	e_ˈe	4.515
ˈe	ˈe_n	5.903
ˈe_k	ˈe_k	0.0
ˈi	ˈi	0.427
ˈi	ˈe	1.965
ˈi_ɲ	ˈi_n	0.0
ˈi_ʊ	ˈi_o	0.0
ˈo	ˈo	0.737
ˈo	w_ˈe	1.75
ˈo	ˈu	3.285
ˈo_w	ˈo	0.0
ˈu	ˈu	0.0
ˈɑ	ˈa	0.0
ˈɔ	w_ˈe	0.485
ˈɔ	ˈo	1.807
ˈɔ_l	ˈo_l	0.0
ˈɛ	j_ˈe	0.268
ˈɛ	ˈe	3.267
ˈɛ	-	3.934
β	β	0.0
θ	θ	0.0
