Phone1	Phone2	PMI
<#_r	<#_r	9.835
<#_ˈɒ	<#_ˈɔː	9.578
ˈɒ_l	ˈoː_l	9.563
l_d̥	l_d	9.439
f_#>	p_#>	8.977
n_a	n_ə	8.869
z̥_#>	s_#>	8.747
<#_n	<#_n	8.533
ʃ_d̥	s_t	8.446
kʰ	<#_k	8.31
<#_kʰ	<#_k	8.31
ˈoː_ɐ	ˈiː_r	7.97
ˈeː	ˈœː	7.618
ç_#>	k_#>	7.511
ˈeː	ˈiːu̯	7.33
r	<#_r	7.328
z̥	s_#>	7.288
ˈɒ	<#_ˈɔː	7.169
r_ˈɪ	r_ˈɪ	6.982
ˈʊ_n	ˈʊ_n	6.973
ɡ̊_s	k_s	6.973
ʃ_l	s_l	6.713
eː	i	6.7
ˈaʊ̯	ˈøː	6.66
ŋ	ŋ	6.657
n_ˈoː	n_ˈoː	6.64
ˈaː_s	ˈeː_t	6.599
ˈaɪ̯_#>	ˈɛɪ̯_#>	6.564
d̥_ˈuː	d_ˈoː	6.519
l_n	l_ə	6.507
x	x	6.475
ç	k_#>	6.386
ˈiː_s	ˈɛɪ̯_t	6.295
d̥_ˈaʊ̯	d_ˈuː	6.291
h	h	6.242
v̥	p	6.222
f_#>	p	6.222
z̥	z	6.053
i	ɪ	6.048
ˈɒ_n	ˈoːu̯_n	6.039
f	p_#>	5.998
j	j	5.91
<#_ˈɒ	<#_ˈa	5.844
b̥	b	5.796
d̥_n	d_ə	5.671
l_#>	l_#>	5.656
<#_l	<#_l	5.649
ˈa	k_ˈɛː	5.606
m	m	5.583
ç	ɣ̥	5.521
ə	ˈuː_ɣ̥	5.514
<#_ˈɒ	ˈɔː	5.461
ˈɪ	ˈɪ	5.364
ɡ̊	ɣ	5.313
v	v	5.289
ˈʊ	ˈʊ	5.266
n	<#_n	5.223
f	f	5.181
ˈɛ	ˈɛ	5.164
ˈaː	ˈeː	5.158
z̥_n	t_ə	5.093
ˈa	ˈɛː	5.083
ˈaʊ̯	ˈuː	5.049
ˈaɪ̯	ˈɛɪ̯_#>	4.989
ˈaɪ̯	j_ˈuː	4.981
kʰ	k	4.974
<#_kʰ	k	4.974
ˈɒ	ˈɔː	4.924
ˈɪ	ˈiː	4.825
ˈɔ	ˈʊ	4.729
l	l	4.663
ˈaɪ̯	ˈi	4.648
<#_n	n	4.569
r	r	4.561
<#_r	r	4.561
ˈɒ	<#_ˈa	4.519
z̥_#>	s	4.51
ç_#>	k	4.442
ʃ	s	4.422
ɾ	r	4.42
ŋ	ɣ_j	4.386
ˈʊ	ˈuː	4.385
ˈuː	ˈoːu̯	4.366
s_#>	t_#>	4.361
ʦ	t	4.323
ˈɒ	ˈoː_l	4.283
ˈɔ	ˈoːu̯	4.246
<#	<#_ˈɔː	4.239
<#	<#_r	4.239
<#	<#_k	4.239
f	p	4.18
ˈoː	ˈiː_r	4.159
<#_ˈɒ	ˈa	4.15
ˈaɪ̯_#>	ˈɛɪ̯	4.148
ɣ	ˈaːi̯	4.148
b̥͡v̥	p	4.129
ˈɒː	ˈɔː	4.126
ˈiː	j	4.06
ˈɔ	ˈoːu̯_d	4.048
ˈaː	ˈoː	4.003
d̥	d	3.962
ʃ	s_k	3.957
#>	p_#>	3.956
ˈiː	ˈi	3.953
l	<#_l	3.928
ʃ	s_t	3.918
ˈiː	j_ˈoː	3.901
a	ə	3.891
s	s	3.884
a	n_ə	3.861
ɣ̊	ɣ_ə	3.829
ɣ̊	ɣ	3.829
ˈoː_ɐ	ˈiː	3.806
n	n	3.806
<#	<#_n	3.798
x	k	3.761
ə	ˈuː	3.728
ˈoː	ˈiː	3.722
ɐ	ˈiː_r	3.722
ˈɛ	ˈeː	3.708
z̥	t_ə	3.701
ˈuː	ˈoː	3.689
ˈeː	ˈoː_n	3.638
ˈiː	ˈɛɪ̯	3.627
l	l_#>	3.602
ˈɛ	ˈa	3.592
ɐ	ə_r	3.58
ç	x	3.578
ˈɔ	ˈɔ	3.565
ˈoː	ˈɛɪ̯	3.562
ˈaɪ̯	ˈuː	3.554
s_ˈɛ	s_ˈɛ	3.485
#>	s_#>	3.484
ˈʊ_m	ˈuː_m	3.464
l	l_ə	3.463
ˈaɪ̯	j	3.405
ˈiː	ˈɪ	3.321
ç	k	3.317
<#_b̥͡v̥	<#_p	3.315
m_ˈoː	m_ˈoːu̯	3.292
ɐ	ˈiː	3.285
ˈoː	n_ˈoː	3.264
l	ˈoː_l	3.255
d̥_r	d_r	3.252
ˈuː_d̥	ˈoː_d	3.251
ˈʊ	ˈʊ_n	3.25
v_ˈaː	v_ˈoː	3.208
l_ˈaː	l_ˈoː	3.208
ˈaː_x	ˈoː_k	3.175
ˈaɪ̯_d̥	ˈiː_d	3.163
ˈɒ	ˈa	3.157
j	<#_j	3.155
<#_j	<#_j	3.155
r_ˈuː	r_ˈoː	3.146
ˈaʊ̯	d_ˈuː	3.139
l_#>	l	3.122
<#_l	l	3.122
ŋ	ɣ	3.108
l_ˈuː	l_ˈoːu̯	3.077
ˈaː	ˈeː_t	3.074
z̥	s	3.051
ɐ	r	3.048
z̥	z_ə	3.046
ɡ̊	k_s	3.038
s	t_#>	3.018
#>	k_#>	2.984
b̥͡v̥	<#_p	2.981
d̥	t	2.969
m_#>	m_#>	2.956
l	l_d	2.952
ˈiː	ˈoː	2.94
ɡ̊	ɣ̥	2.919
l_ˈɒ	l_ˈoːu̯	2.902
<#_ɡ̊	<#_ɣ	2.893
ˈɪ	r_ˈɪ	2.869
r	r_ˈɪ	2.869
ˈɒ_l	ˈoː	2.833
d̥	s_t	2.808
z̥	t	2.782
