Phone1	PhonEnv	Phone2	Surprisal
a	<|S|	a	0.425
a	<|S|	-	3.634
a	<|S|	w	4.634
a	<|S|	ɔ	4.634
a	<|S|	ɛ	4.634
a	<|S|	ɨ	4.634
a	<|S|#	a	0.22
a	<|S|#	-	4.405
a	<|S|#	ɔ	4.757
a	<|S|>	a	0.742
a	<|S|>	-	3.027
a	<|S|>	w	3.673
a	<|S|>	ɛ	3.673
a	<|S|>	ɨ	3.673
a	<|S|>	ɔ	4.497
a	<|S|>_A	a	0.312
a	<|S|>_A	w	3.628
a	<|S|>_A	ɔ	3.628
a	<|S|>_N	ɨ	1.293
a	<|S|>_N	a	1.51
a	<|S|>_N	ɛ	2.264
a	<|S|>_N_A	a	0.06
a	<|S|>_R	a	0.072
a	<|S|>_R_A	a	0.06
a	<|S|A	a	0.318
a	<|S|A	w	3.673
a	<|S|A	ɔ	3.673
a	<|S|N	ɨ	1.376
a	<|S|N	a	1.41
a	<|S|N	ɛ	2.339
a	<|S|N_A	a	0.072
a	<|S|R	a	0.091
a	<|S|R_A	a	0.072
a	F_<|S|	a	0.091
a	F_<|S|>	a	0.072
a	F_<|S|>_A	a	0.06
a	F_<|S|A	a	0.072
a	F|S|	a	0.123
a	F|S|>	a	0.091
a	F|S|>_A	a	0.072
a	F|S|A	a	0.091
a	|S|#	a	0.24
a	|S|#	-	4.293
a	|S|#	ɔ	4.74
a	|S|>	a	0.701
a	|S|>	-	3.082
a	|S|>	w	3.752
a	|S|>	ɛ	3.752
a	|S|>	ɨ	3.752
a	|S|>	ɔ	4.509
a	|S|>_A	a	0.318
a	|S|>_A	w	3.673
a	|S|>_A	ɔ	3.673
a	|S|>_N	ɨ	1.376
a	|S|>_N	a	1.41
a	|S|>_N	ɛ	2.339
a	|S|>_N_A	a	0.072
a	|S|>_R	a	0.091
a	|S|>_R_A	a	0.072
a	|S|A	a	0.327
a	|S|A	w	3.752
a	|S|A	ɔ	3.752
a	|S|N	a	1.257
a	|S|N	ɨ	1.527
a	|S|N	ɛ	2.472
a	|S|N_A	a	0.091
a	|S|R	a	0.123
a	|S|R_A	a	0.091
a_k	<|S|	k	0.0
a_k	<|S|#	k	0.0
a_k	|S|#	k	0.0
a_r	<|S|	r_ɨ	0.363
a_r	<|S|#	r_ɨ	0.415
a_r	|S|#	r_ɨ	0.363
a_̂	<|S|	ɔ	0.0
a_̂	<|S|>	ɔ	0.0
a_̂	<|S|>_A	ɔ	0.0
a_̂	<|S|A	ɔ	0.0
a_̂	|S|>	ɔ	0.0
a_̂	|S|>_A	ɔ	0.0
a_̂	|S|A	ɔ	0.0
aː	<|S|	a	0.729
aː	<|S|	ɔ	1.729
aː	<|S|#	a	0.126
aː	<|S|#	ɔ	3.585
aː	<|S|>	a	1.1
aː	<|S|>	ɔ	1.383
aː	<|S|>_A	a	1.141
aː	<|S|>_A	ɔ	1.371
aː	<|S|>_N	a	2.907
aː	<|S|>_N	ɔ	3.907
aː	<|S|>_N_A	a	3.17
aː	<|S|>_N_A	ɔ	4.17
aː	<|S|A	a	1.1
aː	<|S|A	ɔ	1.383
