Phone1	Phone2	Surprisal
a	a	0.384
a	ɨ	4.117
a	-	4.253
a	ɛ	4.57
a	w	4.602
a	ɔ	4.637
a_k	k	0.0
a_r	r_ɨ	0.0
a_̂	ɔ	0.0
aː	a	0.709
aː	ɔ	1.365
aː_̂	ɔ	0.0
b	b	0.254
b	bʲ	2.632
d	d	0.748
d	ʑ	1.305
d_a	d	0.0
d̥	d̥	0.0
e	ɛ	1.885
e	ɪ	2.129
e	ɔ	2.253
e	e	2.38
e	-	3.339
e_̂	a	0.0
e_̌	e	0.0
eː	ɪ	0.935
eː	ɛ	2.324
eː	e	2.598
eː	ɔ	3.155
eː_̂	ɔ	0.0
i	-	0.831
i	i	1.914
i	ɨ	2.534
i_̂	ɨ	0.858
i_̂	i	1.158
iː	ɨ	0.28
iː	i	2.502
j	-	0.0
j_e	ɪ	0.0
j_eː	ɪ	0.0
k	k	0.269
k	kʲ	2.557
k_a	k	0.0
l	w	0.919
l	l	1.384
l	d_w	3.508
l_a	w_a	0.0
l_j	l	0.0
m	m	0.875
m	mʲ	1.137
n	n	0.479
n	ɲ	1.824
n_j	nʲ	0.0
o	ɔ	0.0
o_̂	ɛ	0.0
o_̌	ɛ	0.0
oː	ɔ	0.544
oː	ɛ	1.671
p	pʲ	0.717
p	p	1.352
r	r	0.915
r	rʲ	1.475
r	ʂ	3.183
r_iː	ɕ_i	0.0
r̩	r	0.925
r̩	-	1.079
r̩ː	a_r	0.0
s	s	0.0
t	t	0.469
t	ɕ	2.121
t	ʨ	4.385
t_i	ɕ	0.0
t_oː	t_ɔ	0.0
u	u	0.406
u	v	2.027
uː	u	0.361
uː	-	2.175
x	x	0.322
x	k	2.322
z	z	0.176
z	-	3.119
ɡ	ɡ	0.245
ɡ	ɡ̊	2.681
ɡ̊	ɡʲ	0.0
ɲ	ɲ	0.0
ʋ	v	0.534
ʋ	vʲ	1.692
ʋ_j	vʲ	0.0
ʎ	l	0.0
ʒ	ʐ	1.007
ʒ	ʐ̊	1.442
ʒ	ʒ	2.899
ʦ	ʦ	0.393
ʦ	t͡ʂ	2.069
ʧ	ʦ	0.0
ʨ	-	0.0
̂	-	0.0
̌	-	0.0
