Phone1	Phone2	Surprisal	OOV_Smoothed
b	b	0.12254182265178558	5.367466577168949
b	-	3.6182574969344863	5.367466577168949
d	d	1.2446822346071718	5.367466577168949
d	-	1.6231586031922356	5.367466577168949
d	tʰ	1.980652761244036	5.367466577168949
f	f	-0.0	5.367466577168949
h	h	0.09014952267351867	5.367466577168949
h	-	4.045142763713379	5.367466577168949
k	k	1.0522637325376645	5.367466577168949
k	kʰ	1.3593440231500897	5.367466577168949
k	ç	3.6108306589092645	5.367466577168949
k	-	4.436676999658903	5.367466577168949
l	l	0.11311971836059256	5.367466577168949
l	lː	4.629122961337867	5.367466577168949
m	m	0.21987308059747132	5.367466577168949
m	mː	3.793590087406183	5.367466577168949
m	-	3.8521318705210486	5.367466577168949
n	n	1.4701548983327533	5.367466577168949
n	ɑ	1.9228578732345087	5.367466577168949
n	-	2.308517271417454	5.367466577168949
n	nː	3.621887238792285	5.367466577168949
n	nː_ɑ	4.134798683834882	5.367466577168949
n	n_d	4.823994000164001	5.367466577168949
p	p	-0.0	5.367466577168949
r	ɾ	-0.0	5.367466577168949
s	s	0.0793650627236208	5.367466577168949
s	ʂ	4.223619123156345	5.367466577168949
t	t	0.8124073220410958	5.367466577168949
t	tʰ	2.5028107159237547	5.367466577168949
t	-	2.954981629373198	5.367466577168949
t	tː	4.136100691939682	5.367466577168949
t	ɾ_t	4.978302948362132	5.367466577168949
t	ʰtː	5.312678932731492	5.367466577168949
v	ʋ	0.13155535576420344	5.367466577168949
v	v	4.20376952239063	5.367466577168949
v	-	4.926392351148719	5.367466577168949
x	ɡ	0.24162083887634536	5.367466577168949
x	j	2.697074295526224	5.367466577168949
z	s	-0.0	5.367466577168949
ç	ɡ	1.2326382393198831	5.367466577168949
ç	ʰtː	1.5062972079266563	5.367466577168949
ç	-	2.168460537950055	5.367466577168949
ŋ	ŋː	0.10870053837190165	5.367466577168949
ŋ	ɡ	3.784344413510421	5.367466577168949
ɐ	ɾ	0.20279551169334079	5.367466577168949
ɐ	e_ɾ	4.092594299419614	5.367466577168949
ɐ	ə_ɾ	4.584742590191104	5.367466577168949
ɐ	-	5.018727053824452	5.367466577168949
ə	e	-0.0	5.367466577168949
ɡ	ɡ	0.40501244705024875	5.367466577168949
ɡ	-	2.030500033609895	5.367466577168949
ʃ	s	0.9548427597880953	5.367466577168949
ʃ	ʂ	1.4398174085900288	5.367466577168949
ʃ	s_k	3.114182252736808	5.367466577168949
ʋ	-	0.8799094885292579	5.367466577168949
ʋ	ʋ	1.1310020442964641	5.367466577168949
ˈa	ˈɑ	0.27498546696559056	5.367466577168949
ˈa	ˈɑː	4.008770944594388	5.367466577168949
ˈa	ˈɛ	4.149167699654824	5.367466577168949
ˈa	ˈɔ	4.182864243918301	5.367466577168949
ˈaɪ̯	ˈyː	1.0664575635257671	5.367466577168949
ˈaɪ̯	ˈʉː	1.577316133966727	5.367466577168949
ˈaɪ̯	ˈeː	2.80539546118144	5.367466577168949
ˈaɪ̯	ˈuː	4.4947924836157895	5.367466577168949
ˈaʊ̯	ˈæʉ̯	-0.0	5.367466577168949
ˈaː	ˈɑ	-0.0	5.367466577168949
ˈeː	ˈæɪ̯	-0.0	5.367466577168949
ˈiɛ̯	ˈeː	-0.0	5.367466577168949
ˈiː	ˈiː	0.197850297179043	5.367466577168949
ˈiː	ˈyː	2.9640800168314287	5.367466577168949
ˈoː	ˈuː	-0.0	5.367466577168949
ˈuː	ˈʉː	0.21344740602117285	5.367466577168949
ˈuː	ˈʉ	2.862221962358091	5.367466577168949
ˈuːə̯	ˈɔ_ɾ	0.32114872213657497	5.367466577168949
ˈuːə̯	ˈɔ	2.325049803054104	5.367466577168949
ˈyː	ˈyː	-0.0	5.367466577168949
ˈøː	ˈøː	-0.0	5.367466577168949
ˈɔ	ˈɑ	-0.0	5.367466577168949
ˈɔː	ˈoː	-0.0	5.367466577168949
ˈɛ	ˈɛ	-0.0	5.367466577168949
ˈɛː	j	-0.0	5.367466577168949
ˈɪ	ˈɪ	0.3766755445158934	5.367466577168949
ˈɪ	ˈiː	3.020366053796813	5.367466577168949
ˈɪ	ˈɛ	3.7476840860833285	5.367466577168949
ˈɪ	ˈeː	4.9614193892188	5.367466577168949
ˈɪə̯	ˈiː	-0.0	5.367466577168949
ˈɪɛ̯	j	0.5559578362807016	5.367466577168949
ˈɪɛ̯	ˈeː	1.6447820900443113	5.367466577168949
ˈʊ	ˈʉ	0.11563263753471063	5.367466577168949
ˈʊ	ˈʉː	3.6985759815665027	5.367466577168949
ˈʏ	ˈʏ	-0.0	5.367466577168949
