Phone1	PhonEnv	Phone2	Surprisal
a	#|S|	a	0.392
a	#|S|	-	3.807
a	#|S|>	a	0.398
a	#|S|>	-	4.222
a	#|S|>_N	a	0.063
a	#|S|>_N	-	4.544
a	#|S|>_R	a	0.063
a	#|S|>_R	-	4.544
a	#|S|N	a	0.079
a	#|S|N	-	4.222
a	#|S|R	a	0.079
a	#|S|R	-	4.222
a	<|S|	a	1.374
a	<|S|	-	3.084
a	<|S|#	a	2.348
a	<|S|#	-	4.222
a	<|S|>	a	0.431
a	<|S|>	-	1.954
a	<|S|>_N	a	0.844
a	<|S|>_N	-	1.175
a	<|S|>_R	a	0.063
a	<|S|>_R	-	4.544
a	<|S|N	a	0.807
a	<|S|N	-	1.222
a	<|S|R	a	0.079
a	<|S|R	-	4.222
a	F_<|S|	a	2.348
a	F_<|S|	-	4.222
a	F_<|S|#	a	2.67
a	F_<|S|#	-	4.544
a	F|S|	a	1.933
a	F|S|	-	3.807
a	F|S|#	a	2.348
a	F|S|#	-	4.222
a	|S|#	a	1.933
a	|S|#	-	3.807
a	|S|>	a	0.414
a	|S|>	-	2.288
a	|S|>_N	a	0.522
a	|S|>_N	-	1.72
a	|S|>_R	a	0.079
a	|S|>_R	-	4.222
a	|S|N	a	0.502
a	|S|N	-	1.768
a	|S|R	a	0.107
a	|S|R	-	3.807
b	#|S|	v	0.872
b	#|S|	b	1.141
b	#|S|<	v	0.861
b	#|S|<	b	1.153
b	#|S|<_F	v	0.718
b	#|S|<_F	b	1.352
b	#|S|<_R	v	0.652
b	#|S|<_R	b	1.459
b	#|S|F	v	0.732
b	#|S|F	b	1.33
b	#|S|R	v	0.67
b	#|S|R	b	1.429
b	>|S|	b	0.595
b	>|S|	v	2.544
b	>|S|<	b	0.548
b	>|S|<	v	2.959
b	>|S|<_F	b	0.665
b	>|S|<_F	v	3.281
b	>|S|F	b	0.686
b	>|S|F	v	2.959
b	|S|<	v	0.986
b	|S|<	b	1.069
b	|S|<_F	v	0.895
b	|S|<_F	b	1.223
b	|S|<_R	v	0.67
b	|S|<_R	b	1.429
b	|S|F	v	0.902
b	|S|F	b	1.202
b	|S|R	v	0.699
b	|S|R	b	1.38
d	#|S|	d	0.415
d	#|S|	ʣ	2.0
d	#|S|<	d	0.415
d	#|S|<	ʣ	2.0
d	#|S|<_F	ʣ	0.778
d	#|S|<_F	d	1.263
d	#|S|<_R	d	0.074
d	#|S|<_R	ʣ	4.322
d	#|S|F	ʣ	0.83
d	#|S|F	d	1.193
d	#|S|R	d	0.093
d	#|S|R	ʣ	4.0
d	>|S|	d	2.0
d	>|S|	ʣ	3.585
d	>|S|<	d	2.415
d	>|S|<	ʣ	4.0
d	>|S|<_F	d	2.737
d	>|S|<_F	ʣ	4.322
d	>|S|F	d	2.415
d	>|S|F	ʣ	4.0
d	|S|<	d	0.526
d	|S|<	ʣ	2.111
d	|S|<_F	ʣ	1.193
d	|S|<_F	d	1.415
d	|S|<_R	d	0.093
d	|S|<_R	ʣ	4.0
d	|S|F	d	1.263
d	|S|F	ʣ	1.263
d	|S|R	d	0.126
d	|S|R	ʣ	3.585
e	<|S|	-	0.0
e	<|S|#	-	0.0
e	<|S|>	-	0.0
e	<|S|>_F	-	0.0
e	<|S|>_N	-	0.0
e	<|S|F	-	0.0
e	<|S|N	-	0.0
e	|S|#	-	0.0
e	|S|>	-	0.0
e	|S|>_F	-	0.0
e	|S|>_N	-	0.0
e	|S|F	-	0.0
e	|S|N	-	0.0
e_ɾ	<|S|	ʁ	0.0
e_ɾ	<|S|<	ʁ	0.0
e_ɾ	|S|<	ʁ	0.0
f	#|S|	f	0.0
f	#|S|<	f	0.0
f	#|S|<_F	f	0.0
f	#|S|<_R	f	0.0
f	#|S|F	f	0.0
f	#|S|R	f	0.0
f	>|S|	f	0.0
f	>|S|<	f	0.0
f	>|S|<_R	f	0.0
f	>|S|R	f	0.0
f	|S|<	f	0.0
f	|S|<_F	f	0.0
f	|S|<_R	f	0.0
f	|S|F	f	0.0
f	|S|R	f	0.0
f_ɾ	#|S|	f_l	0.363
f_ɾ	#|S|<	f_l	0.415
f_ɾ	#|S|<_F	f_l	0.737
f_ɾ	#|S|F	f_l	0.678
f_ɾ	|S|<	f_l	0.363
f_ɾ	|S|<_F	f_l	0.678
f_ɾ	|S|F	f_l	0.585
i	#|S|	e	1.089
i	#|S|	-	1.926
i	#|S|>	e	0.992
i	#|S|>	-	2.341
i	<|S|	-	0.171
i	<|S|	e	3.16
i	<|S|#	-	0.078
i	<|S|#	e	4.248
i	<|S|<	-	0.078
i	<|S|<	e	4.248
i	<|S|<_F	-	0.062
i	<|S|<_F	e	4.57
i	<|S|>	-	0.162
i	<|S|>	e	3.235
i	<|S|>_N	-	0.062
i	<|S|>_N	e	4.57
i	<|S|>_R	-	0.062
i	<|S|>_R	e	4.57
i	<|S|F	-	0.078
i	<|S|F	e	4.248
i	<|S|N	-	0.078
i	<|S|N	e	4.248
i	<|S|R	-	0.078
i	<|S|R	e	4.248
i	|S|#	-	0.105
i	|S|#	e	3.833
i	|S|<	-	0.105
i	|S|<	e	3.833
i	|S|<_F	-	0.078
i	|S|<_F	e	4.248
i	|S|>	-	0.475
i	|S|>	e	2.248
i	|S|>_N	-	0.078
i	|S|>_N	e	4.248
i	|S|>_R	-	0.078
i	|S|>_R	e	4.248
i	|S|F	-	0.105
i	|S|F	e	3.833
i	|S|N	-	0.105
i	|S|N	e	3.833
i	|S|R	-	0.105
i	|S|R	e	3.833
i_k	<|S|	ʒ	0.0
i_k	<|S|<	ʒ	0.0
i_k	<|S|<_F	ʒ	0.0
i_k	<|S|F	ʒ	0.0
i_k	|S|<	ʒ	0.0
i_k	|S|<_F	ʒ	0.0
i_k	|S|F	ʒ	0.0
i_s	#|S|	e	0.263
i_s	#|S|>	e	0.3
i_s	|S|>	e	0.263
j	<|S|	ʒ	0.737
j	<|S|	-	1.322
j	<|S|<	ʒ	0.737
j	<|S|<	-	1.322
j	<|S|<_F	-	0.705
j	<|S|<_F	ʒ	1.371
j	<|S|F	-	0.737
j	<|S|F	ʒ	1.322
j	|S|<	ʒ	0.737
j	|S|<	-	1.322
j	|S|<_F	-	0.737
j	|S|<_F	ʒ	1.322
j	|S|F	-	0.791
j	|S|F	ʒ	1.244
k	#|S|	k	1.515
k	#|S|	s	1.873
k	#|S|	ʃ	2.01
k	#|S|	-	3.415
k	#|S|<	k	1.496
k	#|S|<	s	1.817
k	#|S|<	ʃ	1.988
k	#|S|<	-	3.83
k	#|S|<_F	s	1.298
k	#|S|<_F	ʃ	1.509
k	#|S|<_F	k	3.011
k	#|S|<_F	-	4.152
k	#|S|<_R	k	0.213
k	#|S|<_R	-	4.152
k	#|S|<_R	ʃ	4.515
k	#|S|<_R	s	4.737
k	#|S|F	s	1.347
k	#|S|F	ʃ	1.543
k	#|S|F	k	2.88
k	#|S|F	-	3.83
k	#|S|R	k	0.272
k	#|S|R	-	3.83
k	#|S|R	ʃ	4.193
k	#|S|R	s	4.415
k	>|S|	-	1.163
k	>|S|	k	2.173
