Phone1	Phone2	PMI
e_ʃ	e	7.1128258986434405
ˈĩ_j̃	ˈĩ	7.039352249065934
ʃ	f_l	6.913080195157177
z	z	6.6262856522860005
ˈõ	ˈɔ̃	6.623147090364777
ʎ_u	ʎ	6.339457727985913
ˈu	ˈu	6.309157799718612
ˈĩ	ˈĩ	6.255162369160924
ɡ	ɡ	6.177102450660678
ˈẽ	ˈɛ̃	6.0548560107553175
j̃	ɲ	5.998061668352078
d	d	5.993531485153481
ˈa_h	ˈa	5.919574182313943
ʎ	ʎ	5.72340824301659
h	ʁ_ə	5.474831923367584
ˈɐ̃_w̃	ˈɔ̃	5.424947526938633
o	ɔ	5.422124821494291
e	ɛ	5.239379997286655
ˈɐ̃	ˈɑ̃	5.216744240436348
ʒ	ð	5.189224812690052
p	p	5.181859159527135
m	m	5.176031896253325
e	e	4.914391125352017
n	n	4.8980599130632845
o	o	4.894850471907478
t	t	4.853762916218047
f	f	4.849274919145776
b	b	4.831319396226682
l_u	l	4.787211893419149
ˈɔ	ˈoː	4.703300329994591
k	k	4.652469641876585
v_i	f	4.597653192805069
v	v	4.585175716005121
j	ˈe	4.57309438808026
ˈi	ˈi	4.49807771409513
u	o	4.4023497286770725
w	w	4.382837293937363
i	o	4.308893790779804
ˈo	ˈo	4.305397680454316
ˈũ	ˈɔ̃	4.292942256241596
ʃ	ʃ	4.231588928698851
s	s	4.199347414611134
ˈa	ˈɑː	4.193540621298238
l	l	4.165352773508299
ˈo	ˈɔ_n	4.1619670277157965
ɡ_w	ɡ	4.095422603989936
ˈɔ	ˈu	4.042103019790923
a	a	4.030309201831868
k	ʃ	3.9982763060352737
ˈa	ˈa	3.992227495854522
ˈe	ˈɛː	3.958344560699688
e_s	e	3.9040153057313054
ˈẽ_t	ˈɛ̃	3.860367792071984
ˈɛ	j_ˈe	3.840715799367784
ˈa	ˈaː	3.7935406212982383
ˈe	ˈi	3.7770418113012862
h_ʧ	ʁ	3.673279413945976
ɦ	ʁ	3.560652535307134
ˈo	ˈɔ	3.5240195613326115
ˈɐ̃_t	ˈɑ̃	3.4780002012167794
ˈɛ	ˈɛ	3.4601684182687973
ˈɔ	ˈø	3.4453963136448222
ˈɐ̃	ˈa_n	3.429152884721509
ˈo	ˈø	3.362548576921091
ˈɐ̃	ˈa	3.302260615956594
i	ə	3.281223407102152
h	ʁ	3.254225532373935
ʃ	s	3.183876743055531
s	s_j	3.1792722272980587
ɐ	a	3.1744731913023925
ɾ	ʁ	3.1458999797616034
ɾ	ð	3.13591880549442
ɐ	i	3.085455749477857
ˈe	ˈɛ	2.972398569767931
b	v	2.968687191390363
ˈu	ˈoː	2.944123128919442
ˈi_h	ˈi	2.939947086052244
ɡ_u	ˈa	2.897882740514182
ɾ_u	ʁ	2.893669140690593
ˈɛ	ˈe	2.8846428836204643
s_u	s	2.8836438661792227
ʧ	t	2.8465207781589053
j̃	n	2.846311635383408
ˈẽ_ʧ	ˈɛ̃	2.713727130377116
s_u	ˈoː	2.705280429940612
w	l	2.654505622185056
ɐ	ə	2.616401422270927
ˈi	ˈɛː	2.611344503604814
ˈo	w	2.601968257155599
v	b	2.541173001599278
ˈe_j	ˈɛː	2.4992783568361583
ˈẽ	ˈɛ	2.467601631954459
u	ʁ_o	2.4675994092775526
ˈo	w_ˈe	2.443340605145196
ˈi	ˈɛ	2.417249858737193
w̃_#>	#>	2.3537671954284654
ˈo_ɡ	w	2.3248434593558005
h	ð_ə	2.28781860574845
ɡ_ɾ	ʁ	2.2739406913548423
ˈɔ	w	2.1787865615389723
u	ˈe	2.069074003222789
ʧ_i	t	2.0438172068584226
ʃ_#>	#>	2.026325151547244
ʃ_t	t	1.983015969480403
<#_ʃ	<#	1.9138947353280105
ˈa	j_ˈe	1.8774092431355889
e	ə	1.8753981227050176
i_#>	#>	1.787842507667791
ˈa	ˈe	1.7682858325541608
j	j	1.7313594212806742
ˈɛ_ʃ	ˈe	1.707310272049745
ˈĩ	ˈe	1.673640375286529
n	m	1.6571514621726375
ˈa	ˈɛː	1.629708877119856
j̃_#>	#>	1.6079598229750822
ˈo	ˈoː	1.604361753444392
h	ð	1.5435683724296594
ˈa_h	ˈe	1.4849089903885275
ˈa_w	ˈɑː	1.4697638980361494
ɦ_n	ʁ	1.452798809903746
ˈo	ˈu	1.4318276483484345
ˈɛ	ˈɛː	1.412726716079506
ɡ	k	1.4011398912920476
u	ə	1.3992087152397892
d_u	ˈoː	1.2860866511468798
j_ʃ	ʃ	1.192605863349344
ʤ	d	1.1622174458074306
s	ʃ	1.155501254883584
ˈo_w	ˈoː	1.1441786961505478
ʃ	ˈe_ʃ	1.1274640217447334
ˈɐ̃_j̃	ˈa	1.1252931750981918
ˈɐ̃_w̃	ˈɑ̃	1.1135873558968667
ˈɐ̃	ˈaː_ð	1.0169011477061074
a	ə	0.9965083948540876
k	t	0.9760503220007798
t_ˈo	t	0.945177827852114
j	ˈɛ	0.9148709370573768
ˈĩ	ˈɛ̃	0.8969149702292107
ɐ	ɲ_i	0.8414817085064603
u	ˈø	0.8127143915162248
#>	l_#>	0.774370352574708
ˈĩ_j̃	ˈe	0.7137780774615379
u	ˈoː	0.6637432763513175
ˈɐ̃	ˈɔ̃	0.637488361532996
ɐ	n_a	0.6160748752406706
v	f	0.4353256344497983
ˈe	ˈe	0.3468740658317571
s	t	0.2551428564447627
#>	ə_#>	-0.4916328689511529
h_#>	#>	-0.3191709438695116
u_#>	#>	-0.1477401884652912
