Phone1	Phone2	Surprisal	OOV_Smoothed
a	a	0.0	4.805
a_m	a_m	0.0	4.805
a_r	a_r	0.0	4.805
b	b	0.0	4.805
d	d	0.0	4.805
e	e	0.0	4.805
f	f	0.0	4.805
i	i	0.0	4.805
j	j	0.0	4.805
j_l	j_l	0.0	4.805
k	k	0.0	4.805
l	l	0.0	4.805
l_ˈɛ	l_ˈɛ	0.0	4.805
m	m	0.0	4.805
n	n	0.0	4.805
o	o	0.0	4.805
p	p	0.0	4.805
r	r	0.0	4.805
r_a	r_a	0.0	4.805
r_m	r_m	0.0	4.805
r_n	r_n	0.0	4.805
r_ˈa	r_ˈa	0.0	4.805
s	s	0.0	4.805
s_ˈɛ	s_ˈɛ	0.0	4.805
t	t	0.0	4.805
t_ˈɛ	t_ˈɛ	0.0	4.805
u	u	0.0	4.805
v	v	0.0	4.805
w	w	0.0	4.805
ŋ	ŋ	0.0	4.805
ɡ	ɡ	0.0	4.805
ɲ	ɲ	0.0	4.805
ʃ	ʃ	0.0	4.805
ʒ	ʒ	0.0	4.805
ʤ	ʤ	0.0	4.805
ʥ	ʥ	0.0	4.805
ʦ	ʦ	0.0	4.805
ʧ	ʧ	0.0	4.805
ʨ	ʨ	0.0	4.805
ˈa	ˈa	0.0	4.805
ˈe	ˈe	0.0	4.805
ˈe_l	ˈe_l	0.0	4.805
ˈe_n	ˈe_n	0.0	4.805
ˈi	ˈi	0.0	4.805
ˈo	ˈo	0.0	4.805
ˈu	ˈu	0.0	4.805
ˈɔ	ˈɔ	0.0	4.805
ˈɛ	ˈɛ	0.0	4.805
