Phone1	Phone2	PMI
ˈe_n	ˈe_n	10.844
s_ˈɛ	s_ˈɛ	10.844
r_m	r_m	10.844
j_l	j_l	10.844
a_m	a_m	10.844
r_n	r_n	10.649
l_j	l_j	10.454
z	z	10.421
r_ˈa	r_ˈa	10.259
l_ˈɛ	l_ˈɛ	9.844
ʤ	ʤ	9.754
a_r	a_r	9.736
u	u	9.364
r_a	r_a	9.272
ʧ	ʧ	8.539
ʥ	ʥ	8.452
ŋ	ŋ	7.923
i	i	7.849
ʦ	ʦ	7.623
ɲ	ɲ	7.395
a_l	a_l	7.232
ˈo_l	ˈo_l	7.228
t_ˈa	t_ˈa	7.228
n_ˈi	n_ˈi	7.228
m_ˈɛ	m_ˈɛ	7.228
j_r	j_r	7.228
f_l	f_l	7.228
t_ˈɛ	t_ˈɛ	7.033
r_ˈe	r_ˈe	7.033
j_a	j_a	7.033
ɡ	ɡ	6.927
t_a	t_a	6.899
s_a	s_a	6.842
a_n	a_n	6.842
ˈu	ˈu	6.77
o	o	6.759
b	b	6.723
ˈa_l	ˈa_l	6.699
ʒ	ʒ	6.649
n_ˈe	n_ˈe	6.565
ʃ	ʃ	6.28
ˈɔ	ˈɔ	6.257
ʨ	ʨ	6.024
v	v	5.92
w	w	5.909
ˈo	ˈo	5.816
f	f	5.816
ˈi	ˈi	5.684
p	p	5.67
k	k	5.564
m	m	5.563
d	d	5.533
j	j	5.376
e	e	5.334
s	s	5.305
t	t	5.125
ˈa	ˈa	5.029
ˈe	ˈe	4.941
ˈɛ	ˈɛ	4.658
r	r	4.657
r_m	m	4.586
a_m	m	4.586
n	n	4.566
l	l	4.483
l_j	j	4.399
j_l	j	4.399
s_ˈɛ	s	4.328
a	a	4.247
ˈe_n	ˈe	3.964
s_ˈɛ	ˈɛ	3.681
l_ˈɛ	ˈɛ	3.681
r_n	r	3.68
r_m	r	3.68
a_r	r	3.68
ˈi_a	ˈi_a	3.616
ˈe_t	ˈe_t	3.616
ˈe_l	ˈe_l	3.616
r_ˈɛ	r_ˈɛ	3.616
n_ˈɛ	n_ˈɛ	3.616
a_d	a_d	3.616
r_t	r_t	3.612
l_w	l_w	3.612
k_ˈa	k_ˈa	3.612
d_ˈɛ	d_ˈɛ	3.612
ˈe_n	n	3.589
r_n	n	3.589
l_ˈɛ	l	3.506
l_j	l	3.506
j_l	l	3.506
r_ˈa	ˈa	3.467
l_ˈe	l_ˈe	3.421
r_a	r	3.272
a_r	a	3.27
a_m	a	3.27
m	r_m	3.163
m	a_m	3.163
r_ˈa	r	3.095
j	l_j	2.976
j	j_l	2.976
s	s_ˈɛ	2.905
r_a	a	2.862
ˈo_l	ˈo	2.818
f_l	f	2.818
n_ˈi	ˈi	2.743
m_ˈɛ	m	2.673
ˈa	r_ˈa	2.629
ˈe	ˈe_n	2.541
j_r	j	2.531
j_a	j	2.531
s_a	s	2.493
t_ˈa	t	2.396
t_a	t	2.365
t_ˈɛ	t	2.335
ˈa_l	ˈa	2.277
t_ˈa	ˈa	2.277
r_ˈe	ˈe	2.266
ˈɛ	s_ˈɛ	2.258
ˈɛ	l_ˈɛ	2.258
r	r_ˈa	2.257
r	r_n	2.257
r	r_m	2.257
r	r_a	2.257
r	a_r	2.257
n_ˈe	ˈe	2.216
n	ˈe_n	2.166
n	r_n	2.166
l	l_ˈɛ	2.083
l	l_j	2.083
l	j_l	2.083
r_ˈe	r	2.058
j_r	r	2.058
m_ˈɛ	ˈɛ	2.05
t_ˈɛ	ˈɛ	2.032
n_ˈi	n	2.032
n_ˈe	n	1.962
a_l	l	1.961
ˈo_l	l	1.925
ˈa_l	l	1.925
f_l	l	1.925
ˈo	ˈo_l	1.87
f	f_l	1.87
a	r_a	1.847
a	a_r	1.847
a	a_m	1.847
j_a	a	1.816
ˈi	n_ˈi	1.794
a_n	n	1.767
t_a	a	1.747
s_a	a	1.747
a_l	a	1.747
m	m_ˈɛ	1.724
j	j_a	1.585
j	j_r	1.583
a_n	a	1.552
s	s_a	1.542
t	t_ˈa	1.448
t	t_a	1.413
t	t_ˈɛ	1.389
ˈa	ˈa_l	1.329
ˈa	t_ˈa	1.329
ˈe	r_ˈe	1.318
ˈe	n_ˈe	1.265
r	r_ˈe	1.109
r	j_r	1.109
ˈɛ	m_ˈɛ	1.101
