Phone1	Phone2	Surprisal
b̥	b	0.5
b̥	v	1.773
d̥	tʰ	1.156
d̥	d	2.201
d̥	-	2.468
d̥	ð	2.71
f	p	0.733
f	v	1.328
fː	p	0.0
i	ʉ_ŋ	0.694
i	-	1.389
i_ɡ̊	n	0.0
k͡χ	kː	0.798
k͡χ	-	1.235
l	ɽ	0.409
l	ˈʉːə̯	3.594
l	lː	3.603
l	l	3.616
lː	lː	0.0
m	m	0.175
m	mː	3.127
n	n	0.492
n	nː	2.164
n	-	3.928
p	-	0.0
p͡f	pʰ	0.807
p͡f	pː	1.223
r	r	0.104
r	ˈo_r	4.787
r	-	4.913
r_n	nː	0.0
r_ʦ	r_t	0.0
s	sː	0.0
sː	t	0.0
t	ð	1.082
t	t	1.404
t	d	3.55
t	-	3.955
tː	ð	0.0
v̥	f	0.0
z̥	s	0.0
æ	ɔ̃	0.0
ŋ	ŋ	0.292
ŋ	n_d	2.449
ə	ɑ	1.187
ə	ɛ	1.861
ə	-	3.358
ə	ɔ	3.993
ə	ɛ_n	4.387
ə	n	4.762
ə	ʉ	5.479
ə	ʏ	5.795
ɡ̊	ɡ	1.092
ɡ̊	ɣ	1.283
ɡ̊	ʥ	3.681
ɡ̊	ɣ_ɛ	4.577
ɡ̊ː	ɡː	0.208
ɡ̊ː	ʥː	2.899
ɣ̊	kʰ	0.0
ʃ	s	0.0
ʃː	s_k	0.0
ʋ	w	0.275
ʋ	-	2.525
ʒ̊	s	0.846
ʒ̊	s_ʨ	1.534
ʒ̊	s_k	3.345
ʒ̊_l	l̥	0.0
ʦ	tʰ	0.57
ʦ	tː	1.616
ˈau̯	ˈœː	0.0
ˈe	ˈɛ	0.0
ˈeː	j	0.0
ˈi	ˈɪ	0.315
ˈi	j	3.055
ˈi	ˈɪː	3.726
ˈi_r	ˈɪ̃ː	0.0
ˈiə̯	j_ˈʉːə̯	0.0
ˈiː	ˈɑːi̯	0.645
ˈiː	ˈɪː	1.472
ˈo	ˈʉə̯	1.475
ˈo	-	1.633
ˈo	ˈʉ	2.391
ˈo	ˈʉː	2.976
ˈoː	-	1.22
ˈoː	ˈoː	1.835
ˈoː	ˈœː	2.463
ˈoː	ˈʉ	3.195
ˈu	ˈʉ	0.918
ˈu	-	1.613
ˈu	ˈʉə̯	2.797
ˈuə̯	ˈʉːə̯	0.0
ˈuː	ˈɑːu̯	0.322
ˈuː	-	2.32
ˈy	-	1.025
ˈy	ˈɪ	1.778
ˈy	ˈʏ	2.205
ˈyə̯	ˈyːœ̯	0.594
ˈyə̯	ˈʉːə̯	1.567
ˈyː	j_ˈʉːə̯	1.497
ˈyː	-	1.595
ˈyː	ˈʏː	1.667
ˈæ	-	1.808
ˈæ	ˈæ	1.882
ˈæ	ˈɛ	2.178
ˈæ	j	2.743
ˈæ	ˈɛː	3.781
ˈæi̯	ˈiːe̯	0.463
ˈæi̯	ˈɛ	1.864
ˈæː	-	0.0
ˈø	-	0.0
ˈøi̯	-	0.0
ˈøː	-	0.0
ˈøː_r	a	0.0
ˈɒ	ˈɑ	0.941
ˈɒ	ˈɑː	2.202
ˈɒ	-	2.417
ˈɒ	ˈo	3.75
ˈɒ_l	ˈɔː	0.0
ˈɒ_ŋ	ˈɑ	0.0
ˈɒː	ˈɔː	1.032
ˈɒː	ˈɑː	1.788
ˈɒː	ˈɑ	2.176
χ	k	0.793
χ	-	1.241
χ_t	tː	0.0
χː	k	1.124
χː	-	1.289
χː	rː	2.921
