Phone1	PhonEnv	Phone2	Surprisal	OOV_Smoothed
<#_a	#|S|>	<#	2.0234845681118783	5.058711420279696
<#_a	#|S|>_N	<#	2.0234845681118783	5.058711420279696
a	#|S|>	a	0.16005737637948061	5.058711420279696
a	#|S|>	ɐ	3.3775007527640377	5.058711420279696
a	<|S|#	ɐ	0.19940576569493432	5.058711420279696
a	<|S|#	a	4.3176782656509065	5.058711420279696
a	<|S|#	ʊ	4.797307267069794	5.058711420279696
a	<|S|#	ɪ	4.816958294705882	5.058711420279696
a	<|S|#	-	4.890831741904652	5.058711420279696
a	<|S|>	a	0.6928457010565428	5.058711420279696
a	<|S|>	ɐ	2.9073673256024497	5.058711420279696
a	<|S|>	-	3.4874038174700104	5.058711420279696
a	<|S|>_N	ɐ	3.227890143994373	5.058711420279696
a	<|S|>_N	-	3.378581939056442	5.058711420279696
a	<|S|>_N	a	3.569993834613051	5.058711420279696
a	F_<|S|#	ɐ	0.3692381146876756	5.058711420279696
a	F_<|S|#	ɪ	3.777652994390464	5.058711420279696
b	#|S|<	b	0.0814477963493826	5.058711420279696
b	#|S|<	β	4.97087768694512	5.058711420279696
b	#|S|<_F	b	0.016483002018360105	5.058711420279696
b	#|S|<_R	b	4.994362255056998	5.058711420279696
b	>|S|<	β	0.4529659259875629	5.058711420279696
b	>|S|<	b	2.2424907118045154	5.058711420279696
b	>|S|<_F	β	0.056861733333882704	5.058711420279696
b	>|S|<_F	b	4.696960672504607	5.058711420279696
b	>|S|<_R	b	2.032708631446135	5.058711420279696
b	F_>|S|<_F	β	1.0306176130441886	5.058711420279696
d	#|S|<	d	0.02679700852662103	5.058711420279696
d	#|S|<_F	d	0.01055838984079861	5.058711420279696
d	#|S|<_R	d	2.034042957952677	5.058711420279696
d	>|S|<	d	1.6161646062127304	5.058711420279696
d	>|S|<	-	3.601534043305011	5.058711420279696
d	>|S|<	ð	3.7185265434492423	5.058711420279696
d	>|S|<_F	d	2.8831594226477426	5.058711420279696
d	>|S|<_F	ð	3.4668543218936203	5.058711420279696
d	>|S|<_F	-	3.57903424336049	5.058711420279696
d	F_>|S|<	d	2.8872598732784365	5.058711420279696
d	F_>|S|<	-	3.3498618217493887	5.058711420279696
d	F_>|S|<	ð	3.968703098762992	5.058711420279696
d	F_>|S|<_F	-	3.277793664022704	5.058711420279696
d	F_>|S|<_F	ð	3.675209956903941	5.058711420279696
e	#|S|>	e	2.100474427047958	5.058711420279696
e	#|S|>	ɪ	4.471438366123163	5.058711420279696
e	#|S|>	-	5.0469691362237565	5.058711420279696
e	<|S|#	ɪ	0.6723891987357887	5.058711420279696
e	<|S|#	-	3.458603190962425	5.058711420279696
e	<|S|#	ɐ	4.114866882108864	5.058711420279696
e	<|S|#	e	4.296161942977906	5.058711420279696
e	<|S|>	e	0.5137370859621375	5.058711420279696
e	<|S|>	-	2.600844054174914	5.058711420279696
e	<|S|>	ɪ	3.9670524316539497	5.058711420279696
e	<|S|>_F	e	3.0561293109748227	5.058711420279696
e	<|S|>_F	ɪ	5.041770094517168	5.058711420279696
e	<|S|>_N	e	1.6745571961652785	5.058711420279696
e	<|S|>_N	-	2.763556583728782	5.058711420279696
e	<|S|>_N	ɪ	5.054596162001111	5.058711420279696
e	<|S|>_R	e	0.7557413027762876	5.058711420279696
e	<|S|>_R	-	1.962968269081732	5.058711420279696
e	<|S|>_R	ɪ	5.037654836238583	5.058711420279696
e	F_<|S|#	ɐ	4.0597952037077	5.058711420279696
e	F_<|S|#	ɪ	5.054596162001111	5.058711420279696
e_#>	<|S|#	#>	3.035226852167818	5.058711420279696
f	#|S|<	f	0.0	5.058711420279696
f	#|S|<_F	f	0.0	5.058711420279696
f	#|S|<_R	f	1.0117422840559391	5.058711420279696
f	>|S|<_R	f	1.0117422840559391	5.058711420279696
i	#|S|>_N	i	3.0388563215098694	5.058711420279696
i	<|S|#	i	3.483007499855769	5.058711420279696
i	<|S|#	o_s	4.246969136223757	5.058711420279696
i	<|S|#	ˈi	4.835226852167818	5.058711420279696
i	<|S|>	i	0.757614231620494	5.058711420279696
i	<|S|>	ˈi	3.6397708674678344	5.058711420279696
i	<|S|>	o_s	4.846969136223757	5.058711420279696
i	<|S|>_N	i	0.5067244971668821	5.058711420279696
j	<|S|<	-	1.2925546905324172	5.058711420279696
j	<|S|<	ɾ	2.507958155866974	5.058711420279696
j	<|S|<	e	3.177565429977613	5.058711420279696
j	<|S|<_F	-	1.301777973276825	5.058711420279696
j	<|S|<_F	ɾ	2.381474654785013	5.058711420279696
j	<|S|<_F	e	3.9617282393080075	5.058711420279696
j	>|S|<_F	ɾ	2.049901682072855	5.058711420279696
j	>|S|>_N	-	1.0437932196278865	5.058711420279696
j	F_>|S|#	ɾ	1.8580115508401436	5.058711420279696
j	F_>|S|#	-	2.8510141282054744	5.058711420279696
j	F_>|S|#	j	4.450930832439793	5.058711420279696
j	F_>|S|<	ɾ	0.23817763650018517	5.058711420279696
j	F_>|S|<	j	4.256299154883521	5.058711420279696
j	F_>|S|<_F	ɾ	2.0343924343934354	5.058711420279696
j	F_>|S|>	-	0.5410391494583914	5.058711420279696
j	F_>|S|>	ɾ	2.7401319023423105	5.058711420279696
k	#|S|<	k	0.05908578390634471	5.058711420279696
k	#|S|<_F	k	0.036475348497713736	5.058711420279696
k	#|S|<_R	k	1.0117422840559391	5.058711420279696
k	>|S|<	k	0.0	5.058711420279696
k	>|S|<_F	k	0.0	5.058711420279696
k	>|S|<_R	k	3.035226852167818	5.058711420279696
k	F_>|S|<	k	0.0	5.058711420279696
k	F_>|S|<_F	k	1.0117422840559391	5.058711420279696
l	#|S|<	l	0.016908693559464436	5.058711420279696
l	#|S|<_F	l	0.006721357786974783	5.058711420279696
l	>|S|<	l	0.39726211981436416	5.058711420279696
l	>|S|<	-	2.898927774880654	5.058711420279696
l	>|S|<_F	l	1.3009542732279045	5.058711420279696
l	>|S|<_F	-	2.5720403556196434	5.058711420279696
l	F_>|S|<	l	0.48656485113229353	5.058711420279696
l	F_>|S|<	-	2.761151464496135	5.058711420279696
l	F_>|S|<_F	l	1.4349236579140074	5.058711420279696
l	F_>|S|<_F	-	2.471088571815189	5.058711420279696
l_e	>|S|#	l	3.035226852167818	5.058711420279696
l_e	F_>|S|#	l	3.035226852167818	5.058711420279696
m	#|S|<	m	0.0	5.058711420279696
m	#|S|<_F	m	0.0	5.058711420279696
m	>|S|<	m	0.033421997167051666	5.058711420279696
m	>|S|<_F	m	0.04208395593407437	5.058711420279696
m	F_>|S|<_F	m	0.06288671166808757	5.058711420279696
n	#|S|<	n	0.026684174154243054	5.058711420279696
n	#|S|<	-	5.0218629598069855	5.058711420279696
n	#|S|<_F	n	0.010593275695351557	5.058711420279696
n	>|S|<	n	0.672207323396873	5.058711420279696
n	>|S|<	-	2.349648798045771	5.058711420279696
n	>|S|<_F	n	0.6681809508049499	5.058711420279696
n	>|S|<_F	-	2.0607832835182336	5.058711420279696
n	F_>|S|<	n	1.6035094640530625	5.058711420279696
n	F_>|S|<	-	1.9048006222058107	5.058711420279696
n	F_>|S|<_F	-	1.6287679192575557	5.058711420279696
n	F_>|S|<_F	n	2.6110458484519983	5.058711420279696
n	F_>|S|>	n	1.0223355597512909	5.058711420279696
o	<|S|#	ʊ	3.035226852167818	5.058711420279696
o	F_<|S|#	ʊ	4.0469691362237565	5.058711420279696
p	#|S|<	p	0.04895617704194019	5.058711420279696
p	#|S|<_F	p	0.09959503428390831	5.058711420279696
p	#|S|<_R	p	1.0117422840559391	5.058711420279696
p	>|S|<	p	0.0	5.058711420279696
p	>|S|<_F	p	0.0	5.058711420279696
r	#|S|<	r	0.1463806481714102	5.058711420279696
r	#|S|<	ɾ	3.6825341625751262	5.058711420279696
r	#|S|<_F	r	0.056773599956266366	5.058711420279696
r	#|S|<_F	ɾ	4.9224506448751	5.058711420279696
r	<|S|<	ɾ	0.4616685693690204	5.058711420279696
r	<|S|<	-	2.6474273848312677	5.058711420279696
r	<|S|<	r	3.5273113211744533	5.058711420279696
r	<|S|<_F	ɾ	0.4906332988376729	5.058711420279696
r	<|S|<_F	-	2.7064446995660063	5.058711420279696
r	<|S|<_F	r	3.4031897688147232	5.058711420279696
r	>|S|>	ɾ	0.4401009989350407	5.058711420279696
r	>|S|>	l	3.3739507176923076	5.058711420279696
r	>|S|>	-	4.12712791298596	5.058711420279696
r	>|S|>	r	4.973422779323659	5.058711420279696
r	>|S|>_N	ɾ	1.0305850800719796	5.058711420279696
r	F_>|S|<	r	0.6808337632378111	5.058711420279696
r	F_>|S|<	ɾ	2.002900608327243	5.058711420279696
r	F_>|S|<_F	r	2.037209561703981	5.058711420279696
r	F_>|S|>	ɾ	0.5491447961418472	5.058711420279696
r	F_>|S|>	l	3.053341671998292	5.058711420279696
r	F_>|S|>	-	3.6260027482564907	5.058711420279696
r	F_>|S|>_N	ɾ	1.0195556683056268	5.058711420279696
s	#|S|<	s	0.566524828184427	5.058711420279696
s	#|S|<	θ	1.7154995044398529	5.058711420279696
s	#|S|<_F	s	0.6441514722324181	5.058711420279696
s	#|S|<_F	θ	1.536721842003815	5.058711420279696
s	#|S|>	s	0.24755451484881882	5.058711420279696
s	#|S|>	-	3.801682739412484	5.058711420279696
s	#|S|>	θ	4.827400810801804	5.058711420279696
s	>|S|<	s	1.654426097876467	5.058711420279696
s	>|S|<	θ	1.704223503385719	5.058711420279696
s	>|S|<	-	3.016533663034138	5.058711420279696
s	>|S|<	ɣ	4.63093506648696	5.058711420279696
s	>|S|<_F	θ	1.144287252417161	5.058711420279696
s	>|S|<_F	-	2.603190900936905	5.058711420279696
s	>|S|<_F	s	3.407019855760459	5.058711420279696
s	>|S|<_F	ɣ	4.654909160987808	5.058711420279696
s	>|S|>	s	1.063041535763915	5.058711420279696
s	>|S|>	θ	4.922150594713512	5.058711420279696
s	F_>|S|<	-	2.5126547423205046	5.058711420279696
s	F_>|S|<	θ	2.6591184711620333	5.058711420279696
s	F_>|S|<	s	3.8947830590277164	5.058711420279696
s	F_>|S|<	ɣ	4.420218858445992	5.058711420279696
s	F_>|S|<_F	θ	1.9375410326308258	5.058711420279696
s	F_>|S|<_F	-	2.1473392895224395	5.058711420279696
s	F_>|S|<_F	ɣ	4.451644037898519	5.058711420279696
s	F_>|S|>	s	1.0319829635615683	5.058711420279696
t	#|S|<	t	0.06064246577662548	5.058711420279696
t	#|S|<_F	t	0.023949847151332356	5.058711420279696
t	#|S|<_R	t	2.038433193980516	5.058711420279696
t	>|S|<	t	0.8115902629281293	5.058711420279696
t	>|S|<	ð	2.3515588862995216	5.058711420279696
t	>|S|<	j_t	3.444586044150288	5.058711420279696
t	>|S|<	w_t	4.056897148704994	5.058711420279696
t	>|S|<	-	4.832621985503974	5.058711420279696
t	>|S|<_F	t	0.644468182081918	5.058711420279696
t	>|S|<_F	ð	2.1482657536286736	5.058711420279696
t	>|S|<_F	j_t	4.110838782793073	5.058711420279696
t	>|S|<_F	w_t	4.753836421753995	5.058711420279696
t	>|S|<_F	-	4.847819030824028	5.058711420279696
t	>|S|<_R	t	2.555013819939749	5.058711420279696
t	>|S|<_R	w_t	2.5776192301253342	5.058711420279696
t	>|S|<_R	-	4.458217958351681	5.058711420279696
t	F_>|S|<	t	1.6723651550804715	5.058711420279696
t	F_>|S|<	ð	1.781047268733732	5.058711420279696
t	F_>|S|<	j_t	2.7939062043782124	5.058711420279696
t	F_>|S|<	w_t	3.5147764101151093	5.058711420279696
t	F_>|S|<	-	4.790471782523763	5.058711420279696
