Phone1	Phone2	PMI
ˈi	ˈɔː	2.589
#>	ˈʏ_#>	2.564
#>	ç_#>	2.564
ʃ	x	2.546
<#	<#	2.514
#>	#>	2.514
b̥_#>	v̥_#>	2.487
ʃ_d̥	s	2.467
m	m_#>	2.412
v	v̥	2.411
ʀ	ˈɔu̯	2.374
ˈɛː	ˈœː	2.367
ɐ_n	n	2.351
ʃ_d̥	t	2.329
ˈoĩ̯	j	2.316
n_d̥	nʲ	2.227
v_æ̆	ə_v̥	2.203
s_#>	t_#>	2.171
ˈɑ	ˈʊ	2.135
æ̆	ə_v̥	2.122
ˈoĩ̯	ˈyː_j	2.084
b̥_#>	v̥	2.054
d̥	tʲ	2.008
f_#>	p	1.995
ʀ	ˈa	1.985
m_#>	m	1.98
ˈɑː	ˈɒː	1.927
f	p_#>	1.903
ˈõː	n	1.888
ɛː	ɛi̯_n	1.886
v_ˈo	ˈʊ	1.827
b̥	v̥_#>	1.82
ʀ_ˈai̯	ʀ	1.809
v	ə_v̥	1.794
ɡ̊_ə	ə	1.719
ˈai̯	ʀ	1.717
#>	ç	1.704
ˈiː	ˈɛ	1.664
ˈɛ̃ː	ˈʊ	1.639
ˈɑː	ˈɛː	1.58
d̥	d̥	1.52
ʣ̥	t	1.462
ˈa	ˈuː	1.45
s_#>	t	1.349
ˈa	ˈeː	1.315
k	ɡ_ʀ	1.308
ʃ	k	1.296
<#	tʲ	1.273
s	t	1.251
ʃ	t	1.243
ʤ̥	k	1.204
f	v̥	1.183
ˈe_n	n	1.181
d̥	nʲ	1.15
d̥	s	1.072
s	t_#>	1.064
ɣ̊	k	1.058
ˈi	ˈʊ	1.034
ˈiː	v_ˈɛ	1.024
ɐ_n	ʀ	0.993
x	k	0.99
ˈi	ˈeː	0.944
ʃ	ŋ	0.929
ˈæ	ʀ	0.887
ʤ̥	k_ə	0.825
f	v	0.82
k_ʀ	ɡ	0.785
<#	<#_j	0.781
ʀ	ɡ_ʀ	0.76
#>	m_#>	0.698
v_æ̆	ə	0.663
#>	p_#>	0.636
<#	ʀ	0.583
#>	k	0.562
t	d_ʀ	0.544
ˈi_l	ˈi	0.541
#>	v̥_#>	0.536
ʀ	d_ʀ	0.535
ʀ	ɡ	0.513
ˈɛ̃ː	ˈʊ_ŋ_ə	0.465
v	v_ˈʊ	0.436
<#	n	0.427
ˈi	ˈi_l	0.415
t_ʀ	d	0.407
l	ə_l	0.386
f	v_ə	0.246
#>	t_#>	0.233
v_ˈi	v	0.23
#>	ˈʏ	0.218
ˈe	n	0.185
l	ˈi_l	0.174
ɐ	n	0.123
ʃ_#>	#>	0.114
ə_#>	#>	0.114
<#_ʀ	<#	0.114
#>	v̥	0.104
ˈɑː	ʀ	0.099
<#	j	0.079
l	ˈi	0.031
ɛː	n	0.025
ˈi_l	l	0.012
k	ʀ	0.01
l	l_ə	0.007
ʀ	d	-0.095
#>	p	-0.133
t_ʀ	ʀ	-0.199
k_ʀ	ʀ	-0.204
n_d̥	n	-0.21
ˈi	l	-0.256
d̥	n	-0.263
<#_n	<#	-0.318
<#_d̥	<#	-0.326
ˈuː_#>	#>	-0.327
#>	ʀ_#>	-0.331
#>	ə_#>	-0.393
n	ʀ	-0.483
#>	t	-0.589
l	ə	-0.648
#>	m	-0.703
f	ə_n	-0.706
ˈæ_ɐ	ʀ	-0.713
m_#>	#>	-0.759
b̥_#>	#>	-0.759
f_#>	#>	-0.76
s_#>	#>	-0.768
t	ʀ	-0.781
v	ˈʊ	-0.796
f	n	-0.86
#>	ə	-1.077
æ̆	v̥	-1.149
#>	ʀ	-1.282
b̥	#>	-1.425
n	ə	-1.512
ˈuː	#>	-1.532
ɡ̊	ə	-1.598
f	#>	-1.621
ˈiː	v	-1.71
m	#>	-1.728
s	#>	-1.875
ʃ	#>	-1.976
ʀ	<#	-2.136
ˈi	v	-2.158
n	<#	-2.176
ə	k	-2.228
v	ə	-3.145
d̥	<#	-3.183
ə	#>	-3.285
f	ə	-3.294
ʤ̥	ə	-inf
