Phone1	PhonEnv	Phone2	Surprisal	OOV_Smoothed
a	#|S|>	a	0.32370280237687654	4.79113581626312
a	#|S|>	e	2.399047786691687	4.79113581626312
a	#|S|>_N	a	0.7567172448551223	4.79113581626312
a	#|S|>_N	e	1.804845336332335	4.79113581626312
a	#|S|>_R	a	1.274382717516489	4.79113581626312
a	#|S|>_R	e	2.3522977681380737	4.79113581626312
a	<|S|#	a	0.01894767057043515	4.79113581626312
a	<|S|>	a	0.14108703898476718	4.79113581626312
a	<|S|>	e	3.8826171718329117	4.79113581626312
a	<|S|>_F	a	0.9642532241778455	4.79113581626312
a	<|S|>_N	a	0.0075486977471966085	4.79113581626312
a	<|S|>_R	a	0.007548697747196512	4.79113581626312
a	F_<|S|#	a	0.9642532241778455	4.79113581626312
a_r	#|S|<	r	0.0	4.79113581626312
a_r	#|S|<_F	r	0.0	4.79113581626312
a_w	#|S|>	o	2.874681489757872	4.79113581626312
a_w	#|S|>_R	o	2.874681489757872	4.79113581626312
b	#|S|<	b	0.156532236201488	4.79113581626312
b	#|S|<	b_j	3.304705735650477	4.79113581626312
b	#|S|<_F	b	0.27062276677963787	4.79113581626312
b	#|S|<_F	b_j	2.563346909193165	4.79113581626312
b	#|S|<_R	b	2.8771524910613704	4.79113581626312
b	>|S|<_F	b	0.9639006345180807	4.79113581626312
b	>|S|<_R	b	4.473408057803458	4.79113581626312
d	#|S|<	d	0.038503159291956246	4.79113581626312
d	#|S|<_F	d	0.01527605299300088	4.79113581626312
d	#|S|<_R	d	0.01527605299300088	4.79113581626312
d	>|S|<	-	0.5655141261970325	4.79113581626312
d	>|S|<	d	3.342098676561003	4.79113581626312
d	>|S|<_F	d	4.720445227857048	4.79113581626312
d	>|S|<_R	-	0.48647968208669307	4.79113581626312
d	>|S|<_R	d	4.664026771448365	4.79113581626312
e	#|S|>	e	0.31896041767392	4.79113581626312
e	#|S|>	-	3.283828128804452	4.79113581626312
e	#|S|>	i	4.2371306306076155	4.79113581626312
e	<|S|#	e	1.5844756855529092	4.79113581626312
e	<|S|#	u	2.389125204991237	4.79113581626312
e	<|S|#	ˈi_ɾ	3.333034486840142	4.79113581626312
e	<|S|#	ɾ	3.7549696839706286	4.79113581626312
e	<|S|#	ˈe_ɾ	3.7681766993725554	4.79113581626312
e	<|S|#	-	4.2496501081560405	4.79113581626312
e	<|S|#	ɾ_o	4.45810946275818	4.79113581626312
e	<|S|>	e	0.5138282612156765	4.79113581626312
e	<|S|>	-	3.843303214982373	4.79113581626312
e	<|S|>	ɾ_o	3.8892481311748592	4.79113581626312
e	<|S|>	i	4.454975152459942	4.79113581626312
e	<|S|>	ˈe_ɾ	4.459590744140992	4.79113581626312
e	<|S|>_N	e	0.3660248266881945	4.79113581626312
e	<|S|>_N	i	3.533664934818076	4.79113581626312
e	<|S|>_R	e	0.02839766008742332	4.79113581626312
e	F_<|S|>_F	e	0.01176310368945214	4.79113581626312
h	#|S|<	f	0.09078207059469079	4.79113581626312
h	#|S|<	-	4.016742234664693	4.79113581626312
h	#|S|<_F	f	0.01169598577831544	4.79113581626312
h	#|S|<_R	f	1.32437033888139	4.79113581626312
h	#|S|<_R	-	2.3480390662580537	4.79113581626312
h	>|S|<_F	-	1.0072411308352995	4.79113581626312
h	>|S|<_F	f	4.630073898638778	4.79113581626312
h	F_>|S|<	-	0.06179632034671406	4.79113581626312
h	F_>|S|<	f	4.577522529857111	4.79113581626312
i	#|S|>	i	1.9575711532352267	4.79113581626312
i	#|S|>	e	4.422074608591113	4.79113581626312
i	<|S|#	e	0.9916491604196757	4.79113581626312
i	<|S|#	i	4.18083994548272	4.79113581626312
i	<|S|>	i	2.4897745014218082	4.79113581626312
i	<|S|>	e	3.7056202820858655	4.79113581626312
i	<|S|>_N	i	1.9325481712277903	4.79113581626312
i	<|S|>_N	e	4.6972942719879685	4.79113581626312
j	<|S|<_F	j	1.3366509638991428	4.79113581626312
j	<|S|<_F	-	1.954913044601452	4.79113581626312
j	>|S|#	j	0.9086480654302054	4.79113581626312
j	>|S|#	-	2.1256655485600495	4.79113581626312
j	>|S|#	u	3.065743208582146	4.79113581626312
j	F_>|S|#	j	0.6416550965545508	4.79113581626312
j	F_>|S|#	-	2.003336795032818	4.79113581626312
j	F_>|S|>	j	1.1155618903282098	4.79113581626312
j	F_>|S|>	-	1.3422618592938391	4.79113581626312
j	F_>|S|>	u	3.24890323331022	4.79113581626312
j	F_>|S|>_N	j	0.013680029550740038	4.79113581626312
j	F_>|S|>_R	j	1.362090198498588	4.79113581626312
j	F_>|S|>_R	u	2.328624964629947	4.79113581626312
j_t	F_>|S|#	ʧ	1.9164543265052478	4.79113581626312
j_ʃ	F_>|S|#	ʃ	0.9582271632526237	4.79113581626312
j_ˈe	<|S|>	e	0.958227163252624	4.79113581626312
j_ˈe	<|S|>_N	e	0.958227163252624	4.79113581626312
k	#|S|<	k	0.05006688066246902	4.79113581626312
k	#|S|<_F	k	0.019817758944759265	4.79113581626312
k	#|S|<_R	k	0.019817758944759265	4.79113581626312
k	>|S|#	ɣ	1.6507506844409334	4.79113581626312
k	>|S|#	k_u	1.8811513031299434	4.79113581626312
k	>|S|#	k	2.9767089338017687	4.79113581626312
k	>|S|#	ɡ	3.170552207877908	4.79113581626312
k	>|S|#	-	3.3075675274263765	4.79113581626312
k	>|S|<	k	0.05006688066246902	4.79113581626312
k	>|S|<_F	k	0.019817758944759296	4.79113581626312
k	>|S|<_R	k	1.9278796742318856	4.79113581626312
k	F_>|S|#	ɣ	0.8337484764734192	4.79113581626312
k	F_>|S|#	k_u	2.2602519646671455	4.79113581626312
k	F_>|S|#	-	3.4858395743695776	4.79113581626312
k	F_>|S|#	k	4.7710922393884205	4.79113581626312
k	F_>|S|<	k	0.019817758944759265	4.79113581626312
