Phone1	Phone2	Surprisal	OOV_Smoothed
<#_a	<#_a	3.2036557903446945	4.805483685517042
<#_b	<#_b	0.0	4.805483685517042
<#_d	<#_d	0.0	4.805483685517042
<#_f	<#_f	0.0	4.805483685517042
<#_k	<#_k	0.7642605830759487	4.805483685517042
<#_k	<#_ʨ	1.2852393145396679	4.805483685517042
<#_l	<#_l	0.0	4.805483685517042
<#_m	<#_m	0.0	4.805483685517042
<#_n	<#_n	0.0	4.805483685517042
<#_p	<#_p	0.0	4.805483685517042
<#_r	<#_r	0.0	4.805483685517042
<#_s	<#_s	0.3742443444742451	4.805483685517042
<#_s	<#_ʃ	2.144196098669841	4.805483685517042
<#_t	<#_t	0.0	4.805483685517042
<#_v	<#_v	0.3804908086509602	4.805483685517042
<#_v	<#	2.1126232129187947	4.805483685517042
<#_z	<#_ʒ	0.0	4.805483685517042
<#_ɡ	<#_ɡ	0.0	4.805483685517042
<#_ʒ	<#_ʒ	0.0	4.805483685517042
<#_ʧ	<#_ʧ	0.9433583328525624	4.805483685517042
<#_ʧ	<#_ʨ	2.54518622802491	4.805483685517042
<#_ʧ	<#_k	2.9351612285056805	4.805483685517042
<#_ˈa	<#_ˈa	0.0	4.805483685517042
<#_ˈoː	<#	1.6018278951723472	4.805483685517042
a	a	0.587653600899717	4.805483685517042
a	-	1.5828204110013453	4.805483685517042
a_#>	a_#>	0.0	4.805483685517042
b	b	0.0	4.805483685517042
d	d	0.5517839428708514	4.805483685517042
d	-	2.732600369431934	4.805483685517042
d	d_ˈe	3.399267036098601	4.805483685517042
e	e	0.36494745720531235	4.805483685517042
e	i	2.900724228455183	4.805483685517042
e	-	3.566767149608329	4.805483685517042
e_r	e	0.0	4.805483685517042
f_#>	f_#>	0.0	4.805483685517042
i	e	1.6018278951723472	4.805483685517042
i_#>	#>	0.0	4.805483685517042
ĩ	i	3.2036557903446945	4.805483685517042
j	l	0.4641058075929202	4.805483685517042
j	j	2.870946202524882	4.805483685517042
j	-	3.944453264123511	4.805483685517042
j_ˈøː	ˈi	0.0	4.805483685517042
k	k	0.0	4.805483685517042
k_#>	k_#>	0.0	4.805483685517042
k_a	ʨ_a	0.0	4.805483685517042
l	l	0.8908084473238319	4.805483685517042
l	-	1.8031303120459008	4.805483685517042
l	w	2.5771063436750214	4.805483685517042
l_#>	l_#>	0.0	4.805483685517042
m	m	0.0	4.805483685517042
m_#>	m_#>	0.0	4.805483685517042
n	n	0.12440577452807228	4.805483685517042
n	-	3.630982175589127	4.805483685517042
p	p	0.0	4.805483685517042
p_#>	p_#>	0.0	4.805483685517042
r	r	0.08384625566532147	4.805483685517042
r	l	3.99096727711626	4.805483685517042
r_#>	r_#>	0.0	4.805483685517042
s	ʃ	0.8284756090567473	4.805483685517042
s	ʦ	1.2124766402050973	4.805483685517042
s_#>	ʃ_#>	1.1810474416755097	4.805483685517042
s_#>	s_#>	1.6626423892331417	4.805483685517042
s_#>	ʦ_#>	2.1599267546763667	4.805483685517042
s_t	s_t	0.0	4.805483685517042
t	t	0.5200873533642772	4.805483685517042
t	-	2.7717165207521006	4.805483685517042
t	d	3.0477844414244752	4.805483685517042
t_#>	t_#>	0.0	4.805483685517042
u	o	0.0	4.805483685517042
v	v	0.19498750024038544	4.805483685517042
v	r	3.7319766239184133	4.805483685517042
w	-	0.0	4.805483685517042
y	o	0.0	4.805483685517042
z	ʒ	0.0	4.805483685517042
ɡ	ɡ	0.0	4.805483685517042
ɲ	ɲ	1.6018278951723472	4.805483685517042
ɲ_#>	ɲ_#>	0.0	4.805483685517042
ʒ	ʒ	1.6018278951723472	4.805483685517042
ʤ	ʥ	0.7369655941662062	4.805483685517042
ʤ	d_l	1.3219280948873622	4.805483685517042
ʧ	e	0.0	4.805483685517042
ʧ_#>	t	0.24565519805540206	4.805483685517042
ʧ_#>	d_l	3.644298488640482	4.805483685517042
