Phone1	Phone2	PMI
l̩	l_o	7.655
<#_s	<#_s	7.299
p	p	7.181
iː	iː	6.898
ʣ	ʒ	6.793
a_#>	a_#>	6.687
<#_n	<#_n	5.98
b	b	5.976
ɡ̊	ɡ_#>	5.937
uː	i_̂	5.9
l̩	l	5.675
m	m	5.639
ɡ	ɡ	5.629
z	z	5.578
<#_d	<#_d	5.294
uː	i	5.282
n	n	5.217
k	ʨ	5.164
a	a_#>	5.119
n	<#_n	4.85
l̩	o	4.788
s	<#_s	4.728
<#_s	s	4.686
r	r	4.637
uɔ̯	uː_̌	4.618
d̥	d	4.594
ai̯	eː_̌	4.558
d	d	4.549
k	k	4.519
t	t	4.512
ɛ	e_̌	4.492
d	<#_d	4.463
ɛ	e	4.407
l	l	4.321
<#	<#_s	4.079
uɔ̯	uː	3.968
ɡ̊_s_#>	ɡ_#>	3.937
a_#>	a	3.834
æː	eː	3.774
ɡ̊	ɡ	3.717
ʎ	l	3.671
aː	oː	3.659
z̥	z	3.658
<#_n	n	3.583
r_t	r̩ː	3.56
<#_v	<#_ʋ	3.49
ai̯	eː	3.444
a	o_̂	3.43
a	o	3.293
r	r̩	3.183
r	r̩ː	3.17
<#_d	d	3.134
d_ɛ	d_e	3.105
#>	a_#>	3.1
r̩	r	3.073
<#_t	<#_t	3.066
s	s	3.027
au̯	uː	3.003
uɔ̯	u	2.942
ɲ	m_#>	2.903
<#_r	<#_r	2.871
<#	<#	2.849
#>	#>	2.849
ʦ	k	2.846
aː	a_̂	2.726
r_s	r	2.559
v	ʋ	2.541
æ	eː	2.53
i	u	2.449
a	a	2.387
v	<#_ʋ	2.326
aː	a	2.308
s	ɡ_#>	2.239
t	<#_t	2.204
k	k_#>	2.204
æ	e	2.161
ɛ_#>	a_#>	2.125
r	<#_r	2.051
r̩	a	2.029
i_l	u	2.007
<#	<#_n	1.966
r̩_s	a_r	1.949
#>	ɡ_#>	1.946
#>	i_#>	1.946
ɡ̊	k	1.885
z̥	z_a	1.771
l	uː	1.757
<#	<#_d	1.751
l	u	1.718
ɡ̊_s_#>	ɡ	1.717
t	r̩ː	1.706
ɛː	o	1.678
ɲ	m	1.672
<#	<#_ʋ	1.663
<#_t	t	1.657
ɛː	e	1.634
<#_r	r	1.618
<#	s	1.466
i	uː	1.46
r̩	a_r	1.352
ɲ_i_#>	m_#>	1.303
<#_v	ʋ	1.3
æː	eː_̂	1.293
k_s_#>	k_#>	1.271
ɛ	a_#>	1.263
s_ɛ	ʃ	1.226
j	a_r	1.188
ɛ_#>	a	1.181
i	r̩	1.152
t	ʨ	1.14
r_k	r̩	1.127
j	r	1.117
j	a	1.087
r̩_s	r	1.073
s	ʃ	1.006
i	ʋ	1.0
i_l	uː	0.989
i	eː	0.971
ɛ	ʎ	0.964
d	d_e	0.849
v_i	ʋ	0.834
i_r	r̩	0.794
r	aː	0.684
uɔ̯	a	0.683
ʦ	k_o	0.682
a	e	0.654
r	r_aː	0.648
ɛ	d_e	0.643
s	k_#>	0.632
k_t	ʨ	0.593
s	r	0.486
i	m_#>	0.486
t	t_i	0.48
a_#>	#>	0.449
<#_s	<#	0.449
n_s	n	0.423
#>	m_#>	0.363
#>	i	0.325
ɛ	a	0.319
<#	<#_t	0.313
k	r̩	0.281
#>	a	0.248
æ_d	eː	0.218
l	o	0.208
#>	k_#>	0.189
i	a	0.13
<#	<#_r	0.118
k_s_#>	k	0.098
a_r	r	0.09
ɲ_i_#>	m	0.072
d_ɛ	e	0.04
a	r	0.029
s	ɡ	0.02
l	a	0.002
d_ɛ	d	-0.078
ɡ̊	#>	-0.1
s	k	-0.1
<#_v	<#	-0.109
<#_n	<#	-0.109
<#_d	<#	-0.109
s	d	-0.268
#>	ɡ	-0.273
l	uː_̂	-0.305
u_s	d	-0.329
s	n	-0.387
<#	d	-0.409
<#	n	-0.432
<#	ʋ	-0.527
ɲ	#>	-0.642
ɛ_#>	#>	-0.642
s_#>	#>	-0.651
<#_t	<#	-0.658
<#_r	<#	-0.658
r̩_s	a	-0.686
i	m	-0.745
s	a_r	-0.837
#>	m	-0.868
d	<#	-0.939
#>	k	-0.984
<#	t	-1.097
a	#>	-1.119
<#	r	-1.135
n	<#	-1.239
v	<#	-1.273
k	#>	-1.324
ɛ	ʃ	-1.454
r	<#	-1.478
ʃ	e	-1.502
ɛ	#>	-1.504
t	<#	-1.519
i	#>	-1.671
z̥	a	-1.779
ɡ̊_s_#>	#>	-2.1
s	<#	-2.121
ɲ_i_#>	#>	-2.242
k_s_#>	#>	-2.258
s	#>	-2.499
s	o	-2.796
s	a	-2.976
u	d	-3.072
d	eː	-3.501
d	e	-3.576
ɛ	d	-3.884
ʦ	o	-inf
æː	̂	-inf
t	i	-inf
l	̂	-inf
aː	̂	-inf
ai̯	̌	-inf
