Phone1	Phone2	Surprisal	OOV_Smoothed
b	b	-0.0	5.168746324365218
d	tʰ	0.9513144017569539	5.168746324365218
d	d	1.1631517302682428	5.168746324365218
d	t	4.783768852781996	5.168746324365218
d̥	d̥	0.9372159464854425	5.168746324365218
d̥	t	1.3624622555562176	5.168746324365218
d̥	-	4.297174614594284	5.168746324365218
d̥	t_n	4.718728433156679	5.168746324365218
f	f	-0.0	5.168746324365218
j	j	-0.0	5.168746324365218
k	kʰ	0.8590301148039975	5.168746324365218
k	ç	2.3044008985937565	5.168746324365218
k	k_n	3.942772879723633	5.168746324365218
k	x	4.259184428374065	5.168746324365218
k	k	4.266347905885244	5.168746324365218
k	x_ə	4.474343755989311	5.168746324365218
k	ç_ə	4.964440120378944	5.168746324365218
m	m	0.46542697912773223	5.168746324365218
m	m_ə	1.8586022369984148	5.168746324365218
n	n	0.07316607262209296	5.168746324365218
n	ɡ_n	4.929220248689383	5.168746324365218
p	p͡f	0.9870924469231346	5.168746324365218
p	f	1.307900491371597	5.168746324365218
p	f_n	3.4485359233303936	5.168746324365218
r	ɐ	0.9161898637952743	5.168746324365218
r	ʁ	1.2079387017534065	5.168746324365218
s	ʃ	1.4451663626690294	5.168746324365218
s	z	1.545804388418927	5.168746324365218
s	s	2.579120220031315	5.168746324365218
s	s_t	3.9359320571799867	5.168746324365218
t	ʦ	1.3233849791620107	5.168746324365218
t	s	2.040674615790199	5.168746324365218
t	t	2.254538012153956	5.168746324365218
t	s_n	2.758381475810205	5.168746324365218
v	v	0.006399684055388376	5.168746324365218
v̥	b̥	-0.0	5.168746324365218
w	v	-0.0	5.168746324365218
ŋ	ŋ	0.7029641849707721	5.168746324365218
ŋ	n	2.0379372128647013	5.168746324365218
ŋ	ŋ_ə	2.8142136645302704	5.168746324365218
ə	ə	0.7694264196349995	5.168746324365218
ə	-	1.459043759938308	5.168746324365218
ə	ɪ	4.333074142346744	5.168746324365218
ɦ	h	-0.0	5.168746324365218
ɫ	l	0.04745047103488115	5.168746324365218
ˈa	ˈa	0.30574357478760655	5.168746324365218
ˈa	ˈaː	2.7140180187786207	5.168746324365218
ˈa	ˈɛ	4.696381356741126	5.168746324365218
ˈi	ˈiː	0.24647025047360913	5.168746324365218
ˈi	ˈeː	3.62481872533308	5.168746324365218
ˈi	ˈɔʏ̯	3.7182167031793756	5.168746324365218
ˈu	ˈuː	0.41897087862382265	5.168746324365218
ˈu	ˈyː	1.988263799567689	5.168746324365218
ˈyː	ˈɔʏ̯	-0.0	5.168746324365218
ˈæ	ˈɛ	0.994663487594501	5.168746324365218
ˈæ	ˈɪ	1.0053563254144335	5.168746324365218
ˈæː	ˈɛ	-0.0	5.168746324365218
ˈœ	ˈʏ	-0.0	5.168746324365218
ˈœu̯	ˈa_l	0.9037943641018502	5.168746324365218
ˈœu̯	ˈaʊ̯	1.1030823797036047	5.168746324365218
ˈœɪ̯	ˈaʊ̯	0.20723787654040962	5.168746324365218
ˈœɪ̯	ˈɔʏ̯	2.901785539571703	5.168746324365218
ˈɑː	ˈaː	0.7119717191803661	5.168746324365218
ˈɑː	ˈa	1.9644645577599562	5.168746324365218
ˈɑː	ˈɛː	3.463812476804961	5.168746324365218
ˈɑː	ˈoː	4.55141082571805	5.168746324365218
ˈɔ	ˈʊ	0.6108193975749873	5.168746324365218
ˈɔ	ˈɔ	1.7044826701148454	5.168746324365218
ˈɔ	ˈaʊ̯	4.704852708228924	5.168746324365218
ˈə	ˈɪ	0.03010891223759111	5.168746324365218
ˈəɪ̯	ˈaɪ̯	-0.0	5.168746324365218
ˈɛ	ˈɛ	-0.0	5.168746324365218
ˈɛː	ˈaː	-0.0	5.168746324365218
ˈɪø̯	ˈoː	-0.0	5.168746324365218
ˈɪə̯	ˈaɪ̯	1.1875664762991593	5.168746324365218
ˈɪə̯	ˈeː	1.3159159528032223	5.168746324365218
ˈɪə̯	ˈɛ	2.6503014445810775	5.168746324365218
ˈʊə̯	ˈɔ	1.0714928323193655	5.168746324365218
ˈʊə̯	ˈoː	2.0676912190158556	5.168746324365218
ˈʊə̯	ˈaʊ̯	2.775210636950455	5.168746324365218
ˈʊə̯	ˈøː	2.8410751141722845	5.168746324365218
χ	ɡ	1.1160154318103346	5.168746324365218
χ	ɡ̊	2.752519668072502	5.168746324365218
χ	ɡ_n	2.9594133049561373	5.168746324365218
χ	k_ə	3.126597681180172	5.168746324365218
χ	x	3.9264467762030395	5.168746324365218
χ	x_t	4.990119273615562	5.168746324365218
