Phone1	Phone2	Surprisal
a	-	0.0
b	b	0.0
d	d	0.357
d	t	2.191
d_ə	d_a	0.0
e	e	0.235
e	ɛ	2.732
f	f	0.161
f	f_j	3.246
i	-	1.518
i	i	2.136
i	e	2.24
i	y	2.24
j	-	0.98
j	ˈɛ	1.863
j	e	2.197
j_n	ˈẽ	0.0
j_ˈɛ	ˈøː	0.0
k	k	0.0
k_l	ʧ	0.0
k_r	k_r	0.0
l	l	0.384
l	j	2.098
m	m	0.0
n	n	0.0
o	u	0.0
p	p	0.0
r	r	0.186
r	e	3.996
r	ˈi	4.094
r_n	r_n	0.0
r_ə	r_a	0.0
s	s	0.085
s	ʧ	4.126
t	t	0.27
t	-	2.553
u	u	0.572
u	-	1.612
u_n	ũ	0.0
v	v	0.0
v_ə	ẽ	0.954
v_ə	b_a	1.047
w	-	0.877
w	k	2.056
w	l	2.218
ŋ	-	0.341
ŋ	ĩ	2.247
ə	a	0.385
ə	-	2.893
ə	e	3.431
ə	o	7.167
ə_r	e_r	0.0
ɡ	ɡ	0.0
ɡ_l	ʤ	0.0
ɲ	ɲ	0.0
ʃ	s	0.413
ʃ	ʒ	2.005
ʎ	ʧ	1.269
ʎ	j	1.409
ʎ	ˈøː_l	2.262
ʒ	z	0.0
ʥ	-	1.486
ʥ	ʤ	1.789
ʥ	ɡ	2.312
ʥ	ʒ	2.716
ʦ	s	0.0
ʧ	s	0.63
ʧ	-	1.498
ʨ	k	0.0
ˈa	-	1.29
ˈa	ˈa	1.755
ˈa	ˈɑː	2.626
ˈa	ˈã	2.911
ˈa_j	ˈeː	0.0
ˈa_n	ˈã	0.0
ˈa_w	ˈɑː	0.677
ˈa_w	ˈoː	1.417
ˈaː	ˈɑː	0.233
ˈaː	ˈa	2.745
ˈaː_r	ˈa	0.0
ˈe	ˈɛ	0.554
ˈe	-	1.649
ˈeː	-	0.823
ˈeː	ˈe	1.202
ˈi	ˈyː	0.947
ˈi	-	1.055
ˈi_n	ˈĩ	0.0
ˈiə̯	-	0.0
ˈiː	ˈiː	0.668
ˈiː	ˈyː	2.169
ˈiː	-	2.757
ˈiː_r	ˈi	0.737
ˈiː_r	ˈyː_r	1.322
ˈiː_ʧ	ʃ	0.0
ˈo	ˈɔ	0.0
ˈu	ˈu	2.211
ˈu	ˈyː	2.411
ˈu	ˈuː	2.784
ˈu	ˈũ	2.907
ˈu	ˈɔ	3.199
ˈu	ˈo	3.695
ˈu	ˈy	3.745
ˈu	-	4.135
ˈu_n	ˈũ	0.0
ˈuː	ˈuː	1.253
ˈuː	ˈu	1.502
ˈuː	-	2.138
ˈɔ	ˈɔ	1.587
ˈɔ	ˈɑː	1.938
ˈɔ	ˈøː	2.083
ˈɔ	-	2.554
ˈɔ_n	ˈã	0.0
ˈɔː	ˈɔ	0.996
ˈɔː	ˈøː	1.989
ˈɔː	-	2.019
ˈɛ	ˈɛ	1.133
ˈɛ	ˈẽ	1.855
ˈɛ	-	2.304
ˈɛ	ˈœ	3.942
ˈɛ_n	ˈẽ	0.0
ˈɛː	ˈɛ	0.0
