Phone1	PhonEnv	Phone2	Surprisal	OOV_Smoothed
a	<|S|#	n	0.3681482489159851	5.06335292899967
a	<|S|#	-	2.767992605042887	5.06335292899967
a	<|S|#	ə	3.837636147639247	5.06335292899967
a	<|S|>	n	1.739347597955505	5.06335292899967
a	<|S|>	-	1.911131310422641	5.06335292899967
a	F_<|S|#	n	1.026458017690197	5.06335292899967
a	F_=|S|#	n	2.035687266311751	5.06335292899967
a_#>	<|S|#	#>	0.0	5.06335292899967
b	#|S|<	b	0.06012540814863824	5.06335292899967
b	#|S|<_F	b	0.023742254428704923	5.06335292899967
b	#|S|<_R	b	0.023742254428704923	5.06335292899967
b	>|S|#	f	0.45700273930580104	5.06335292899967
b	>|S|#	v	3.1758281789866674	5.06335292899967
b	>|S|#	b	3.574379034850463	5.06335292899967
b	>|S|<	v	0.6596613531500243	5.06335292899967
b	>|S|<	b	3.574379034850463	5.06335292899967
b	>|S|<	p	4.476799165161765	5.06335292899967
b	>|S|<_F	v	1.2916682664886387	5.06335292899967
b	>|S|<_F	b	4.896307129737825	5.06335292899967
b	>|S|<_R	p	4.064316643728052	5.06335292899967
b	>|S|<_R	b	4.961584596704518	5.06335292899967
b	F_>|S|#	f	1.658314811064529	5.06335292899967
b	F_>|S|#	v	2.6560098144544457	5.06335292899967
b	F_>|S|#	b	4.920294421211032	5.06335292899967
b	F_>|S|<	v	1.4904538505919587	5.06335292899967
b	F_>|S|<	b	4.961584596704518	5.06335292899967
b	F_>|S|<_F	v	2.4375078455466577	5.06335292899967
b	F_>|S|=	p	4.064316643728052	5.06335292899967
b	F_>|S|=	b	5.037663337555359	5.06335292899967
b̥͡f	>|S|#	p	2.025341171599868	5.06335292899967
b̥͡f	F_>|S|<	p	2.025341171599868	5.06335292899967
d	#|S|<	d	0.1301565603716114	5.06335292899967
d	#|S|<	t	3.696057432716366	5.06335292899967
d	#|S|<_F	d	0.026200484192191356	5.06335292899967
d	#|S|<_R	d	0.23484733574173572	5.06335292899967
d	#|S|<_R	t	2.7884603423547416	5.06335292899967
d	>|S|#	d	0.8766517144224739	5.06335292899967
d	>|S|#	t	1.2716988190862761	5.06335292899967
d	>|S|#	-	4.538546202865618	5.06335292899967
d	>|S|<	t	1.2512250064852264	5.06335292899967
d	>|S|<	d	1.7146097943925647	5.06335292899967
d	>|S|<	-	1.9945428521620783	5.06335292899967
d	>|S|<_F	-	0.6436713166799708	5.06335292899967
d	>|S|<_F	d	2.7223825594769657	5.06335292899967
d	>|S|<_F	t	2.8314028643870532	5.06335292899967
d	F_>|S|#	d	0.4434233063416423	5.06335292899967
d	F_>|S|#	t	2.000149999571611	5.06335292899967
d	F_>|S|<	d	1.0335063123769834	5.06335292899967
d	F_>|S|<_F	d	1.021306165438308	5.06335292899967
d_#>	=|S|#	#>	4.050682343199736	5.06335292899967
d_#>	>|S|#	#>	0.0	5.06335292899967
d_ʌ	>|S|#	ɐ	0.0	5.06335292899967
d_ʌ	F_>|S|#	ɐ	-3.2034265038149176e-16	5.06335292899967
e	<|S|#	ə	0.0	5.06335292899967
f	#|S|<	f	0.04676560546261772	5.06335292899967
f	#|S|<_F	f	0.018519278905049986	5.06335292899967
f	#|S|<_R	f	0.018519278905050084	5.06335292899967
f	>|S|#	f	1.2603465870104094	5.06335292899967
f	>|S|#	p	1.3064350534308187	5.06335292899967
f	>|S|#	p_ə	2.8191403140264497	5.06335292899967
f	>|S|<_F	p	2.356466644270443	5.06335292899967
f	>|S|<_F	b	2.58095153156541	5.06335292899967
f	>|S|<_F	f	4.749142746830468	5.06335292899967
f	F_>|S|#	p	0.5253921561290956	5.06335292899967
f	F_>|S|#	p_ə	2.327088009475467	5.06335292899967
f	F_>|S|#	f	4.749142746830468	5.06335292899967
f	F_>|S|<_F	b	2.0422755360571854	5.06335292899967
h	#|S|<	h	0.018621880878296297	5.06335292899967
h	#|S|<_F	h	0.03218724364301153	5.06335292899967
j	#|S|<	j	1.012670585799934	5.06335292899967
kʰ	#|S|<	k	0.0	5.06335292899967
kʰ	#|S|<_F	k	0.0	5.06335292899967
l	#|S|<	l	0.008064133334580226	5.06335292899967
l	#|S|<_F	l	0.0032188779788153137	5.06335292899967
l	<|S|#	l	0.008064133334580226	5.06335292899967
l	<|S|<	l	0.008064133334580226	5.06335292899967
l	<|S|<_F	l	0.0032188779788153137	5.06335292899967
l	>|S|#	l	0.45952460656065586	5.06335292899967
l	>|S|#	l_ə	2.3046210560273908	5.06335292899967
l	>|S|<_F	l	0.0032188779788153137	5.06335292899967
l	>|S|>	l	0.008064133334580226	5.06335292899967
l	F_>|S|#	l	0.8540999770802308	5.06335292899967
l	F_>|S|#	l_ə	1.7825604898155842	5.06335292899967
l	F_>|S|<_F	l	0.0013401055744549615	5.06335292899967
l	F_>|S|>	l	0.0032188779788153137	5.06335292899967
m	#|S|<	m	0.17474467300138577	5.06335292899967
m	#|S|<	-	3.3453804268528327	5.06335292899967
m	#|S|<_F	m	0.3225266434630898	5.06335292899967
m	#|S|<_F	-	2.6875226186419243	5.06335292899967
m	<|S|#	m	0.024473776633052204	5.06335292899967
m	>|S|#	m	0.6669895552192712	5.06335292899967
m	>|S|#	m_ə	3.560780263448372	5.06335292899967
m	>|S|<	m	0.024473776633052204	5.06335292899967
m	>|S|<_F	m	0.009723954085080401	5.06335292899967
m	F_>|S|#	m	1.2164540069694019	5.06335292899967
m	F_>|S|#	m_ə	3.576904678958076	5.06335292899967
m	F_>|S|<_F	m	0.004041161928094299	5.06335292899967
m	F_>|S|>	-	1.0648198031565845	5.06335292899967
m	F_>|S|>	m	4.5351140308275015	5.06335292899967
n	#|S|<	n	0.0	5.06335292899967
n	#|S|<_F	n	0.0	5.06335292899967
n	<|S|#	n	0.0	5.06335292899967
n	<|S|<_F	n	1.012670585799934	5.06335292899967
n	>|S|<_F	n	0.0	5.06335292899967
n	>|S|>	n	0.09537961843176887	5.06335292899967
n	F_>|S|#	n	-3.2034265038149176e-16	5.06335292899967
n	F_>|S|<	n	1.012670585799934	5.06335292899967
n	F_>|S|<_F	n	1.012670585799934	5.06335292899967
n	F_>|S|>	n	0.0	5.06335292899967
