Phone1	Phone2	Surprisal
a	a	0.588
a	aː	2.776
a	-	2.966
a	ˈa	4.039
a_l	a_ɫ	0.0
a_r	ɛ_r	0.0
b	b	0.0
b_ˈo	b_ˈɔ	0.0
c	kː	0.826
c	k	1.198
c_ˈa	k_ˈa	0.0
d	d	0.991
d	t	1.31
d	tʰ	3.419
d_e	t_ãː	0.0
d_ˈu	t_ˈoː	0.0
e	ãː	0.364
e	ɪ	3.322
e	a	3.712
e	ɛ	4.938
e	eː	6.158
e_n	ɛ_n	0.0
f	f	0.238
f	w_ɛ̃ː	3.119
f	fː	4.761
i	ɪ	1.821
i	ɛ	2.123
i	ʊ̃ː	2.515
i	-	3.579
i	eː	4.097
i	iː	4.156
i	r	4.352
i	k_ɛ	4.937
i	ɛ̃ː	4.937
i_n	ĩː	0.0
i_s	ɛ_k	0.0
j	ˈɛ	0.893
j	i	2.608
j	ɫ	2.842
j	-	3.607
j	lʲ_i	4.347
j	j	5.221
j_ˈɛ	ˈɛ	0.0
k	k	0.395
k	ʊ̃ː	2.063
k_o	k	0.0
k_r	k_r	0.0
k_w	kʷ	0.0
l	ɫ	0.601
l	lʲː	2.12
l	lʲ	4.33
l	ʊ_ɫ	4.414
l	ɛ̃ː	6.147
l_s	ɫ_s	0.0
l_ˈa	ɫ_ˈa	0.0
m	m	0.066
m	mː	4.486
n	n	0.086
n	ŋ_k	4.117
o	oː	0.823
o	ɔ	1.202
p	p	0.0
r	r	0.243
r	ɛ_r	3.846
r	-	4.179
r	r_n	5.056
r_e	r_ãː	0.0
s	s	0.99
s	sː	2.198
s	k_ɛ̃ː	2.738
s	k	3.255
s	oː_s	5.38
s_e	s_ɛ	0.0
s_t	s_t	0.0
s_ˈa	s_ˈaː	0.0
t	t	0.778
t	tː	2.57
t	t_ɛ̃ː	3.026
t	k_t	3.813
t	d_ɛ̃ː	4.73
t	d_ʊ̃ː	5.894
u	ʊ	1.048
u	ɔ	1.781
u	a	2.15
v	w	0.662
v	b	2.171
v	p	3.23
v	ˈɔ	4.656
w	ˈɔ	0.475
w	ɔ	1.833
w_ˈa	ˈɔ	0.0
w_ˈɛ	ˈɔ	0.0
z	s_i	0.906
z	s	2.101
z	t_i	2.101
z_v	w	0.0
ŋ	n_ʊ̃ː	1.254
ŋ	n_ɛ̃ː	2.165
ŋ	ŋ	2.315
ŋ	ʊ̃ː	3.628
ŋ	n	3.717
ɟ	ɡ	0.0
ɡ	k	0.996
ɡ	ɡ	1.605
ɡ	-	2.558
ɲ	n_i	1.601
ɲ	n	1.831
ɲ	n_e	2.312
ɲ	ŋ_n	2.411
ʤ	ɡ	0.201
ʤ	j	2.942
ʧ	k	0.533
ʧ	t_i	2.744
ʧ	kʷ	3.244
ʧ	t_e	4.213
ˈa	ˈa	0.742
ˈa	ˈaː	1.592
ˈa	ˈaː_t	3.83
ˈa_d	ˈaː_t	0.0
ˈa_v	ˈa_p	0.0
ˈa_w	ˈau̯	0.0
ˈaː	ˈaː	0.537
ˈaː	ˈa	1.686
ˈaː_f	ˈa_p	0.0
ˈe	ˈɪ	1.188
ˈe	ˈeː	1.605
ˈe	ˈɪ_ɡ	3.09
ˈe	ˈeː_ɡ	4.096
ˈe	ˈoe̯	4.142
ˈeː	ˈɪ	0.467
ˈeː	ˈeː	1.853
ˈi	ˈiː	0.532
ˈi	-	3.727
ˈi	ˈiː_w	4.112
ˈi	ˈyː	4.183
ˈi	ˈi	4.362
ˈi	ˈiː_lʲ	4.362
ˈi	ˈĩː	5.452
ˈi_n	ˈɛ_n	0.946
ˈi_n	n	1.056
ˈi_w	ˈe	0.0
ˈiː	ˈiː	0.692
ˈiː	ˈɛ	1.692
ˈiː	ˈae̯	3.804
ˈo	ˈʊ	1.141
ˈo	ˈoː	2.036
ˈo	-	3.363
ˈo	ˈɔ	3.413
ˈo	ˈuː	4.084
ˈo	ˈeː	4.248
ˈoː	ˈoː	0.226
ˈoː	ˈʊ	2.785
ˈu	ˈuː	0.536
ˈu	ˈʊ	2.404
ˈu	-	3.043
ˈuː	ˈuː	0.817
ˈuː	ˈɔ	1.209
ˈɔ	k_ʊ	1.483
ˈɔ	ˈɔ	1.483
ˈɔ	-	1.814
ˈɔː	ˈau̯	0.0
ˈɛ	ˈɛ	0.616
ˈɛ	k	2.525
ˈɛ	ʊ	2.525
ˈɛ_l	lʲː	0.845
ˈɛ_l	lʲː_ʊ̃ː	1.174
ˈɛ_r	rː	0.0
