Phone1	Phone2	Surprisal	OOV_Smoothed
a	a	0.2602275335932305	4.724946331211766
a	e	2.932751205808136	4.724946331211766
b	b	0.5438429741907154	4.724946331211766
b	ʋ	1.6708938571947123	4.724946331211766
d	d	-0.0	4.724946331211766
e	e	1.259534578345168	4.724946331211766
e	e_r	2.289013771474295	4.724946331211766
e	i	3.5030721213629725	4.724946331211766
e	a	3.586746882231499	4.724946331211766
e	ˈi	3.9256159942913262	4.724946331211766
e	e_s	4.1279746726020194	4.724946331211766
e	o	4.532412734410933	4.724946331211766
e	-	4.641646578434231	4.724946331211766
h	f	0.029196399948640584	4.724946331211766
i	i	-0.0	4.724946331211766
j	-	1.0376320165335902	4.724946331211766
j	j	1.259967481721097	4.724946331211766
j	d_e	3.3910732937690007	4.724946331211766
k	k	0.07424584762907431	4.724946331211766
l	l	0.6699390639298489	4.724946331211766
l	j	2.290335789018183	4.724946331211766
l	-	2.581744520199936	4.724946331211766
m	m	0.13462941810266607	4.724946331211766
m	-	3.4884920518844535	4.724946331211766
n	n	0.45350817569641216	4.724946331211766
n	n_t	2.9781028227745048	4.724946331211766
n	t	3.8377859545009807	4.724946331211766
nː	n	-0.0	4.724946331211766
p	p	-0.0	4.724946331211766
r	r	0.17301401804907346	4.724946331211766
r	r_e	4.365580079583344	4.724946331211766
r	-	4.411519215213458	4.724946331211766
s	s	0.08269588204247288	4.724946331211766
s	-	4.165957512217733	4.724946331211766
t	t	0.5235568728092658	4.724946331211766
t	l	2.720525717807429	4.724946331211766
t	ʧ	3.7340133818206915	4.724946331211766
t	-	4.017197326136361	4.724946331211766
u	o	0.6568666339691404	4.724946331211766
u	-	2.2980481688346024	4.724946331211766
u	u	3.186134636347871	4.724946331211766
u	ˈu	4.250495746226388	4.724946331211766
w	l	1.0441860431427465	4.724946331211766
w	-	2.039655265985702	4.724946331211766
w	ˈø	2.546252583063118	4.724946331211766
w	w	3.782208447759302	4.724946331211766
z	z	0.9151693686129035	4.724946331211766
z	-	1.090132027381006	4.724946331211766
ð	d	0.3206046878094396	4.724946331211766
ð	t	3.2986612721788773	4.724946331211766
ð	-	3.3563838560812904	4.724946331211766
ŋ	ŋ	0.26103453250807884	4.724946331211766
ŋ	n	2.5950036634842775	4.724946331211766
ɔ	a	0.13581093313398435	4.724946331211766
ɔ	-	3.6596089166947596	4.724946331211766
ɡ	ɡ	0.25859985915767325	4.724946331211766
ɡ	ɡ_w	3.1199116360300634	4.724946331211766
ɡ	-	4.348993466862033	4.724946331211766
ɣ	ɡ	-0.0	4.724946331211766
ɲ	ɲ	0.11315947580176607	4.724946331211766
ɲ	n	3.728547001112019	4.724946331211766
ɾ	r	0.28401322773061316	4.724946331211766
ɾ	-	2.484414056118584	4.724946331211766
ʎ	l	2.1288562593186113	4.724946331211766
ʎ	j	2.194535791383634	4.724946331211766
ʎ	ʤ	2.356370426659648	4.724946331211766
ʎ	ʧ	2.4798675903020144	4.724946331211766
ʎ	r	2.487178364085157	4.724946331211766
ʒ	z	0.32043342689698184	4.724946331211766
ʒ	ʤ	3.117521175530116	4.724946331211766
ʒ	-	3.574334591179838	4.724946331211766
ʤ	d	-0.0	4.724946331211766
ʦ	s	-0.0	4.724946331211766
ˈa	ˈa	0.1135132075414925	4.724946331211766
ˈa	a	4.637561024946759	4.724946331211766
ˈe	ˈɛ	0.9274838183640767	4.724946331211766
ˈe	ˈe	1.6096326237162504	4.724946331211766
ˈe	e	3.571710192411495	4.724946331211766
ˈe	ˈi	4.577175191724782	4.724946331211766
ˈi	ˈi	0.24673910168722746	4.724946331211766
ˈi	ˈe	3.2457433379888987	4.724946331211766
ˈi	ˈa	4.271513344150375	4.724946331211766
ˈu	ˈu	1.434403154026434	4.724946331211766
ˈu	ˈo	1.9363748516257075	4.724946331211766
ˈu	ˈu_r	3.4686474559063205	4.724946331211766
ˈu	ˈɔ	3.50794839720122	4.724946331211766
ˈu	ˈø	3.638697957825013	4.724946331211766
ˈu	o	4.138811814899999	4.724946331211766
ˈu	ˈy	4.225887888818036	4.724946331211766
ˈy	ˈø	1.1661261895479273	4.724946331211766
ˈy	ˈy	2.261288251923048	4.724946331211766
ˈy	ˈo	2.6805797264749143	4.724946331211766
ˈy	ˈu	3.6956282425223734	4.724946331211766
ˈy	ˈy_r	4.017155499966616	4.724946331211766
ˈy	ˈɔ	4.296808052292588	4.724946331211766
ˈɔ	ˈɔ	1.129133340139145	4.724946331211766
ˈɔ	ˈø	1.8322413386093335	4.724946331211766
ˈɔ	ˈo	1.9324619521446953	4.724946331211766
ˈɛ	ˈɛ	0.8870115337613318	4.724946331211766
ˈɛ	ˈe	2.2876122334563846	4.724946331211766
ˈɛ	ˈa	2.6479247736528992	4.724946331211766
ˈɛ	-	3.397397798050989	4.724946331211766
β	-	0.5909488066833645	4.724946331211766
β	b	2.8999061140316233	4.724946331211766
β	ʋ	3.1044047903485406	4.724946331211766
β	f	3.542208086439734	4.724946331211766
