Phone1	PhonEnv	Phone2	Surprisal
a	<|S|	a	0.0
a	<|S|>	a	0.0
a	|S|>	a	0.0
b	#|S|	b	0.0
b	#|S|<	b	0.0
b	#|S|<_F	b	0.0
b	#|S|<_R	b	0.0
b	#|S|F	b	0.0
b	#|S|R	b	0.0
b	>|S|	b	0.585
b	>|S|<	b	0.678
b	>|S|<_R	b	2.322
b	>|S|R	b	2.0
b	|S|<	b	0.07
b	|S|<_F	b	0.0
b	|S|<_R	b	0.678
b	|S|F	b	0.0
b	|S|R	b	0.585
d	#|S|	d	0.042
d	#|S|<	d	0.032
d	#|S|<_F	d	0.025
d	#|S|<_R	d	0.025
d	#|S|F	d	0.032
d	#|S|R	d	0.032
d	>|S|	d	0.291
d	>|S|	-	2.926
d	>|S|<	d	0.313
d	>|S|<	-	2.866
d	>|S|<_F	d	0.236
d	>|S|<_F	-	2.73
d	>|S|<_R	d	2.453
d	>|S|F	d	0.229
d	>|S|F	-	2.769
d	>|S|R	d	2.131
d	F_>|S|	d	0.032
d	F_>|S|<	d	0.025
d	F_>|S|<_F	d	0.021
d	F_>|S|F	d	0.025
d	F|S|	d	0.042
d	F|S|<	d	0.032
d	F|S|<_F	d	0.025
d	F|S|F	d	0.032
d	|S|<	d	0.172
d	|S|<	-	3.564
d	|S|<_F	d	0.136
d	|S|<_F	-	3.475
d	|S|<_R	d	0.729
d	|S|F	d	0.135
d	|S|F	-	3.48
d	|S|R	d	0.649
d_ə	>|S|	a	0.0
d_ə	>|S|#	a	0.0
d_ə	>|S|>	a	0.0
d_ə	>|S|>_R	a	0.0
d_ə	>|S|R	a	0.0
d_ə	F_>|S|	a	0.0
d_ə	F_>|S|#	a	0.0
d_ə	F|S|	a	0.0
d_ə	F|S|#	a	0.0
d_ə	|S|#	a	0.0
d_ə	|S|>	a	0.0
d_ə	|S|>_R	a	0.0
d_ə	|S|R	a	0.0
d_ˈɛ	#|S|	d_ˈe	0.0
d_ˈɛ	#|S|>	d_ˈe	0.0
d_ˈɛ	#|S|>_N	d_ˈe	0.0
d_ˈɛ	#|S|N	d_ˈe	0.0
d_ˈɛ	|S|>	d_ˈe	0.0
d_ˈɛ	|S|>_N	d_ˈe	0.0
d_ˈɛ	|S|N	d_ˈe	0.0
e	#|S|	-	0.263
e	#|S|	e	2.585
e	#|S|>	-	0.193
e	#|S|>	e	3.0
e	#|S|>_N	-	0.152
e	#|S|>_N	e	3.322
e	#|S|N	-	0.193
e	#|S|N	e	3.0
e	<|S|	e	0.71
e	<|S|	-	1.363
e	<|S|>	e	0.678
e	<|S|>	-	1.415
e	<|S|>_R	e	0.152
e	<|S|>_R	-	3.322
e	<|S|R	e	0.193
e	<|S|R	-	3.0
e	|S|>	-	1.0
e	|S|>	e	1.0
e	|S|>_N	-	0.193
e	|S|>_N	e	3.0
e	|S|>_R	e	0.193
e	|S|>_R	-	3.0
e	|S|N	-	0.263
e	|S|N	e	2.585
e	|S|R	e	0.263
e	|S|R	-	2.585
f	#|S|	f	0.0
f	#|S|<	f	0.0
f	#|S|<_F	f	0.0
f	#|S|<_R	f	0.0
f	#|S|F	f	0.0
f	#|S|R	f	0.0
f	>|S|	f	1.585
f	>|S|#	f	2.0
f	F_>|S|	f	2.0
f	F_>|S|#	f	2.322
f	F|S|	f	1.585
f	F|S|#	f	2.0
f	|S|#	f	1.585
f	|S|<	f	0.0
f	|S|<_F	f	0.0
f	|S|<_R	f	0.0
f	|S|F	f	0.0
f	|S|R	f	0.0
i	<|S|	e	1.585
i	<|S|	-	2.17
i	<|S|	i	2.17
i	<|S|	o	2.17
i	<|S|#	e	1.126
i	<|S|#	o	1.216
i	<|S|#	-	4.17
i	<|S|#	i	4.17
i	<|S|>	-	1.492
i	<|S|>	i	1.492
i	<|S|>	e	2.1
i	<|S|>	o	4.17
i	|S|#	e	1.17
i	|S|#	o	1.295
i	|S|#	-	3.755
i	|S|#	i	3.755
i	|S|>	-	1.553
i	|S|>	i	1.553
i	|S|>	e	2.032
i	|S|>	o	3.755
j	<|S|	-	1.0
j	<|S|	j	1.907
j	<|S|	ɡ	3.907
j	<|S|<	-	1.0
j	<|S|<	j	1.93
j	<|S|<	ɡ	4.322
j	<|S|<_F	-	1.0
j	<|S|<_F	j	1.943
j	<|S|<_F	ɡ	4.644
j	<|S|F	-	1.0
j	<|S|F	j	1.93
j	<|S|F	ɡ	4.322
j	>|S|	-	1.144
j	>|S|	j	1.784
j	>|S|	ɡ	1.959
j	>|S|<	ɡ	0.322
j	>|S|<	-	3.0
j	>|S|<	j	3.737
j	>|S|>	-	1.0
j	>|S|>	j	1.621
j	>|S|>	ɡ	2.515
j	>|S|>_R	j	1.12
j	>|S|>_R	ɡ	1.184
j	>|S|>_R	-	3.322
j	>|S|R	j	1.152
j	>|S|R	ɡ	1.234
j	>|S|R	-	3.0
j	F_>|S|	-	1.415
j	F_>|S|	j	1.621
j	F_>|S|	ɡ	1.737
j	F_>|S|<	ɡ	0.252
j	F_>|S|<	-	3.322
j	F_>|S|<	j	4.059
j	F_>|S|>	-	1.252
j	F_>|S|>	j	1.396
j	F_>|S|>	ɡ	2.322
j	F_>|S|>_R	j	1.1
j	F_>|S|>_R	ɡ	1.152
j	F_>|S|>_R	-	3.585
j	F_>|S|R	j	1.12
j	F_>|S|R	ɡ	1.184
j	F_>|S|R	-	3.322
j	F|S|	-	1.363
j	F|S|	j	1.634
j	F|S|	ɡ	1.791
j	F|S|<	ɡ	0.322
j	F|S|<	-	3.0
j	F|S|<	j	3.737
j	F|S|>	-	1.234
j	F|S|>	j	1.415
j	F|S|>	ɡ	2.322
j	F|S|>_R	j	1.12
j	F|S|>_R	ɡ	1.184
j	F|S|>_R	-	3.322
j	F|S|R	j	1.152
j	F|S|R	ɡ	1.234
j	F|S|R	-	3.0
j	|S|<	-	1.206
j	|S|<	j	2.1
j	|S|<	ɡ	2.322
j	|S|<_F	-	1.0
j	|S|<_F	j	1.93
j	|S|<_F	ɡ	4.322
j	|S|>	-	1.0
j	|S|>	j	1.634
j	|S|>	ɡ	2.492
j	|S|>_R	j	1.152
j	|S|>_R	ɡ	1.234
j	|S|>_R	-	3.0
j	|S|F	-	1.0
j	|S|F	j	1.907
j	|S|F	ɡ	3.907
j	|S|R	j	1.206
j	|S|R	ɡ	1.322
j	|S|R	-	2.585
j_ˈɛ	<|S|	ˈo_ɡ	0.0
j_ˈɛ	<|S|>	ˈo_ɡ	0.0
j_ˈɛ	|S|>	ˈo_ɡ	0.0
k	#|S|	k	0.13
k	#|S|	k_w	3.533
k	#|S|<	k	0.127
k	#|S|<	k_w	3.573
k	#|S|<_R	k	0.031
k	#|S|R	k	0.038
k	>|S|	k	0.484
k	>|S|	k_w	3.078
k	>|S|#	k	1.078
k	>|S|<	k	0.28
k	>|S|<	k_w	2.504
k	>|S|<_F	k_w	0.284
k	>|S|<_F	k	2.482
k	>|S|<_R	k	0.031
k	>|S|F	k_w	0.365
k	>|S|F	k	2.16
k	>|S|R	k	0.038
k	F_>|S|	k	2.16
k	F_>|S|#	k	2.482
k	F|S|	k	1.745
k	F|S|#	k	2.16
k	|S|#	k	0.942
k	|S|<	k	0.167
k	|S|<	k_w	3.195
k	|S|<_F	k_w	0.365
k	|S|<_F	k	2.16
k	|S|<_R	k	0.038
k	|S|F	k_w	0.511
k	|S|F	k	1.745
k	|S|R	k	0.052
k_l	#|S|	ʧ	0.0
k_l	#|S|<	ʧ	0.0
k_l	#|S|<_F	ʧ	0.0
k_l	#|S|F	ʧ	0.0
k_l	|S|<	ʧ	0.0
k_l	|S|<_F	ʧ	0.0
k_l	|S|F	ʧ	0.0
l	#|S|	ɰ	3.07
l	#|S|	j	3.807
l	#|S|	o	4.392
l	#|S|<	ɰ	3.485
l	#|S|<	j	4.222
l	#|S|<_F	ɰ	3.807
l	#|S|<_F	j	4.544
l	#|S|F	ɰ	3.485
l	#|S|F	j	4.222
l	<|S|	j	0.955
l	<|S|	ɰ	2.372
l	<|S|	e	3.187
l	<|S|	-	3.353
l	<|S|	o	4.392
l	<|S|<	j	0.853
l	<|S|<	ɰ	2.534
l	<|S|<	e	3.183
l	<|S|<	-	3.305
l	<|S|<_F	j	0.637
l	<|S|<_F	-	2.222
l	<|S|<_F	ɰ	3.807
l	<|S|F	j	0.699
l	<|S|F	-	2.284
l	<|S|F	ɰ	3.485
l	>|S|	ɰ	1.352
l	>|S|	o	2.566
l	>|S|	l	2.981
l	>|S|	e	3.376
l	>|S|	j	3.807
l	>|S|	-	4.208
l	>|S|#	ɰ	1.405
l	>|S|#	o	1.908
l	>|S|#	e	3.565
l	>|S|#	j	4.222
l	>|S|<	ɰ	0.949
l	>|S|<	l	2.052
l	>|S|<	-	3.0
l	>|S|<	j	4.222
l	>|S|<_F	ɰ	1.085
l	>|S|<_F	l	2.175
l	>|S|<_F	-	2.222
l	>|S|<_F	j	4.544
l	>|S|>	e	1.316
l	>|S|>	l	1.316
l	>|S|>	ɰ	3.485
l	>|S|>	j	4.222
l	>|S|>_N	e	0.284
l	>|S|>_N	ɰ	3.807
l	>|S|>_N	j	4.544
l	>|S|F	ɰ	1.107
l	>|S|F	l	2.222
l	>|S|F	-	2.284
l	>|S|F	j	4.222
l	>|S|N	e	0.364
l	>|S|N	ɰ	3.485
l	>|S|N	j	4.222
l	F_>|S|	o	1.908
l	F_>|S|	ɰ	1.93
l	F_>|S|	e	3.565
l	F_>|S|	l	3.565
l	F_>|S|	-	3.726
l	F_>|S|	j	4.222
l	F_>|S|#	o	1.646
l	F_>|S|#	ɰ	1.788
l	F_>|S|#	e	3.409
l	F_>|S|#	j	4.544
l	F_>|S|<	l	1.247
l	F_>|S|<	-	1.271
l	F_>|S|<	ɰ	3.807
l	F_>|S|<	j	4.544
l	F_>|S|<_F	-	0.243
l	F_>|S|<_F	ɰ	4.07
l	F_>|S|F	-	0.296
l	F_>|S|F	ɰ	3.807
l	F_>|S|F	j	4.544
l	F|S|	ɰ	1.874
