Phone1	PhonEnv	Phone2	Surprisal
a	#|S|	ɔ	2.047
a	#|S|	ɒ	4.369
a	#|S|>	ɔ	2.462
a	#|S|>	ɒ	4.784
a	#|S|>_N	ɔ	2.784
a	#|S|>_N	ɒ	5.106
a	#|S|N	ɔ	2.462
a	#|S|N	ɒ	4.784
a	<|S|	ɔ	0.507
a	<|S|	ɒ	2.829
a	<|S|	-	3.999
a	<|S|	a	4.999
a	<|S|	ã	4.999
a	<|S|#	ɔ	0.153
a	<|S|#	ɒ	4.784
a	<|S|#	-	4.962
a	<|S|>	ɒ	1.282
a	<|S|>	ɔ	2.462
a	<|S|>	-	2.825
a	<|S|>	a	3.452
a	<|S|>	ã	3.452
a	<|S|>_N	ã	1.615
a	<|S|>_N	-	2.532
a	<|S|>_N	a	2.587
a	<|S|>_N	ɔ	2.784
a	<|S|>_N	ɒ	5.106
a	<|S|>_R	ɒ	0.83
a	<|S|>_R	ɔ	2.784
a	<|S|N	ã	1.699
a	<|S|N	ɔ	2.462
a	<|S|N	-	2.59
a	<|S|N	a	2.661
a	<|S|N	ɒ	4.784
a	<|S|R	ɒ	0.899
a	<|S|R	ɔ	2.462
a	F_<|S|	ɔ	0.846
a	F_<|S|	ɒ	4.784
a	F_<|S|#	ɔ	0.081
a	F_<|S|#	ɒ	5.106
a	F_<|S|>	ɔ	2.784
a	F_<|S|>	ɒ	5.106
a	F_<|S|>_N	ɔ	3.047
a	F_<|S|N	ɔ	2.784
a	F_<|S|N	ɒ	5.106
a	F|S|	ɔ	0.798
a	F|S|	ɒ	4.369
a	F|S|#	ɔ	0.102
a	F|S|#	ɒ	4.784
a	F|S|>	ɔ	2.462
a	F|S|>	ɒ	4.784
a	F|S|>_N	ɔ	2.784
a	F|S|>_N	ɒ	5.106
a	F|S|N	ɔ	2.462
a	F|S|N	ɒ	4.784
a	|S|#	ɔ	0.184
a	|S|#	ɒ	4.369
a	|S|#	-	4.808
a	|S|>	ɒ	1.521
a	|S|>	ɔ	2.047
a	|S|>	-	3.041
a	|S|>	a	3.691
a	|S|>	ã	3.691
a	|S|>_N	ã	1.954
a	|S|>_N	ɔ	2.462
a	|S|>_N	-	2.825
a	|S|>_N	a	2.91
a	|S|>_N	ɒ	4.784
a	|S|>_R	ɒ	0.899
a	|S|>_R	ɔ	2.462
a	|S|N	ɔ	2.047
a	|S|N	ã	2.102
a	|S|N	-	2.915
a	|S|N	a	3.037
a	|S|N	ɒ	4.369
a	|S|R	ɒ	1.021
a	|S|R	ɔ	2.047
a_r	#|S|	ʀ	0.222
a_r	#|S|	b_ʀ	2.807
a_r	#|S|<	ʀ	0.163
a_r	#|S|<	b_ʀ	3.222
a_r	#|S|<_F	ʀ	0.129
a_r	#|S|<_F	b_ʀ	3.544
a_r	#|S|F	ʀ	0.163
a_r	#|S|F	b_ʀ	3.222
a_r	<|S|	ʀ	0.933
a_r	<|S|	b_ʀ	1.07
a_r	<|S|<	ʀ	0.949
a_r	<|S|<	b_ʀ	1.052
a_r	<|S|<_F	b_ʀ	0.692
a_r	<|S|<_F	ʀ	1.392
a_r	<|S|F	b_ʀ	0.72
a_r	<|S|F	ʀ	1.348
a_r	|S|<	ʀ	0.807
a_r	|S|<	b_ʀ	1.222
a_r	|S|<_F	ʀ	0.949
a_r	|S|<_F	b_ʀ	1.052
a_r	|S|F	ʀ	0.933
a_r	|S|F	b_ʀ	1.07
b	#|S|	b	0.423
b	#|S|	v	2.879
b	#|S|	-	4.833
b	#|S|<	b	0.421
b	#|S|<	v	2.908
b	#|S|<_F	b	0.378
b	#|S|<_F	v	4.985
b	#|S|<_R	b	0.078
b	#|S|<_R	v	4.985
b	#|S|F	b	0.382
b	#|S|F	v	4.663
b	#|S|R	b	0.098
b	#|S|R	v	4.663
b	>|S|	b	0.965
b	>|S|	-	1.729
b	>|S|	v	2.427
b	>|S|<	b	1.046
b	>|S|<	-	1.616
b	>|S|<	v	2.4
b	>|S|<_F	b	1.097
b	>|S|<_F	-	1.552
b	>|S|<_F	v	2.384
b	>|S|F	b	1.046
b	>|S|F	-	1.616
b	>|S|F	v	2.4
b	F_>|S|	b	0.839
b	F_>|S|	-	1.317
b	F_>|S|	v	4.663
b	F_>|S|<	b	0.869
b	F_>|S|<	-	1.248
b	F_>|S|<	v	4.985
b	F_>|S|<_F	b	0.89
b	F_>|S|<_F	-	1.204
b	F_>|S|F	b	0.869
b	F_>|S|F	-	1.248
b	F_>|S|F	v	4.985
b	F|S|	b	0.788
b	F|S|	-	1.441
b	F|S|	v	4.248
b	F|S|<	b	0.839
b	F|S|<	-	1.317
b	F|S|<	v	4.663
b	F|S|<_F	b	0.869
b	F|S|<_F	-	1.248
b	F|S|<_F	v	4.985
b	F|S|F	b	0.839
b	F|S|F	-	1.317
b	F|S|F	v	4.663
b	|S|<	b	0.535
b	|S|<	v	2.758
b	|S|<	-	3.343
b	|S|<_F	b	0.586
