Phone1	Phone2	Surprisal	OOV_Smoothed
<#_w	<#_v	0.0	5.018
a	a	0.3	5.018
a	a_ʔ	3.0	5.018
a	o	4.0	5.018
a_n	æ̃	0.918	5.018
a_n	ɒ̃	1.087	5.018
e	e	0.485	5.018
e	ə_ʔ	1.807	5.018
ẽ	e	0.0	5.018
i	i	1.193	5.018
i	ĩ	1.193	5.018
i	ə_ʔ	3.0	5.018
j	j	0.214	5.018
j	ɥ	2.858	5.018
k	k	0.0	5.018
kʰ	kʰ͡x	0.0	5.018
l	l	0.0	5.018
l̃	n	0.0	5.018
m	m	0.0	5.018
n	ŋ	0.107	5.018
n	-	3.807	5.018
nʲ	n	0.0	5.018
o	ɤ	1.17	5.018
o	-	1.585	5.018
o	w_a	2.17	5.018
õ	æ̃	0.0	5.018
p	p	0.678	5.018
p	pʰ͡x	1.415	5.018
pʰ	p	0.0	5.018
s	s	0.0	5.018
t	t	0.485	5.018
t	tʰ͡x	1.807	5.018
tʰ	tʰ͡x	0.0	5.018
u	u	0.0	5.018
w	w	0.0	5.018
x	x	0.222	5.018
x	h	2.807	5.018
y	y	0.585	5.018
y	-	1.585	5.018
z̩	z̩	0.0	5.018
²¹	⁴⁵	0.0	5.018
²⁴	ʔ_²	1.202	5.018
²⁴	²	1.354	5.018
²⁴	ʔ_⁵⁴	3.524	5.018
²⁴	⁴⁵	3.524	5.018
³³	¹¹	0.0	5.018
¹³	¹¹	0.0	5.018
æ	ɒ̃	0.0	5.018
ŋ	ɣ	0.0	5.018
ɒ	a	0.0	5.018
ɕ	ɕ	0.0	5.018
ə	ə	1.379	5.018
ə	ə̃	1.531	5.018
ə	ũ	1.893	5.018
ɤ	ə_ɻ	1.737	5.018
ɤ	ə_ʔ	1.737	5.018
ɤ	-	2.322	5.018
ɤ	j_ə	2.322	5.018
ɥ	ɥ	0.737	5.018
ɥ	-	1.322	5.018
ɸ	f	0.585	5.018
ɸ	x_w	1.585	5.018
ʂ	s_ɤ	0.0	5.018
ʐ	ʐ	0.0	5.018
ʦ	ʦ	0.531	5.018
ʦ	ʦʰ	1.7	5.018
ʦʰ	ʦʰ	0.0	5.018
ʨ	ʨ	0.585	5.018
ʨ	ʨʰ	1.585	5.018
ʨʰ	ʨʰ	0.415	5.018
ʨʰ	ʦʰ	2.0	5.018
⁴¹	⁵³	0.049	5.018
⁴¹	³¹	4.907	5.018
⁴⁵	⁴⁵	0.0	5.018
